channel_0,sample #,type
0.23303254,2843433,B
-0.016433392,2843434,NC
-0.027936487,2843435,NC
0.0016364483,2843436,NC
-0.017316954,2843437,NC
-0.050892975,2843438,NC
-0.084016085,2843439,NC
-0.094878115,2843440,NC
-0.09327844,2843441,NC
-0.10456585,2843442,NC
-0.12138228,2843443,NC
-0.16611962,2843444,NC
-0.18151164,2843445,NC
-0.19602674,2843446,NC
-0.22815521,2843447,NC
-0.2583959,2843448,NC
-0.2993718,2843449,NC
-0.32770818,2843450,NC
-0.36628985,2843451,NC
-0.3895765,2843452,NC
-0.41961926,2843453,NC
-0.45524904,2843454,NC
-0.49058035,2843455,NC
-0.54544765,2843456,NC
-0.5802483,2843457,NC
-0.6371926,2843458,NC
-0.7125879,2843459,NC
-0.79280084,2843460,NC
-0.82886,2843461,NC
-0.86607444,2843462,NC
-0.8938498,2843463,NC
-0.9148658,2843464,NC
-0.9184739,2843465,NC
-0.9152656,2843466,NC
-0.9162586,2843467,NC
-0.9177387,2843468,NC
-0.90666884,2843469,NC
-0.90170527,2843470,NC
-0.8879028,2843471,NC
-0.872807,2843472,NC
-0.86767834,2843473,NC
-0.85668874,2843474,NC
-0.81425655,2843475,NC
-0.7678603,2843476,NC
-0.75579107,2843477,NC
-0.7020119,2843478,NC
-0.65107846,2843479,NC
-0.6008352,2843480,NC
-0.5458389,2843481,NC
-0.49200115,2843482,NC
-0.4478105,2843483,NC
-0.41355756,2843484,NC
-0.37801176,2843485,NC
-0.3590749,2843486,NC
-0.33498776,2843487,NC
-0.2929633,2843488,NC
-0.27046642,2843489,NC
-0.2559775,2843490,NC
-0.265839,2843491,NC
-0.2622727,2843492,NC
-0.2407292,2843493,NC
-0.21122016,2843494,NC
-0.20166723,2843495,NC
-0.20289224,2843496,NC
-0.21278049,2843497,NC
-0.22203328,2843498,NC
-0.22049631,2843499,NC
-0.20843595,2843500,NC
-0.19921616,2843501,NC
-0.19510445,2843502,NC
-0.19046438,2843503,NC
-0.19559595,2843504,NC
-0.16714083,2843505,NC
-0.15119953,2843506,NC
-0.12754494,2843507,NC
-0.1374911,2843508,NC
-0.13806805,2843509,NC
-0.13818738,2843510,NC
-0.1339376,2843511,NC
-0.10892478,2843512,NC
-0.110434115,2843513,NC
-0.1127521,2843514,NC
-0.11480811,2843515,NC
-0.12538895,2843516,NC
-0.112567924,2843517,NC
-0.10712534,2843518,NC
-0.09732641,2843519,NC
-0.09794688,2843520,NC
-0.11233879,2843521,NC
-0.10910772,2843522,NC
-0.104577385,2843523,NC
-0.10333308,2843524,NC
-0.08767163,2843525,NC
-0.09005962,2843526,NC
-0.0798776,2843527,NC
-0.09049016,2843528,NC
-0.08703253,2843529,NC
-0.089057274,2843530,NC
-0.0729407,2843531,NC
-0.05302857,2843532,NC
-0.04862001,2843533,NC
-0.053232163,2843534,NC
-0.04828879,2843535,NC
-0.044549905,2843536,NC
-0.019087337,2843537,NC
-0.019794235,2843538,NC
-0.016062584,2843539,NC
-0.021616066,2843540,NC
0.0032185968,2843541,NC
0.013391048,2843542,NC
0.022327641,2843543,NC
0.0296638,2843544,NC
0.037765443,2843545,NC
0.026011406,2843546,NC
0.045535162,2843547,NC
0.072877966,2843548,NC
0.09124844,2843549,NC
0.080916315,2843550,NC
0.07944835,2843551,NC
0.07093763,2843552,NC
0.06562927,2843553,NC
0.06283192,2843554,NC
0.074258104,2843555,NC
0.06448272,2843556,NC
0.04646141,2843557,NC
0.04226355,2843558,NC
0.041035004,2843559,NC
0.051539313,2843560,NC
0.056476068,2843561,NC
0.050317552,2843562,NC
0.039421298,2843563,NC
0.031379808,2843564,NC
0.038942143,2843565,NC
0.048819028,2843566,NC
0.04973839,2843567,NC
0.038687263,2843568,NC
0.04338796,2843569,NC
0.033210404,2843570,NC
0.027065903,2843571,NC
0.043008313,2843572,NC
0.036196668,2843573,NC
0.021336574,2843574,NC
0.011860386,2843575,NC
0.0047917366,2843576,NC
0.009506829,2843577,NC
0.010246206,2843578,NC
0.00489448,2843579,NC
-0.0054430068,2843580,NC
-0.025223512,2843581,NC
-0.043733872,2843582,NC
-0.041198067,2843583,NC
-0.041690864,2843584,NC
-0.047362015,2843585,NC
-0.06009297,2843586,NC
-0.07810548,2843587,NC
-0.08228341,2843588,NC
-0.09566821,2843589,NC
-0.10402629,2843590,NC
-0.10373765,2843591,NC
-0.10976561,2843592,NC
-0.1343314,2843593,NC
-0.14547531,2843594,NC
-0.15493682,2843595,NC
-0.14686638,2843596,NC
-0.1522094,2843597,NC
-0.15005106,2843598,NC
-0.17306048,2843599,NC
-0.2029914,2843600,NC
-0.19989938,2843601,NC
-0.19217744,2843602,NC
-0.19417548,2843603,NC
-0.21110699,2843604,NC
-0.2204695,2843605,NC
-0.22978386,2843606,NC
-0.23093185,2843607,NC
-0.20593916,2843608,NC
-0.21840733,2843609,NC
-0.22845265,2843610,NC
-0.22584465,2843611,NC
-0.2370438,2843612,NC
-0.24177617,2843613,NC
-0.23217192,2843614,NC
-0.22642906,2843615,NC
-0.23783523,2843616,NC
-0.25302005,2843617,NC
-0.26197508,2843618,NC
-0.26503652,2843619,NC
-0.25951645,2843620,NC
-0.27337486,2843621,NC
-0.2634182,2843622,NC
-0.27363557,2843623,NC
-0.27378878,2843624,NC
-0.28594625,2843625,NC
-0.28022653,2843626,NC
-0.2854465,2843627,NC
-0.28384286,2843628,NC
-0.29014683,2843629,NC
-0.3002729,2843630,NC
-0.30638227,2843631,NC
-0.30228072,2843632,NC
-0.29735652,2843633,NC
-0.30435553,2843634,NC
-0.315274,2843635,NC
-0.31702226,2843636,NC
-0.29852292,2843637,NC
-0.31223777,2843638,NC
-0.3149084,2843639,NC
-0.31414834,2843640,NC
-0.32006928,2843641,NC
-0.3348698,2843642,NC
-0.3197427,2843643,NC
-0.31558263,2843644,NC
-0.31029698,2843645,NC
-0.32149413,2843646,NC
-0.33023483,2843647,NC
-0.34568572,2843648,NC
-0.32472143,2843649,NC
-0.32074353,2843650,NC
-0.3160786,2843651,NC
-0.3263662,2843652,NC
-0.34155846,2843653,NC
-0.3486847,2843654,NC
-0.3390468,2843655,NC
-0.33260113,2843656,NC
-0.33609602,2843657,NC
-0.34214327,2843658,NC
-0.34731603,2843659,NC
-0.3529311,2843660,NC
-0.3537345,2843661,NC
-0.33838448,2843662,NC
