channel_0,sample #,type
0.6154672,1725480,B
0.3090253,1725481,NC
0.16242236,1725482,NC
0.14532791,1725483,NC
0.17818728,1725484,NC
0.19605681,1725485,NC
0.18617006,1725486,NC
0.17892583,1725487,NC
0.1674122,1725488,NC
0.17382912,1725489,NC
0.17125909,1725490,NC
0.1669565,1725491,NC
0.152185,1725492,NC
0.12477977,1725493,NC
0.1149789,1725494,NC
0.11513017,1725495,NC
0.13539225,1725496,NC
0.15407605,1725497,NC
0.13533887,1725498,NC
0.1033533,1725499,NC
0.06118341,1725500,NC
-0.01104407,1725501,NC
-0.099956736,1725502,NC
-0.14257154,1725503,NC
-0.19640966,1725504,NC
-0.26337543,1725505,NC
-0.34543067,1725506,NC
-0.43709847,1725507,NC
-0.502753,1725508,NC
-0.5243426,1725509,NC
-0.47909266,1725510,NC
-0.47024438,1725511,NC
-0.45724338,1725512,NC
-0.45756233,1725513,NC
-0.46285832,1725514,NC
-0.46638343,1725515,NC
-0.43353578,1725516,NC
-0.40852013,1725517,NC
-0.3779274,1725518,NC
-0.3570441,1725519,NC
-0.3349678,1725520,NC
-0.31121203,1725521,NC
-0.27274048,1725522,NC
-0.2577933,1725523,NC
-0.24786194,1725524,NC
-0.25326928,1725525,NC
-0.26347777,1725526,NC
-0.24743372,1725527,NC
-0.23531997,1725528,NC
-0.25853226,1725529,NC
-0.26131132,1725530,NC
-0.28089017,1725531,NC
-0.2901359,1725532,NC
-0.2713824,1725533,NC
-0.2580959,1725534,NC
-0.2559475,1725535,NC
-0.25168392,1725536,NC
-0.23519489,1725537,NC
-0.21837048,1725538,NC
-0.22854091,1725539,NC
-0.21456508,1725540,NC
-0.23022144,1725541,NC
-0.22892387,1725542,NC
-0.23378196,1725543,NC
-0.21948944,1725544,NC
-0.20118374,1725545,NC
-0.19629546,1725546,NC
-0.2006989,1725547,NC
-0.23048958,1725548,NC
-0.22523277,1725549,NC
-0.23027572,1725550,NC
-0.22346942,1725551,NC
-0.20568246,1725552,NC
-0.22752133,1725553,NC
-0.2427082,1725554,NC
-0.25231412,1725555,NC
-0.24287835,1725556,NC
-0.22357625,1725557,NC
-0.2049599,1725558,NC
-0.20531489,1725559,NC
-0.20578173,1725560,NC
-0.21475019,1725561,NC
-0.21805792,1725562,NC
-0.2088512,1725563,NC
-0.2138678,1725564,NC
-0.22396761,1725565,NC
-0.23321651,1725566,NC
-0.23195982,1725567,NC
-0.22315396,1725568,NC
-0.20406336,1725569,NC
-0.18040179,1725570,NC
-0.17192885,1725571,NC
-0.15997845,1725572,NC
-0.15217267,1725573,NC
-0.1572565,1725574,NC
-0.1435068,1725575,NC
-0.15143462,1725576,NC
-0.15634893,1725577,NC
-0.16720375,1725578,NC
-0.1562003,1725579,NC
-0.1588255,1725580,NC
-0.1294543,1725581,NC
-0.108399674,1725582,NC
-0.100584894,1725583,NC
-0.09959862,1725584,NC
-0.10520308,1725585,NC
-0.09655288,1725586,NC
-0.08199077,1725587,NC
-0.085626565,1725588,NC
-0.10065672,1725589,NC
-0.10471219,1725590,NC
-0.105515145,1725591,NC
-0.09452534,1725592,NC
-0.07148418,1725593,NC
-0.057415828,1725594,NC
-0.049042918,1725595,NC
-0.07762723,1725596,NC
-0.067714676,1725597,NC
-0.077395216,1725598,NC
-0.056918144,1725599,NC
-0.053601466,1725600,NC
-0.04331935,1725601,NC
-0.04290671,1725602,NC
-0.046573672,1725603,NC
-0.041893803,1725604,NC
-0.034136146,1725605,NC
-0.023985153,1725606,NC
-0.033638444,1725607,NC
-0.047108203,1725608,NC
-0.07095922,1725609,NC
-0.089045666,1725610,NC
-0.08139555,1725611,NC
-0.07336697,1725612,NC
-0.07339979,1725613,NC
-0.07109543,1725614,NC
-0.08959247,1725615,NC
-0.085881814,1725616,NC
-0.09924806,1725617,NC
-0.10498577,1725618,NC
-0.12545735,1725619,NC
-0.11758625,1725620,NC
-0.14378409,1725621,NC
-0.13608824,1725622,NC
-0.12917641,1725623,NC
-0.12079509,1725624,NC
-0.12565343,1725625,NC
-0.1370413,1725626,NC
-0.15775119,1725627,NC
-0.15662771,1725628,NC
-0.14171223,1725629,NC
-0.14250158,1725630,NC
-0.14602569,1725631,NC
-0.15288353,1725632,NC
-0.16908288,1725633,NC
-0.16471262,1725634,NC
-0.16730557,1725635,NC
-0.15700519,1725636,NC
-0.15972418,1725637,NC
-0.17035522,1725638,NC
-0.1705897,1725639,NC
-0.18512103,1725640,NC
-0.16343537,1725641,NC
-0.15236375,1725642,NC
-0.16963252,1725643,NC
-0.17167558,1725644,NC
-0.1665314,1725645,NC
-0.18450364,1725646,NC
-0.17137408,1725647,NC
-0.15439402,1725648,NC
-0.18517193,1725649,NC
-0.18754104,1725650,NC
-0.19964442,1725651,NC
-0.19499606,1725652,NC
-0.17951564,1725653,NC
-0.17567034,1725654,NC
-0.17461473,1725655,NC
-0.18883738,1725656,NC
-0.19483142,1725657,NC
-0.19558555,1725658,NC
-0.1849043,1725659,NC
-0.19041115,1725660,NC
-0.19350938,1725661,NC
-0.19625871,1725662,NC
-0.19521828,1725663,NC
-0.19927989,1725664,NC
-0.18475735,1725665,NC
-0.18323082,1725666,NC
-0.19489188,1725667,NC
-0.1983557,1725668,NC
-0.20616865,1725669,NC
-0.20349842,1725670,NC
-0.19991317,1725671,NC
-0.18047039,1725672,NC
-0.18863013,1725673,NC
-0.20176317,1725674,NC
-0.19860367,1725675,NC
-0.20176116,1725676,NC
-0.18871257,1725677,NC
-0.18109836,1725678,NC
-0.19002698,1725679,NC
-0.20411837,1725680,NC
-0.20836787,1725681,NC
-0.20755556,1725682,NC
-0.20752773,1725683,NC
-0.19939141,1725684,NC
-0.19408463,1725685,NC
-0.2070229,1725686,NC
-0.21364792,1725687,NC
-0.21979767,1725688,NC
-0.20646249,1725689,NC
-0.2082185,1725690,NC
-0.20803343,1725691,NC
-0.2140212,1725692,NC
-0.21266346,1725693,NC
-0.22301884,1725694,NC
-0.22221376,1725695,NC
-0.20991716,1725696,NC
-0.22263078,1725697,NC
-0.2108353,1725698,NC
-0.21342817,1725699,NC
-0.232199,1725700,NC
-0.21323328,1725701,NC
-0.20769577,1725702,NC
-0.20723155,1725703,NC
-0.21799022,1725704,NC
-0.23691852,1725705,NC
-0.24200091,1725706,NC
-0.22378674,1725707,NC
-0.21257244,1725708,NC
-0.22197306,1725709,NC
-0.22214365,1725710,NC
-0.22681129,1725711,NC
