channel_0,sample #,type
0.30473322,3153442,B
0.17158887,3153443,NC
-0.0056638066,3153444,NC
-0.04808798,3153445,NC
-0.054310746,3153446,NC
-0.075061426,3153447,NC
-0.09673099,3153448,NC
-0.114851296,3153449,NC
-0.13595937,3153450,NC
-0.14837395,3153451,NC
-0.16290566,3153452,NC
-0.18141246,3153453,NC
-0.18789761,3153454,NC
-0.20017019,3153455,NC
-0.2223781,3153456,NC
-0.2458899,3153457,NC
-0.27334926,3153458,NC
-0.29514396,3153459,NC
-0.30824828,3153460,NC
-0.31731933,3153461,NC
-0.33506948,3153462,NC
-0.36694634,3153463,NC
-0.3979506,3153464,NC
-0.43158197,3153465,NC
-0.45708632,3153466,NC
-0.4755897,3153467,NC
-0.50986636,3153468,NC
-0.56440055,3153469,NC
-0.63071823,3153470,NC
-0.6928624,3153471,NC
-0.73466647,3153472,NC
-0.7679889,3153473,NC
-0.80608946,3153474,NC
-0.8397335,3153475,NC
-0.87516403,3153476,NC
-0.90913564,3153477,NC
-0.91685665,3153478,NC
-0.90772074,3153479,NC
-0.90686965,3153480,NC
-0.91165936,3153481,NC
-0.9169506,3153482,NC
-0.90581036,3153483,NC
-0.88117206,3153484,NC
-0.86185694,3153485,NC
-0.8532941,3153486,NC
-0.8455392,3153487,NC
-0.82385796,3153488,NC
-0.79573584,3153489,NC
-0.7706528,3153490,NC
-0.7443325,3153491,NC
-0.70357174,3153492,NC
-0.65486866,3153493,NC
-0.62138176,3153494,NC
-0.58088255,3153495,NC
-0.5365341,3153496,NC
-0.5077517,3153497,NC
-0.4730599,3153498,NC
-0.4390984,3153499,NC
-0.41146633,3153500,NC
-0.38073707,3153501,NC
-0.35597426,3153502,NC
-0.33438712,3153503,NC
-0.3214566,3153504,NC
-0.3197869,3153505,NC
-0.31578967,3153506,NC
-0.30531645,3153507,NC
-0.29473248,3153508,NC
-0.28719193,3153509,NC
-0.27531362,3153510,NC
-0.26985452,3153511,NC
-0.2752279,3153512,NC
-0.28024948,3153513,NC
-0.27163184,3153514,NC
-0.26667908,3153515,NC
-0.2657362,3153516,NC
-0.26432642,3153517,NC
-0.27643588,3153518,NC
-0.28271148,3153519,NC
-0.2752294,3153520,NC
-0.26766247,3153521,NC
-0.26047072,3153522,NC
-0.25048074,3153523,NC
-0.24242872,3153524,NC
-0.22866137,3153525,NC
-0.21525799,3153526,NC
-0.20515609,3153527,NC
-0.19565605,3153528,NC
-0.19555858,3153529,NC
-0.19926298,3153530,NC
-0.19147135,3153531,NC
-0.17553471,3153532,NC
-0.17020303,3153533,NC
-0.1663782,3153534,NC
-0.1691519,3153535,NC
-0.18007505,3153536,NC
-0.17737246,3153537,NC
-0.16469924,3153538,NC
-0.15771389,3153539,NC
-0.15340307,3153540,NC
-0.14796758,3153541,NC
-0.14780802,3153542,NC
-0.1478509,3153543,NC
-0.14050052,3153544,NC
-0.12941755,3153545,NC
-0.12884218,3153546,NC
-0.1321631,3153547,NC
-0.13007255,3153548,NC
-0.12405983,3153549,NC
-0.115799986,3153550,NC
-0.11400355,3153551,NC
-0.11512415,3153552,NC
-0.11417712,3153553,NC
-0.115692884,3153554,NC
-0.11112042,3153555,NC
-0.096482754,3153556,NC
-0.08867028,3153557,NC
-0.08557472,3153558,NC
-0.09084295,3153559,NC
-0.09455222,3153560,NC
-0.089906394,3153561,NC
-0.07869862,3153562,NC
-0.07019301,3153563,NC
-0.06877038,3153564,NC
-0.06606418,3153565,NC
-0.068767294,3153566,NC
-0.06940269,3153567,NC
-0.06839417,3153568,NC
-0.05736678,3153569,NC
-0.048807465,3153570,NC
-0.058127165,3153571,NC
-0.06001678,3153572,NC
-0.05241461,3153573,NC
-0.04826488,3153574,NC
-0.046688102,3153575,NC
-0.036302704,3153576,NC
-0.03384821,3153577,NC
-0.04798533,3153578,NC
-0.046603955,3153579,NC
-0.035016663,3153580,NC
-0.028040629,3153581,NC
-0.028713467,3153582,NC
-0.03448233,3153583,NC
-0.049982622,3153584,NC
-0.053351082,3153585,NC
-0.041294806,3153586,NC
-0.038220987,3153587,NC
-0.04180136,3153588,NC
-0.049030468,3153589,NC
-0.05926703,3153590,NC
-0.06721186,3153591,NC
-0.06371261,3153592,NC
-0.06193444,3153593,NC
-0.059962526,3153594,NC
-0.06744402,3153595,NC
-0.084902816,3153596,NC
-0.08650762,3153597,NC
-0.08701419,3153598,NC
-0.09555967,3153599,NC
-0.100293875,3153600,NC
-0.11088681,3153601,NC
-0.12411191,3153602,NC
-0.12922141,3153603,NC
-0.13195309,3153604,NC
-0.13655931,3153605,NC
-0.14871788,3153606,NC
-0.16518146,3153607,NC
-0.18032777,3153608,NC
-0.18910898,3153609,NC
-0.18772171,3153610,NC
-0.19196337,3153611,NC
-0.20783317,3153612,NC
-0.22632614,3153613,NC
-0.23378372,3153614,NC
-0.23798841,3153615,NC
-0.24219,3153616,NC
-0.23940541,3153617,NC
-0.2436886,3153618,NC
-0.25403732,3153619,NC
-0.264119,3153620,NC
-0.2711653,3153621,NC
-0.27044356,3153622,NC
-0.26664576,3153623,NC
-0.26697922,3153624,NC
-0.2802688,3153625,NC
-0.28741056,3153626,NC
-0.28290886,3153627,NC
-0.2813192,3153628,NC
-0.2811514,3153629,NC
-0.28821498,3153630,NC
-0.2916786,3153631,NC
-0.29392272,3153632,NC
-0.29828095,3153633,NC
-0.2972565,3153634,NC
-0.2903524,3153635,NC
-0.28715062,3153636,NC
-0.29679495,3153637,NC
-0.30289418,3153638,NC
-0.30527568,3153639,NC
-0.30194157,3153640,NC
-0.28949708,3153641,NC
-0.28800172,3153642,NC
-0.30132738,3153643,NC
-0.31576407,3153644,NC
-0.31324023,3153645,NC
-0.29783034,3153646,NC
-0.29332098,3153647,NC
-0.30279607,3153648,NC
-0.30669618,3153649,NC
-0.3033917,3153650,NC
-0.30622864,3153651,NC
-0.30250895,3153652,NC
-0.29785952,3153653,NC
-0.3065129,3153654,NC
-0.3145811,3153655,NC
-0.318035,3153656,NC
-0.3126588,3153657,NC
-0.299851,3153658,NC
-0.29764915,3153659,NC
-0.3050814,3153660,NC
-0.31211782,3153661,NC
-0.31844532,3153662,NC
-0.31883335,3153663,NC
-0.31488502,3153664,NC
-0.30374673,3153665,NC
-0.3036222,3153666,NC
-0.3137808,3153667,NC
-0.31589103,3153668,NC
-0.3192998,3153669,NC
-0.31585088,3153670,NC
-0.31121624,3153671,NC
-0.31334788,3153672,NC
-0.32000518,3153673,NC
-0.32805324,3153674,NC
-0.333971,3153675,NC
-0.33773237,3153676,NC
-0.33208328,3153677,NC
-0.33511102,3153678,NC
-0.34239548,3153679,NC
-0.34304386,3153680,NC
-0.3435397,3153681,NC
-0.33854187,3153682,NC
-0.3334477,3153683,NC
-0.33369568,3153684,NC
-0.34344012,3153685,NC
-0.35634547,3153686,NC
-0.35996795,3153687,NC
-0.35504758,3153688,NC
-0.34886396,3153689,NC
-0.3496595,3153690,NC
-0.36001924,3153691,NC
-0.3664544,3153692,NC
-0.3644878,3153693,NC
-0.357561,3153694,NC
-0.3500576,3153695,NC
-0.3530949,3153696,NC
-0.36193824,3153697,NC
-0.36901963,3153698,NC
-0.37345585,3153699,NC
-0.36730915,3153700,NC
-0.36406735,3153701,NC
-0.36549145,3153702,NC
-0.36638278,3153703,NC
-0.371573,3153704,NC
-0.37066233,3153705,NC
-0.36797783,3153706,NC
-0.3608908,3153707,NC
-0.35845014,3153708,NC
-0.36830086,3153709,NC
-0.37513372,3153710,NC
-0.3706674,3153711,NC
-0.3580389,3153712,NC
-0.35372442,3153713,NC
