channel_0,sample #,type
0.48086864,1878671,B
0.33708733,1878672,NC
0.19330601,1878673,NC
0.15815945,1878674,NC
0.16295215,1878675,NC
0.16454972,1878676,NC
0.16774487,1878677,NC
0.17413515,1878678,NC
0.18531814,1878679,NC
0.19011085,1878680,NC
0.18531816,1878681,NC
0.17094001,1878682,NC
0.15176916,1878683,NC
0.13739105,1878684,NC
0.12940319,1878685,NC
0.11981776,1878686,NC
0.10863477,1878687,NC
0.087866366,1878688,NC
0.0639028,1878689,NC
0.02875626,1878690,NC
-0.009585422,1878691,NC
-0.062305234,1878692,NC
-0.12461047,1878693,NC
-0.193306,1878694,NC
-0.25880638,1878695,NC
-0.31951407,1878696,NC
-0.3850144,1878697,NC
-0.46489292,1878698,NC
-0.54796654,1878699,NC
-0.6214548,1878700,NC
-0.6550038,1878701,NC
-0.6502111,1878702,NC
-0.6166621,1878703,NC
-0.57991797,1878704,NC
-0.5639423,1878705,NC
-0.5543568,1878706,NC
-0.54796654,1878707,NC
-0.5287957,1878708,NC
-0.5096249,1878709,NC
-0.48885646,1878710,NC
-0.4712832,1878711,NC
-0.4489172,1878712,NC
-0.41536826,1878713,NC
-0.3706363,1878714,NC
-0.33069706,1878715,NC
-0.3051359,1878716,NC
-0.29874563,1878717,NC
-0.30833107,1878718,NC
-0.32270917,1878719,NC
-0.33229458,1878720,NC
-0.33389217,1878721,NC
-0.33389217,1878722,NC
-0.3370873,1878723,NC
-0.3370873,1878724,NC
-0.33229458,1878725,NC
-0.32111162,1878726,NC
-0.3099286,1878727,NC
-0.30833107,1878728,NC
-0.31472135,1878729,NC
-0.32909948,1878730,NC
-0.34028247,1878731,NC
-0.34028247,1878732,NC
-0.3338922,1878733,NC
-0.32909945,1878734,NC
-0.33708733,1878735,NC
-0.3482703,1878736,NC
-0.35306302,1878737,NC
-0.35466057,1878738,NC
-0.35306302,1878739,NC
-0.35466057,1878740,NC
-0.3594533,1878741,NC
-0.37063628,1878742,NC
-0.3786241,1878743,NC
-0.37862414,1878744,NC
-0.37383142,1878745,NC
-0.37383142,1878746,NC
-0.38181925,1878747,NC
-0.39140472,1878748,NC
-0.4025877,1878749,NC
-0.4025877,1878750,NC
-0.4041853,1878751,NC
-0.40258774,1878752,NC
-0.41057557,1878753,NC
-0.41696584,1878754,NC
-0.41856343,1878755,NC
-0.41856343,1878756,NC
-0.4153683,1878757,NC
-0.4153683,1878758,NC
-0.41696584,1878759,NC
-0.42016098,1878760,NC
-0.42335612,1878761,NC
-0.41856343,1878762,NC
-0.4153683,1878763,NC
-0.41217315,1878764,NC
-0.41696584,1878765,NC
-0.4153683,1878766,NC
-0.4153683,1878767,NC
-0.40418527,1878768,NC
-0.39459985,1878769,NC
-0.3834169,1878770,NC
-0.38022175,1878771,NC
-0.3770266,1878772,NC
-0.3690387,1878773,NC
-0.35625815,1878774,NC
-0.34028247,1878775,NC
-0.3275019,1878776,NC
-0.31791648,1878777,NC
-0.3099286,1878778,NC
-0.3003432,1878779,NC
-0.2843675,1878780,NC
-0.2699894,1878781,NC
-0.25561124,1878782,NC
-0.2476234,1878783,NC
-0.2412331,1878784,NC
-0.23164769,1878785,NC
-0.21726954,1878786,NC
-0.19650115,1878787,NC
-0.18372057,1878788,NC
-0.17413515,1878789,NC
-0.17253758,1878790,NC
-0.1613546,1878791,NC
-0.15176916,1878792,NC
-0.13259833,1878793,NC
-0.1278056,1878794,NC
-0.12620804,1878795,NC
-0.13579348,1878796,NC
-0.13579348,1878797,NC
-0.12940319,1878798,NC
-0.12141533,1878799,NC
-0.12141533,1878800,NC
-0.12940319,1878801,NC
-0.13898861,1878802,NC
-0.13898861,1878803,NC
-0.13259833,1878804,NC
-0.13100077,1878805,NC
-0.13579348,1878806,NC
-0.14857404,1878807,NC
-0.15815945,1878808,NC
-0.1661473,1878809,NC
-0.16774487,1878810,NC
-0.16614729,1878811,NC
-0.17413515,1878812,NC
-0.18531814,1878813,NC
-0.19969629,1878814,NC
-0.20129386,1878815,NC
-0.19969629,1878816,NC
-0.19490358,1878817,NC
-0.20129386,1878818,NC
-0.20768414,1878819,NC
-0.21407442,1878820,NC
-0.21247685,1878821,NC
-0.21087928,1878822,NC
-0.20608656,1878823,NC
-0.20768414,1878824,NC
-0.21567199,1878825,NC
-0.22845255,1878826,NC
-0.2300501,1878827,NC
-0.22685497,1878828,NC
-0.21567199,1878829,NC
-0.21407442,1878830,NC
-0.21567199,1878831,NC
-0.22525741,1878832,NC
-0.2300501,1878833,NC
-0.2252574,1878834,NC
-0.22046469,1878835,NC
-0.21726955,1878836,NC
-0.22365983,1878837,NC
-0.22685497,1878838,NC
-0.2300501,1878839,NC
-0.2300501,1878840,NC
-0.22685497,1878841,NC
-0.2252574,1878842,NC
-0.22365983,1878843,NC
-0.22845255,1878844,NC
