channel_0,sample #,type
-2.1189797,5175418,V
-2.051091,5175419,NC
-1.9135548,5175420,NC
-1.7684563,5175421,NC
-1.6146839,5175422,NC
-1.4667944,5175423,NC
-1.3221446,5175424,NC
-1.1511774,5175425,NC
-0.9884244,5175426,NC
-0.87596965,5175427,NC
-0.80927473,5175428,NC
-0.79879546,5175429,NC
-0.7590154,5175430,NC
-0.7116131,5175431,NC
-0.6502521,5175432,NC
-0.6006905,5175433,NC
-0.55001926,5175434,NC
-0.50164944,5175435,NC
-0.46068072,5175436,NC
-0.40939328,5175437,NC
-0.381751,5175438,NC
-0.3620566,5175439,NC
-0.35252678,5175440,NC
-0.34621096,5175441,NC
-0.3515497,5175442,NC
-0.37936845,5175443,NC
-0.3975748,5175444,NC
-0.40362322,5175445,NC
-0.3907669,5175446,NC
-0.3934198,5175447,NC
-0.38151303,5175448,NC
-0.37316716,5175449,NC
-0.35769102,5175450,NC
-0.34692305,5175451,NC
-0.3545977,5175452,NC
-0.37269807,5175453,NC
-0.37109742,5175454,NC
-0.36766917,5175455,NC
-0.37534323,5175456,NC
-0.38154924,5175457,NC
-0.3924762,5175458,NC
-0.3880781,5175459,NC
-0.3956472,5175460,NC
-0.4037312,5175461,NC
-0.388844,5175462,NC
-0.40392792,5175463,NC
-0.41988677,5175464,NC
-0.43460637,5175465,NC
-0.43480718,5175466,NC
-0.42401358,5175467,NC
-0.42698345,5175468,NC
-0.41688558,5175469,NC
-0.4202721,5175470,NC
-0.42992634,5175471,NC
-0.4328069,5175472,NC
-0.42868814,5175473,NC
-0.42537275,5175474,NC
-0.41760328,5175475,NC
-0.41173556,5175476,NC
-0.4270864,5175477,NC
-0.433711,5175478,NC
-0.42790014,5175479,NC
-0.40334126,5175480,NC
-0.39800858,5175481,NC
-0.40557304,5175482,NC
-0.41988632,5175483,NC
-0.4192561,5175484,NC
-0.41515598,5175485,NC
-0.40949938,5175486,NC
-0.4087277,5175487,NC
-0.4035583,5175488,NC
-0.42452207,5175489,NC
-0.4280676,5175490,NC
-0.4127897,5175491,NC
-0.42332423,5175492,NC
-0.43351024,5175493,NC
-0.44436538,5175494,NC
-0.45657372,5175495,NC
-0.46832937,5175496,NC
-0.48015854,5175497,NC
-0.48149395,5175498,NC
-0.48698246,5175499,NC
-0.49836358,5175500,NC
-0.5157973,5175501,NC
-0.5302239,5175502,NC
-0.5217978,5175503,NC
-0.52504486,5175504,NC
-0.5429561,5175505,NC
-0.5627747,5175506,NC
-0.5783715,5175507,NC
-0.58789957,5175508,NC
-0.5892563,5175509,NC
-0.58706194,5175510,NC
-0.6141298,5175511,NC
-0.6305503,5175512,NC
-0.65392655,5175513,NC
-0.659502,5175514,NC
-0.6510108,5175515,NC
-0.67679346,5175516,NC
-0.68773335,5175517,NC
-0.6971435,5175518,NC
-0.7105138,5175519,NC
-0.72722113,5175520,NC
-0.71662676,5175521,NC
-0.7041534,5175522,NC
-0.7163632,5175523,NC
-0.73260355,5175524,NC
-0.7439418,5175525,NC
-0.7292909,5175526,NC
-0.73623234,5175527,NC
-0.74221957,5175528,NC
-0.73808354,5175529,NC
-0.74080175,5175530,NC
-0.75903934,5175531,NC
-0.75852424,5175532,NC
-0.75522554,5175533,NC
-0.74859625,5175534,NC
-0.7543382,5175535,NC
-0.7512291,5175536,NC
-0.7585597,5175537,NC
-0.75571865,5175538,NC
-0.7498314,5175539,NC
