channel_0,sample #,type
0.03513546,23582866,B
-0.037717685,23582867,NC
-0.14457467,23582868,NC
-0.24348754,23582869,NC
-0.3446014,23582870,NC
-0.45548308,23582871,NC
-0.5764351,23582872,NC
-0.6950465,23582873,NC
-0.80066866,23582874,NC
-0.9073946,23582875,NC
-1.0236768,23582876,NC
-1.1550193,23582877,NC
-1.282654,23582878,NC
-1.397158,23582879,NC
-1.4916424,23582880,NC
-1.564312,23582881,NC
-1.6299951,23582882,NC
-1.6945862,23582883,NC
-1.767021,23582884,NC
-1.8201777,23582885,NC
-1.8502758,23582886,NC
-1.8611708,23582887,NC
-1.8703147,23582888,NC
-1.8847727,23582889,NC
-1.8965269,23582890,NC
-1.8887179,23582891,NC
-1.8602651,23582892,NC
-1.8201756,23582893,NC
-1.7818419,23582894,NC
-1.7442924,23582895,NC
-1.6997306,23582896,NC
-1.6401558,23582897,NC
-1.5514141,23582898,NC
-1.4435463,23582899,NC
-1.3337344,23582900,NC
-1.2427218,23582901,NC
-1.1777539,23582902,NC
-1.1353277,23582903,NC
-1.0934433,23582904,NC
-1.0476255,23582905,NC
-0.99884987,23582906,NC
-0.9575443,23582907,NC
-0.9231571,23582908,NC
-0.88062036,23582909,NC
-0.83393025,23582910,NC
-0.77599525,23582911,NC
-0.7232196,23582912,NC
-0.680358,23582913,NC
-0.6438779,23582914,NC
-0.59393674,23582915,NC
-0.5343734,23582916,NC
-0.4676589,23582917,NC
-0.4225283,23582918,NC
-0.38876638,23582919,NC
-0.37048185,23582920,NC
-0.3499972,23582921,NC
-0.32811332,23582922,NC
-0.30025673,23582923,NC
-0.2800417,23582924,NC
-0.2737506,23582925,NC
-0.2766209,23582926,NC
-0.27470064,23582927,NC
-0.2593748,23582928,NC
-0.24104354,23582929,NC
-0.22741415,23582930,NC
-0.22143795,23582931,NC
-0.22488268,23582932,NC
-0.22185387,23582933,NC
-0.21337527,23582934,NC
-0.19701017,23582935,NC
-0.18897165,23582936,NC
-0.18542108,23582937,NC
-0.19342297,23582938,NC
-0.19660291,23582939,NC
-0.19256607,23582940,NC
-0.17036134,23582941,NC
-0.15416534,23582942,NC
-0.14529139,23582943,NC
-0.14638522,23582944,NC
-0.14350635,23582945,NC
-0.1315048,23582946,NC
-0.11466292,23582947,NC
-0.09467301,23582948,NC
-0.087637454,23582949,NC
-0.08438754,23582950,NC
-0.08023925,23582951,NC
-0.06389648,23582952,NC
-0.04508756,23582953,NC
-0.028838228,23582954,NC
-0.02302095,23582955,NC
-0.021584872,23582956,NC
-0.009627838,23582957,NC
0.014933825,23582958,NC
0.04674553,23582959,NC
0.06841924,23582960,NC
0.08853441,23582961,NC
0.10063709,23582962,NC
0.12218101,23582963,NC
0.14266627,23582964,NC
0.16966598,23582965,NC
0.19052655,23582966,NC
0.2075191,23582967,NC
0.2235695,23582968,NC
0.24385513,23582969,NC
0.27141258,23582970,NC
0.30816796,23582971,NC
0.33797187,23582972,NC
0.35972065,23582973,NC
0.37756878,23582974,NC
0.39881802,23582975,NC
0.42426,23582976,NC
0.45465222,23582977,NC
0.4817152,23582978,NC
0.49615645,23582979,NC
0.5012203,23582980,NC
0.5092214,23582981,NC
0.5246442,23582982,NC
0.5358022,23582983,NC
0.5427152,23582984,NC
0.5373502,23582985,NC
0.5306621,23582986,NC
0.5238316,23582987,NC
0.5286194,23582988,NC
0.5320014,23582989,NC
0.52620786,23582990,NC
0.5092946,23582991,NC
0.48448145,23582992,NC
0.46229926,23582993,NC
0.44366458,23582994,NC
0.43577015,23582995,NC
0.42112696,23582996,NC
0.39277932,23582997,NC
0.34937108,23582998,NC
0.30752403,23582999,NC
0.27219498,23583000,NC
0.241419,23583001,NC
0.20630726,23583002,NC
0.16699375,23583003,NC
0.12444986,23583004,NC
0.08289021,23583005,NC
0.05112918,23583006,NC
0.022484569,23583007,NC
-0.011049376,23583008,NC
-0.056580335,23583009,NC
-0.097537875,23583010,NC
-0.13525918,23583011,NC
-0.16635345,23583012,NC
-0.19776548,23583013,NC
-0.22740808,23583014,NC
-0.26165375,23583015,NC
-0.3023766,23583016,NC
-0.33531445,23583017,NC
-0.35209423,23583018,NC
-0.3609139,23583019,NC
-0.37120298,23583020,NC
-0.38511366,23583021,NC
-0.40434024,23583022,NC
-0.41289127,23583023,NC
-0.42445442,23583024,NC
-0.42267478,23583025,NC
-0.42823872,23583026,NC
-0.43593433,23583027,NC
-0.45266366,23583028,NC
-0.46531588,23583029,NC
-0.4679417,23583030,NC
-0.46484095,23583031,NC
-0.46754995,23583032,NC
-0.47582382,23583033,NC
-0.48947334,23583034,NC
-0.49687326,23583035,NC
-0.49711534,23583036,NC
-0.4877947,23583037,NC
-0.48085,23583038,NC
-0.48076665,23583039,NC
-0.48652533,23583040,NC
-0.49237728,23583041,NC
-0.49002537,23583042,NC
-0.4883954,23583043,NC
-0.48653883,23583044,NC
-0.4908844,23583045,NC
