channel_0,sample #,type
-0.27540386,2716840,B
-0.29135782,2716841,NC
-0.31776297,2716842,NC
-0.34717345,2716843,NC
-0.37456068,2716844,NC
-0.38653055,2716845,NC
-0.4007123,2716846,NC
-0.42115083,2716847,NC
-0.4558274,2716848,NC
-0.49248195,2716849,NC
-0.52150655,2716850,NC
-0.5370767,2716851,NC
-0.54008806,2716852,NC
-0.54397035,2716853,NC
-0.5567395,2716854,NC
-0.591792,2716855,NC
-0.6439355,2716856,NC
-0.7073164,2716857,NC
-0.75540096,2716858,NC
-0.7761898,2716859,NC
-0.7728932,2716860,NC
-0.757659,2716861,NC
-0.7557128,2716862,NC
-0.79626757,2716863,NC
-0.87937695,2716864,NC
-0.9849072,2716865,NC
-1.0973756,2716866,NC
-1.1753644,2716867,NC
-1.211204,2716868,NC
-1.2212381,2716869,NC
-1.21119,2716870,NC
-1.2054217,2716871,NC
-1.2086666,2716872,NC
-1.2182114,2716873,NC
-1.2300897,2716874,NC
-1.231535,2716875,NC
-1.2203336,2716876,NC
-1.1965584,2716877,NC
-1.162345,2716878,NC
-1.1332532,2716879,NC
-1.1170129,2716880,NC
-1.121526,2716881,NC
-1.1510695,2716882,NC
-1.1769608,2716883,NC
-1.1701396,2716884,NC
-1.1059341,2716885,NC
-0.9918109,2716886,NC
-0.88100016,2716887,NC
-0.80671793,2716888,NC
-0.78055406,2716889,NC
-0.78548145,2716890,NC
-0.7802812,2716891,NC
-0.75668174,2716892,NC
-0.72595644,2716893,NC
-0.69599587,2716894,NC
-0.6757262,2716895,NC
-0.66160196,2716896,NC
-0.6408056,2716897,NC
-0.6116073,2716898,NC
-0.5866221,2716899,NC
-0.569572,2716900,NC
-0.568377,2716901,NC
-0.57702374,2716902,NC
-0.58006823,2716903,NC
-0.57487845,2716904,NC
-0.56083804,2716905,NC
-0.547703,2716906,NC
-0.54854286,2716907,NC
-0.5656086,2716908,NC
-0.58877754,2716909,NC
-0.60004216,2716910,NC
-0.58221394,2716911,NC
-0.5397076,2716912,NC
-0.49092895,2716913,NC
-0.4574814,2716914,NC
-0.43834326,2716915,NC
-0.43019104,2716916,NC
-0.41578597,2716917,NC
-0.38940224,2716918,NC
-0.36879405,2716919,NC
-0.3616319,2716920,NC
-0.38239825,2716921,NC
-0.42693222,2716922,NC
-0.47804356,2716923,NC
-0.51263314,2716924,NC
-0.5153711,2716925,NC
-0.49791974,2716926,NC
-0.46822637,2716927,NC
-0.44334903,2716928,NC
-0.43318784,2716929,NC
-0.4217178,2716930,NC
-0.4109407,2716931,NC
-0.4007611,2716932,NC
-0.38837183,2716933,NC
-0.3867073,2716934,NC
-0.3936908,2716935,NC
-0.4029336,2716936,NC
-0.39811563,2716937,NC
-0.37655064,2716938,NC
-0.33682144,2716939,NC
-0.29359347,2716940,NC
-0.27012652,2716941,NC
-0.27133211,2716942,NC
-0.29251087,2716943,NC
-0.3151631,2716944,NC
-0.33313933,2716945,NC
-0.34558505,2716946,NC
-0.35912755,2716947,NC
-0.3747688,2716948,NC
-0.39396897,2716949,NC
-0.40209782,2716950,NC
-0.3894402,2716951,NC
-0.36207741,2716952,NC
-0.32382983,2716953,NC
-0.2885857,2716954,NC
-0.27220967,2716955,NC
-0.2760877,2716956,NC
-0.2902266,2716957,NC
-0.30177373,2716958,NC
