channel_0,sample #,type
0.09501669,2954416,B
0.03393453,2954417,NC
-0.013573812,2954418,NC
-0.06243953,2954419,NC
-0.0651543,2954420,NC
-0.07329859,2954421,NC
-0.09773145,2954422,NC
-0.118092164,2954423,NC
-0.12623645,2954424,NC
-0.12623645,2954425,NC
-0.1303086,2954426,NC
-0.14388241,2954427,NC
-0.16017099,2954428,NC
-0.17645957,2954429,NC
-0.18867598,2954430,NC
-0.2022498,2954431,NC
-0.21853839,2954432,NC
-0.24025647,2954433,NC
-0.26333195,2954434,NC
-0.28640744,2954435,NC
-0.31084028,2954436,NC
-0.33391577,2954437,NC
-0.36377817,2954438,NC
-0.39771268,2954439,NC
-0.43571937,2954440,NC
-0.491372,2954441,NC
-0.5510968,2954442,NC
-0.6121789,2954443,NC
-0.67597586,2954444,NC
-0.7221268,2954445,NC
-0.7614908,2954446,NC
-0.8008549,2954447,NC
-0.8239304,2954448,NC
-0.8442911,2954449,NC
-0.86193705,2954450,NC
-0.8700813,2954451,NC
-0.8850125,2954452,NC
-0.8931568,2954453,NC
-0.8931568,2954454,NC
-0.88908464,2954455,NC
-0.8850125,2954456,NC
-0.8877273,2954457,NC
-0.8904421,2954458,NC
-0.8890847,2954459,NC
-0.8755109,2954460,NC
-0.8537928,2954461,NC
-0.83071727,2954462,NC
-0.8049271,2954463,NC
-0.776422,2954464,NC
-0.737058,2954465,NC
-0.6881923,2954466,NC
-0.63661176,2954467,NC
-0.5931756,2954468,NC
-0.5578837,2954469,NC
-0.5266639,2954470,NC
-0.49408677,2954471,NC
-0.4601522,2954472,NC
-0.42893246,2954473,NC
-0.40857175,2954474,NC
-0.3977127,2954475,NC
-0.38821104,2954476,NC
-0.37870935,2954477,NC
-0.3624208,2954478,NC
-0.34884697,2954479,NC
-0.34070268,2954480,NC
-0.3393453,2954481,NC
-0.34070268,2954482,NC
-0.3325584,2954483,NC
-0.3176272,2954484,NC
-0.30133864,2954485,NC
-0.28912216,2954486,NC
-0.29183695,2954487,NC
-0.29590908,2954488,NC
-0.29862383,2954489,NC
-0.2959091,2954490,NC
-0.2877648,2954491,NC
-0.28505003,2954492,NC
-0.2864074,2954493,NC
-0.2864074,2954494,NC
-0.27962053,2954495,NC
-0.2674041,2954496,NC
-0.2538303,2954497,NC
-0.2443286,2954498,NC
-0.24161385,2954499,NC
-0.24297123,2954500,NC
-0.23482694,2954501,NC
-0.22532527,2954502,NC
-0.21582362,2954503,NC
-0.20496456,2954504,NC
-0.20632194,2954505,NC
-0.20767932,2954506,NC
-0.20632194,2954507,NC
-0.20089242,2954508,NC
-0.19139075,2954509,NC
-0.18596125,2954510,NC
-0.18324646,2954511,NC
-0.18596123,2954512,NC
-0.18596123,2954513,NC
-0.18324645,2954514,NC
-0.1791743,2954515,NC
-0.17510217,2954516,NC
-0.1723874,2954517,NC
-0.17103003,2954518,NC
-0.16560051,2954519,NC
-0.1588136,2954520,NC
-0.15474145,2954521,NC
-0.1520267,2954522,NC
-0.15609886,2954523,NC
-0.16017099,2954524,NC
-0.16152836,2954525,NC
-0.15745622,2954526,NC
-0.15066932,2954527,NC
-0.14931192,2954528,NC
-0.15066929,2954529,NC
-0.15609883,2954530,NC
-0.16017099,2954531,NC
-0.1520267,2954532,NC
-0.1452398,2954533,NC
-0.13845287,2954534,NC
-0.13573812,2954535,NC
-0.13981026,2954536,NC
-0.13845287,2954537,NC
-0.13438074,2954538,NC
-0.12623645,2954539,NC
-0.11944953,2954540,NC
-0.1153774,2954541,NC
-0.11402002,2954542,NC
-0.109947875,2954543,NC
-0.10316097,2954544,NC
-0.0936593,2954545,NC
-0.08008549,2954546,NC
-0.07329859,2954547,NC
-0.06786906,2954548,NC
-0.05972477,2954549,NC
-0.052937865,2954550,NC
-0.040721435,2954551,NC
-0.029862385,2954552,NC
-0.027147623,2954553,NC
-0.024432862,2954554,NC
-0.019003335,2954555,NC
-0.01221643,2954556,NC
-0.0013573811,2954557,NC
