channel_0,sample #,type
0.73964435,1402115,B
0.62434685,1402116,NC
0.37852386,1402117,NC
0.18273567,1402118,NC
0.10659581,1402119,NC
0.10442038,1402120,NC
0.117472924,1402121,NC
0.13052547,1402122,NC
0.14792886,1402123,NC
0.16098142,1402124,NC
0.16315684,1402125,NC
0.16968311,1402126,NC
0.17838481,1402127,NC
0.17620939,1402128,NC
0.17185855,1402129,NC
0.16098142,1402130,NC
0.14357802,1402131,NC
0.13705175,1402132,NC
0.13705175,1402133,NC
0.13052547,1402134,NC
0.11094665,1402135,NC
0.087016985,1402136,NC
0.06091189,1402137,NC
0.0152279725,1402138,NC
-0.050034765,1402139,NC
-0.113122076,1402140,NC
-0.158806,1402141,NC
-0.19796363,1402142,NC
-0.2501738,1402143,NC
-0.32631367,1402144,NC
-0.40462896,1402145,NC
-0.46989167,1402146,NC
-0.49817222,1402147,NC
-0.49164593,1402148,NC
-0.476418,1402149,NC
-0.46336544,1402150,NC
-0.45901456,1402151,NC
-0.46119002,1402152,NC
-0.4655409,1402153,NC
-0.476418,1402154,NC
-0.49382135,1402155,NC
-0.50252306,1402156,NC
-0.49599677,1402157,NC
-0.476418,1402158,NC
-0.44813746,1402159,NC
-0.42855865,1402160,NC
-0.4242078,1402161,NC
-0.41333067,1402162,NC
-0.40027812,1402163,NC
-0.38940102,1402164,NC
-0.3785239,1402165,NC
-0.3785239,1402166,NC
-0.38287473,1402167,NC
-0.3915764,1402168,NC
-0.40245354,1402169,NC
-0.40680438,1402170,NC
-0.4089798,1402171,NC
-0.40680438,1402172,NC
-0.40027812,1402173,NC
-0.3981027,1402174,NC
-0.3981027,1402175,NC
-0.38940102,1402176,NC
-0.38287473,1402177,NC
-0.38287473,1402178,NC
-0.38287473,1402179,NC
-0.38287473,1402180,NC
-0.38287473,1402181,NC
-0.3806993,1402182,NC
-0.36982217,1402183,NC
-0.35894504,1402184,NC
-0.36112046,1402185,NC
-0.36764675,1402186,NC
-0.3719976,1402187,NC
-0.36982214,1402188,NC
-0.36329588,1402189,NC
-0.36112046,1402190,NC
-0.36764675,1402191,NC
-0.37417302,1402192,NC
-0.3719976,1402193,NC
-0.3654713,1402194,NC
-0.36329588,1402195,NC
-0.36982214,1402196,NC
-0.3719976,1402197,NC
-0.36764675,1402198,NC
-0.36329588,1402199,NC
-0.35894504,1402200,NC
-0.35024336,1402201,NC
-0.34154165,1402202,NC
-0.33936623,1402203,NC
-0.3437171,1402204,NC
-0.35024336,1402205,NC
-0.34806794,1402206,NC
-0.34806794,1402207,NC
-0.34806794,1402208,NC
-0.34589252,1402209,NC
-0.35024336,1402210,NC
-0.35024336,1402211,NC
-0.33936623,1402212,NC
-0.32631367,1402213,NC
-0.32413825,1402214,NC
-0.33283997,1402215,NC
-0.34154165,1402216,NC
-0.34589252,1402217,NC
-0.34589252,1402218,NC
-0.3437171,1402219,NC
-0.34589252,1402220,NC
-0.35024336,1402221,NC
-0.3545942,1402222,NC
-0.34806794,1402223,NC
-0.3371908,1402224,NC
-0.32631367,1402225,NC
-0.31543657,1402226,NC
-0.31326115,1402227,NC
-0.3197874,1402228,NC
-0.31543654,1402229,NC
-0.29585773,1402230,NC
-0.27845436,1402231,NC
-0.2654018,1402232,NC
-0.25887555,1402233,NC
-0.2567001,1402234,NC
-0.25234926,1402235,NC
-0.24147213,1402236,NC
-0.22406873,1402237,NC
-0.21536703,1402238,NC
-0.21536703,1402239,NC
-0.21319161,1402240,NC
-0.20666534,1402241,NC
-0.19796363,1402242,NC
-0.18926193,1402243,NC
-0.17838481,1402244,NC
-0.17620939,1402245,NC
-0.18056023,1402246,NC
-0.17838481,1402247,NC
-0.17403397,1402248,NC
-0.1675077,1402249,NC
-0.16533226,1402250,NC
-0.17403397,1402251,NC
-0.18273565,1402252,NC
-0.18491107,1402253,NC
-0.18056023,1402254,NC
-0.17838481,1402255,NC
-0.18491109,1402256,NC
-0.19361278,1402257,NC
-0.20013905,1402258,NC
-0.20666534,1402259,NC
-0.20884076,1402260,NC
-0.20884076,1402261,NC
-0.21101618,1402262,NC
-0.21536703,1402263,NC
-0.22189331,1402264,NC
-0.23059501,1402265,NC
-0.23059501,1402266,NC
-0.22406873,1402267,NC
-0.22841957,1402268,NC
-0.2392967,1402269,NC
-0.2501738,1402270,NC
-0.2567001,1402271,NC
-0.2501738,1402272,NC
