channel_0,sample #,type
1.7148643,5141706,B
1.6679063,5141707,NC
1.59518,5141708,NC
1.4977217,5141709,NC
1.3955978,5141710,NC
1.28555,5141711,NC
1.1858885,5141712,NC
1.0847416,5141713,NC
0.97675395,5141714,NC
0.8461206,5141715,NC
0.69665563,5141716,NC
0.5267326,5141717,NC
0.35323128,5141718,NC
0.18149705,5141719,NC
0.007004477,5141720,NC
-0.18269512,5141721,NC
-0.37949806,5141722,NC
-0.57009494,5141723,NC
-0.7340069,5141724,NC
-0.8644903,5141725,NC
-0.9719065,5141726,NC
-1.0624175,5141727,NC
-1.1670732,5141728,NC
-1.2649992,5141729,NC
-1.3617167,5141730,NC
-1.4404435,5141731,NC
-1.5186648,5141732,NC
-1.5933645,5141733,NC
-1.6619478,5141734,NC
-1.736107,5141735,NC
-1.817955,5141736,NC
-1.9240955,5141737,NC
-2.0318022,5141738,NC
-2.1480346,5141739,NC
-2.25606,5141740,NC
-2.3663704,5141741,NC
-2.44676,5141742,NC
-2.4783633,5141743,NC
-2.4359214,5141744,NC
-2.328842,5141745,NC
-2.188935,5141746,NC
-2.029377,5141747,NC
-1.8601384,5141748,NC
-1.693069,5141749,NC
-1.5452282,5141750,NC
-1.4473428,5141751,NC
-1.3831267,5141752,NC
-1.3383253,5141753,NC
-1.2911799,5141754,NC
-1.2388558,5141755,NC
-1.1886365,5141756,NC
-1.1445543,5141757,NC
-1.1057844,5141758,NC
-1.0723062,5141759,NC
-1.0321858,5141760,NC
-0.9882112,5141761,NC
-0.9273376,5141762,NC
-0.8479648,5141763,NC
-0.75656116,5141764,NC
-0.6690209,5141765,NC
-0.5901917,5141766,NC
-0.51472545,5141767,NC
-0.44221312,5141768,NC
-0.37777317,5141769,NC
-0.3132568,5141770,NC
-0.24451901,5141771,NC
-0.1692792,5141772,NC
-0.09373387,5141773,NC
-0.020089969,5141774,NC
0.046312675,5141775,NC
0.09933042,5141776,NC
0.13584086,5141777,NC
0.15785006,5141778,NC
0.18318477,5141779,NC
0.20886189,5141780,NC
0.23368262,5141781,NC
0.25231498,5141782,NC
0.2676534,5141783,NC
0.28666183,5141784,NC
0.3112367,5141785,NC
0.33514667,5141786,NC
0.35510486,5141787,NC
0.36968642,5141788,NC
0.39035073,5141789,NC
0.41776377,5141790,NC
0.44388628,5141791,NC
0.4665292,5141792,NC
0.4879127,5141793,NC
0.5050174,5141794,NC
0.5227275,5141795,NC
0.54783475,5141796,NC
0.57791924,5141797,NC
0.6204663,5141798,NC
0.65084666,5141799,NC
0.6833639,5141800,NC
0.7071037,5141801,NC
0.7425263,5141802,NC
0.7792434,5141803,NC
0.81331515,5141804,NC
0.84514475,5141805,NC
0.8669553,5141806,NC
0.8937618,5141807,NC
0.9169272,5141808,NC
0.95338666,5141809,NC
0.98352003,5141810,NC
1.0120665,5141811,NC
1.0343051,5141812,NC
1.0549505,5141813,NC
1.0764362,5141814,NC
1.0986408,5141815,NC
1.1220808,5141816,NC
1.1328878,5141817,NC
1.1383777,5141818,NC
1.1405834,5141819,NC
1.1489358,5141820,NC
1.1582053,5141821,NC
1.159476,5141822,NC
1.1547916,5141823,NC
1.1480417,5141824,NC
1.1346692,5141825,NC
1.1288567,5141826,NC
1.1148835,5141827,NC
1.1123286,5141828,NC
1.0916541,5141829,NC
1.0624275,5141830,NC
1.0248508,5141831,NC
0.9940618,5141832,NC
0.9738089,5141833,NC
0.9501033,5141834,NC
0.91877186,5141835,NC
0.8794571,5141836,NC
0.83460116,5141837,NC
0.7906094,5141838,NC
0.7454766,5141839,NC
0.70531905,5141840,NC
0.6624014,5141841,NC
0.6147961,5141842,NC
0.56182027,5141843,NC
0.51761836,5141844,NC
0.47732133,5141845,NC
0.44549733,5141846,NC
0.40111163,5141847,NC
0.34888,5141848,NC
0.29416704,5141849,NC
0.25696254,5141850,NC
0.22852235,5141851,NC
0.20388669,5141852,NC
0.16988139,5141853,NC
0.13573287,5141854,NC
0.10036522,5141855,NC
0.071320936,5141856,NC
0.054187663,5141857,NC
0.03784198,5141858,NC
0.02316602,5141859,NC
-0.0017757388,5141860,NC
-0.020681983,5141861,NC
-0.04141987,5141862,NC
-0.05047531,5141863,NC
-0.055187024,5141864,NC
-0.057917,5141865,NC
-0.06319528,5141866,NC
-0.06668347,5141867,NC
-0.062353216,5141868,NC
-0.043275297,5141869,NC
-0.021857582,5141870,NC
0.0040735006,5141871,NC
0.024898764,5141872,NC
0.0481551,5141873,NC
0.07277025,5141874,NC
0.103405215,5141875,NC
0.1331204,5141876,NC
0.15594465,5141877,NC
0.17650634,5141878,NC
0.19778104,5141879,NC
0.22480428,5141880,NC
0.24845496,5141881,NC
0.2660975,5141882,NC
0.26926848,5141883,NC
0.24419811,5141884,NC
0.20229849,5141885,NC
0.15885922,5141886,NC
0.13414691,5141887,NC
0.13077576,5141888,NC
0.13175072,5141889,NC
0.13429923,5141890,NC
0.12846878,5141891,NC
0.1256151,5141892,NC
0.12208095,5141893,NC
0.11680656,5141894,NC
0.10234928,5141895,NC
0.07977107,5141896,NC
0.046527475,5141897,NC
0.024030788,5141898,NC
0.0026071845,5141899,NC
-0.0026504796,5141900,NC
-0.016453713,5141901,NC
-0.02883929,5141902,NC
-0.04700546,5141903,NC
-0.06679793,5141904,NC
-0.08524771,5141905,NC
-0.09887017,5141906,NC
-0.10913899,5141907,NC
-0.12796406,5141908,NC
-0.14609441,5141909,NC
-0.16123948,5141910,NC
-0.16334876,5141911,NC
-0.16332522,5141912,NC
-0.16921665,5141913,NC
-0.17817673,5141914,NC
-0.19468299,5141915,NC
-0.20123085,5141916,NC
-0.19985577,5141917,NC
-0.19461611,5141918,NC
-0.19479379,5141919,NC
-0.20252135,5141920,NC
-0.21198666,5141921,NC
-0.21367292,5141922,NC
-0.21382897,5141923,NC
-0.20996216,5141924,NC
-0.21284992,5141925,NC
-0.21150337,5141926,NC
-0.22068241,5141927,NC
-0.2203016,5141928,NC
-0.22294982,5141929,NC
-0.22239617,5141930,NC
-0.22686705,5141931,NC
-0.23421219,5141932,NC
-0.23662546,5141933,NC
-0.23248419,5141934,NC
-0.23054646,5141935,NC
-0.22512126,5141936,NC
-0.22634342,5141937,NC
-0.2242435,5141938,NC
-0.22663887,5141939,NC
-0.22499175,5141940,NC
-0.22330412,5141941,NC
-0.22074181,5141942,NC
-0.2223694,5141943,NC
-0.22099268,5141944,NC
-0.22668359,5141945,NC
-0.22624272,5141946,NC
-0.22655234,5141947,NC
-0.22225088,5141948,NC
-0.2201733,5141949,NC
-0.22185919,5141950,NC
-0.22163592,5141951,NC
-0.2238353,5141952,NC
-0.21927479,5141953,NC
-0.2123749,5141954,NC
-0.20926681,5141955,NC
-0.21250704,5141956,NC
-0.22017194,5141957,NC
-0.22317651,5141958,NC
-0.2230981,5141959,NC
-0.21480483,5141960,NC
-0.21430013,5141961,NC
-0.21631429,5141962,NC
-0.22224088,5141963,NC
-0.21583381,5141964,NC
-0.20766327,5141965,NC
-0.19922003,5141966,NC
-0.19667192,5141967,NC
-0.2041426,5141968,NC
-0.20986591,5141969,NC
-0.21451858,5141970,NC
-0.20298177,5141971,NC
-0.19112729,5141972,NC
-0.18057384,5141973,NC
-0.17521,5141974,NC
-0.17899652,5141975,NC
-0.18418908,5141976,NC
-0.18375474,5141977,NC
-0.17396,5141978,NC
-0.16811979,5141979,NC
-0.1643412,5141980,NC
-0.16962267,5141981,NC
-0.1634283,5141982,NC
-0.15478447,5141983,NC
-0.13830571,5141984,NC
-0.12050383,5141985,NC
-0.11120061,5141986,NC
-0.10402283,5141987,NC
-0.088508174,5141988,NC
-0.054435607,5141989,NC
-0.00024733506,5141990,NC
0.07607601,5141991,NC
0.24651635,5141992,NC
0.5899552,5141993,NC
1.1065028,5141994,NC
1.6834354,5141995,NC
2.108725,5141996,NC
2.2884922,5141997,NC
2.260304,5141998,NC
2.1683893,5141999,NC
2.0995445,5142000,NC
2.050106,5142001,B
1.9873085,5142002,NC
1.9008365,5142003,NC
1.7990607,5142004,NC
1.6905285,5142005,NC
1.5890813,5142006,NC
1.4926381,5142007,NC
1.399173,5142008,NC
1.2874122,5142009,NC
1.1452336,5142010,NC
0.98039263,5142011,NC
0.79163575,5142012,NC
0.6012508,5142013,NC
0.40174758,5142014,NC
0.19402598,5142015,NC
-0.03402363,5142016,NC
-0.2644403,5142017,NC
-0.47310525,5142018,NC
-0.64785135,5142019,NC
-0.7932488,5142020,NC
