channel_0,sample #,type
2.3703904,23602640,V
2.3691447,23602641,NC
2.3525553,23602642,NC
2.3052,23602643,NC
2.1891487,23602644,NC
1.9749612,23602645,NC
1.6542261,23602646,NC
1.2479718,23602647,NC
0.82348967,23602648,NC
0.45367855,23602649,NC
0.18900676,23602650,NC
0.023866735,23602651,NC
-0.075387165,23602652,NC
-0.14380246,23602653,NC
-0.2108191,23602654,NC
-0.27643704,23602655,NC
-0.33084303,23602656,NC
-0.38104656,23602657,NC
-0.43405718,23602658,NC
-0.4758558,23602659,NC
-0.51905966,23602660,NC
-0.5510516,23602661,NC
-0.5676259,23602662,NC
-0.59261495,23602663,NC
-0.61900926,23602664,NC
-0.6440048,23602665,NC
-0.66620004,23602666,NC
-0.6771834,23602667,NC
-0.67835677,23602668,NC
-0.67953354,23602669,NC
-0.689125,23602670,NC
-0.697318,23602671,NC
-0.7139257,23602672,NC
-0.72352743,23602673,NC
-0.7233192,23602674,NC
-0.72872186,23602675,NC
-0.7397356,23602676,NC
-0.76477176,23602677,NC
-0.7968209,23602678,NC
-0.8232658,23602679,NC
-0.8356951,23602680,NC
-0.8411184,23602681,NC
-0.84934896,23602682,NC
-0.8631906,23602683,NC
-0.8854471,23602684,NC
-0.90490323,23602685,NC
-0.9145495,23602686,NC
-0.9256012,23602687,NC
-0.94226396,23602688,NC
-0.9659397,23602689,NC
-0.9952266,23602690,NC
-1.024517,23602691,NC
-1.0425956,23602692,NC
-1.057874,23602693,NC
-1.0787635,23602694,NC
-1.1024604,23602695,NC
-1.1317682,23602696,NC
-1.1652855,23602697,NC
-1.1889929,23602698,NC
-1.2127038,23602699,NC
-1.242026,23602700,NC
-1.2741555,23602701,NC
-1.3104942,23602702,NC
-1.339827,23602703,NC
-1.3607519,23602704,NC
-1.3816805,23602705,NC
-1.4068182,23602706,NC
-1.440371,23602707,NC
-1.478133,23602708,NC
-1.508889,23602709,NC
-1.5396487,23602710,NC
-1.56901,23602711,NC
-1.5969731,23602712,NC
-1.6305473,23602713,NC
-1.6571157,23602714,NC
-1.6766782,23602715,NC
-1.6920384,23602716,NC
-1.7031966,23602717,NC
-1.7199659,23602718,NC
-1.7409446,23602719,NC
-1.7661327,23602720,NC
-1.7801092,23602721,NC
-1.7898836,23602722,NC
-1.792652,23602723,NC
-1.7954241,23602724,NC
-1.8080131,23602725,NC
-1.8178018,23602726,NC
-1.8247904,23602727,NC
-1.8219693,23602728,NC
-1.8079364,23602729,NC
-1.7953093,23602730,NC
-1.7812839,23602731,NC
-1.7700658,23602732,NC
-1.7546457,23602733,NC
-1.7252101,23602734,NC
-1.69718,23602735,NC
-1.6691538,23602736,NC
-1.6411309,23602737,NC
-1.6187193,23602738,NC
-1.5836943,23602739,NC
-1.5430653,23602740,NC
-1.5038416,23602741,NC
-1.4646219,23602742,NC
-1.4338169,23602743,NC
-1.3988099,23602744,NC
-1.3581989,23602745,NC
-1.3133857,23602746,NC
-1.2685761,23602747,NC
-1.2251723,23602748,NC
-1.1887814,23602749,NC
-1.1509922,23602750,NC
-1.1061971,23602751,NC
-1.0571998,23602752,NC
-1.0068042,23602753,NC
-0.96061814,23602754,NC
-0.92004305,23602755,NC
-0.88227534,23602756,NC
-0.8403056,23602757,NC
-0.79693747,23602758,NC
-0.7549749,23602759,NC
-0.7228291,23602760,NC
-0.6962946,23602761,NC
-0.67116547,23602762,NC
-0.64183414,23602763,NC
-0.60409504,23602764,NC
-0.5691633,23602765,NC
-0.5384408,23602766,NC
-0.51613325,23602767,NC
-0.49663302,23602768,NC
-0.4743325,23602769,NC
-0.44502604,23602770,NC
-0.41852692,23602771,NC
-0.39623702,23602772,NC
-0.3809601,23602773,NC
-0.37269625,23602774,NC
-0.35742638,23602775,NC
-0.3407581,23602776,NC
-0.32128954,23602777,NC
-0.30603012,23602778,NC
-0.30339134,23602779,NC
-0.2937465,23602780,NC
-0.27709565,23602781,NC
-0.25484064,23602782,NC
-0.22417769,23602783,NC
-0.2061353,23602784,NC
-0.19370396,23602785,NC
-0.18127608,23602786,NC
-0.16324402,23602787,NC
-0.13540208,23602788,NC
-0.11457307,23602789,NC
-0.09935508,23602790,NC
-0.0869443,23602791,NC
-0.082948305,23602792,NC
-0.0691424,23602793,NC
-0.04833038,23602794,NC
-0.031727433,23602795,NC
-0.016529758,23602796,NC
-0.011148749,23602797,NC
-0.009976795,23602798,NC
-0.008808184,23602799,NC
-0.0020353086,23602800,NC
0.001930438,23602801,NC
-0.001116639,23602802,NC
-0.0027651265,23602803,NC
-0.007220717,23602804,NC
0.0009375056,23602805,NC
0.018905748,23602806,NC
0.031263113,23602807,NC
0.04221531,23602808,NC
0.04615474,23602809,NC
0.04728713,23602810,NC
0.052621983,23602811,NC
0.06356121,23602812,NC
0.07029151,23602813,NC
0.0700091,23602814,NC
0.066919684,23602815,NC
0.059621383,23602816,NC
0.057927504,23602817,NC
0.06464186,23602818,NC
0.07275496,23602819,NC
0.079463005,23602820,NC
0.07915841,23602821,NC
0.0760469,23602822,NC
0.07573605,23602823,NC
0.07822592,23602824,NC
0.08491839,23602825,NC
0.08459827,23602826,NC
0.07866748,23602827,NC
0.071331725,23602828,NC
0.06819862,23602829,NC
0.06926818,23602830,NC
0.07313853,23602831,NC
0.074202046,23602832,NC
0.06965497,23602833,NC
0.065104894,23602834,NC
0.064757556,23602835,NC
0.07141675,23602836,NC
0.078072995,23602837,NC
0.08472629,23602838,NC
0.084367156,23602839,NC
0.0755937,23602840,NC
0.07522875,23602841,NC
0.080468506,23602842,NC
0.08850919,23602843,NC
0.092341304,23602844,NC
0.086357266,23602845,NC
0.07896848,23602846,NC
0.070174985,23602847,NC
0.07399578,23602848,NC
0.07500997,23602849,NC
0.07181568,23602850,NC
0.06581481,23602851,NC
0.059811193,23602852,NC
0.067823835,23602853,NC
0.08003945,23602854,NC
0.096458055,23602855,NC
0.103060655,23602856,NC
0.10124916,23602857,NC
0.100836895,23602858,NC
0.106029585,23602859,NC
0.116827235,23602860,NC
0.124818444,23602861,NC
0.12860136,23602862,NC
0.12116645,23602863,NC
0.10812135,23602864,NC
0.104887,23602865,NC
0.108659595,23602866,NC
0.115233466,23602867,NC
0.123206705,23602868,NC
0.12556984,23602869,NC
0.12372476,23602870,NC
0.12888673,23602871,NC
0.13685003,23602872,NC
0.13780138,23602873,NC
0.13314271,23602874,NC
0.12287402,23602875,NC
0.11120103,23602876,NC
0.10653517,23602877,NC
0.11308214,23602878,NC
0.115421064,23602879,NC
0.11635575,23602880,NC
0.11027862,23602881,NC
0.1056011,23602882,NC
0.10652889,23602883,NC
0.11586583,23602884,NC
0.12940621,23602885,NC
0.13172916,23602886,NC
0.12984419,23602887,NC
0.12655511,23602888,NC
0.12746957,23602889,NC
0.13398947,23602890,NC
0.13770342,23602891,NC
0.13580762,23602892,NC
0.12549831,23602893,NC
