channel_0,sample #,type
0.99523723,2618428,f
0.72340924,2618429,NC
0.29836252,2618430,NC
0.09285774,2618431,NC
0.10848564,2618432,NC
0.16333883,2618433,NC
0.17074953,2618434,NC
0.1379411,2618435,NC
0.11541884,2618436,NC
0.10079025,2618437,NC
0.105613336,2618438,NC
0.1093212,2618439,NC
0.11351664,2618440,NC
0.114439785,2618441,NC
0.09615869,2618442,NC
0.09079131,2618443,NC
0.07247741,2618444,NC
0.07269228,2618445,NC
0.06419767,2618446,NC
0.043292556,2618447,NC
0.004662923,2618448,NC
-0.048261333,2618449,NC
-0.102731444,2618450,NC
-0.14743738,2618451,NC
-0.19065972,2618452,NC
-0.27462545,2618453,NC
-0.3289616,2618454,NC
-0.36639068,2618455,NC
-0.37095815,2618456,NC
-0.36656404,2618457,NC
-0.38066858,2618458,NC
-0.4324995,2618459,NC
-0.47852466,2618460,NC
-0.49678475,2618461,NC
-0.46919727,2618462,NC
-0.41723618,2618463,NC
-0.34287536,2618464,NC
-0.2755412,2618465,NC
-0.20190068,2618466,NC
-0.107112214,2618467,NC
-0.06738886,2618468,NC
-0.07097967,2618469,NC
-0.11525558,2618470,NC
-0.17787537,2618471,NC
-0.23992386,2618472,NC
-0.30624914,2618473,NC
-0.3307178,2618474,NC
-0.34536877,2618475,NC
-0.34503776,2618476,NC
-0.3452266,2618477,NC
-0.31928083,2618478,NC
-0.27739567,2618479,NC
-0.23411518,2618480,NC
-0.19014625,2618481,NC
-0.17068335,2618482,NC
-0.15971094,2618483,NC
-0.16442904,2618484,NC
-0.1529889,2618485,NC
-0.1452073,2618486,NC
-0.14693736,2618487,NC
-0.12703289,2618488,NC
-0.109343484,2618489,NC
-0.10930523,2618490,NC
-0.10437675,2618491,NC
-0.117355414,2618492,NC
-0.09074604,2618493,NC
-0.0704841,2618494,NC
-0.059905395,2618495,NC
-0.05069838,2618496,NC
-0.033977114,2618497,NC
-0.060030874,2618498,NC
-0.036298364,2618499,NC
-0.045943525,2618500,NC
-0.050093815,2618501,NC
-0.040097784,2618502,NC
-0.03967059,2618503,NC
-0.046841554,2618504,NC
-0.039630495,2618505,NC
-0.017785858,2618506,NC
-0.029022116,2618507,NC
-0.020698752,2618508,NC
-0.023614023,2618509,NC
-0.03497347,2618510,NC
