channel_0,sample #,type
1.8454602,4835090,B
1.7635454,4835091,NC
1.6361984,4835092,NC
1.5171756,4835093,NC
1.4241856,4835094,NC
1.3502079,4835095,NC
1.2706103,4835096,NC
1.196562,4835097,NC
1.0756652,4835098,NC
0.92687243,4835099,NC
0.7640966,4835100,NC
0.58514076,4835101,NC
0.41642398,4835102,NC
0.25405934,4835103,NC
0.065148495,4835104,NC
-0.12052882,4835105,NC
-0.33122414,4835106,NC
-0.5377209,4835107,NC
-0.77343285,4835108,NC
-0.9824033,4835109,NC
-1.2036833,4835110,NC
-1.3724216,4835111,NC
-1.4694902,4835112,NC
-1.5220932,4835113,NC
-1.5894415,4835114,NC
-1.6460484,4835115,NC
-1.727349,4835116,NC
-1.8354802,4835117,NC
-1.9511302,4835118,NC
-2.0501027,4835119,NC
-2.1285346,4835120,NC
-2.2246022,4835121,NC
-2.3480165,4835122,NC
-2.4995937,4835123,NC
-2.6266482,4835124,NC
-2.713286,4835125,NC
-2.7366934,4835126,NC
-2.7007918,4835127,NC
-2.5751493,4835128,NC
-2.431527,4835129,NC
-2.2236345,4835130,NC
-2.0260785,4835131,NC
-1.8423312,4835132,NC
-1.7142158,4835133,NC
-1.6424986,4835134,NC
-1.6138695,4835135,NC
-1.5738873,4835136,NC
-1.5298918,4835137,NC
-1.47816,4835138,NC
-1.4488502,4835139,NC
-1.4403917,4835140,NC
-1.4643928,4835141,NC
-1.4744153,4835142,NC
-1.4784379,4835143,NC
-1.4498608,4835144,NC
-1.4233767,4835145,NC
-1.4028791,4835146,NC
-1.3303062,4835147,NC
-1.2837464,4835148,NC
-1.2268456,4835149,NC
-1.1762725,4835150,NC
-1.1280446,4835151,NC
-1.0820707,4835152,NC
-1.0272783,4835153,NC
-0.97243714,4835154,NC
-0.88183004,4835155,NC
-0.7977283,4835156,NC
-0.7167811,4835157,NC
-0.66384226,4835158,NC
-0.64208573,4835159,NC
-0.59118325,4835160,NC
-0.5300881,4835161,NC
-0.47150984,4835162,NC
-0.44549936,4835163,NC
-0.4485314,4835164,NC
-0.4747923,4835165,NC
-0.49379256,4835166,NC
-0.46484393,4835167,NC
-0.41060898,4835168,NC
-0.36748964,4835169,NC
-0.36438116,4835170,NC
-0.3548661,4835171,NC
-0.3668156,4835172,NC
-0.34373778,4835173,NC
-0.32964528,4835174,NC
-0.3085251,4835175,NC
-0.3034993,4835176,NC
-0.28297606,4835177,NC
-0.2850644,4835178,NC
-0.22763787,4835179,NC
-0.18771726,4835180,NC
-0.12938295,4835181,NC
-0.09793128,4835182,NC
-0.11166462,4835183,NC
-0.12294366,4835184,NC
-0.11026054,4835185,NC
-0.068240345,4835186,NC
-0.046758506,4835187,NC
-0.035812397,4835188,NC
-0.009230002,4835189,NC
0.014501022,4835190,NC
0.060300652,4835191,NC
0.11546421,4835192,NC
0.14855878,4835193,NC
0.18814036,4835194,NC
0.21346267,4835195,NC
0.22867578,4835196,NC
0.24292144,4835197,NC
0.253716,4835198,NC
0.2745598,4835199,NC
0.30508092,4835200,NC
0.32788667,4835201,NC
0.34390935,4835202,NC
0.3732012,4835203,NC
0.38405216,4835204,NC
0.38036472,4835205,NC
0.38717487,4835206,NC
0.38852662,4835207,NC
0.3987366,4835208,NC
0.38891077,4835209,NC
0.40053564,4835210,NC
0.41821054,4835211,NC
0.41418162,4835212,NC
0.39473206,4835213,NC
0.35069662,4835214,NC
0.35337892,4835215,NC
0.36609688,4835216,NC
0.38150558,4835217,NC
0.36643633,4835218,NC
0.32337186,4835219,NC
0.2600683,4835220,NC
0.18536054,4835221,NC
0.1484241,4835222,NC
0.12837106,4835223,NC
0.10257584,4835224,NC
0.0769145,4835225,NC
0.04367023,4835226,NC
0.0292469,4835227,NC
0.0028589012,4835228,NC
-0.041720644,4835229,NC
-0.09973611,4835230,NC
-0.15508702,4835231,NC
-0.2237649,4835232,NC
-0.27674186,4835233,NC
-0.3319143,4835234,NC
-0.3852607,4835235,NC
-0.4342543,4835236,NC
-0.49038622,4835237,NC
-0.5379543,4835238,NC
-0.5836046,4835239,NC
-0.6049212,4835240,NC
-0.61837643,4835241,NC
-0.6378838,4835242,NC
-0.6904418,4835243,NC
-0.7283452,4835244,NC
-0.74446094,4835245,NC
-0.7453503,4835246,NC
-0.7499593,4835247,NC
-0.78782046,4835248,NC
-0.8228811,4835249,NC
-0.85617614,4835250,NC
-0.85628676,4835251,NC
-0.8403813,4835252,NC
-0.823771,4835253,NC
-0.8344422,4835254,NC
-0.8608072,4835255,NC
-0.8929154,4835256,NC
-0.89446175,4835257,NC
-0.89750963,4835258,NC
-0.91005516,4835259,NC
-0.9072215,4835260,NC
-0.91791856,4835261,NC
-0.94569254,4835262,NC
-0.9351135,4835263,NC
-0.9162847,4835264,NC
-0.9170154,4835265,NC
-0.93076825,4835266,NC
-0.9708975,4835267,NC
-0.97342813,4835268,NC
-0.9641439,4835269,NC
-0.97094595,4835270,NC
-0.964663,4835271,NC
-0.95328206,4835272,NC
-0.975706,4835273,NC
-0.9481092,4835274,NC
-0.96455234,4835275,NC
-0.96966356,4835276,NC
-0.9683419,4835277,NC
-0.99617493,4835278,NC
-0.99320203,4835279,NC
-1.0098896,4835280,NC
-0.9950557,4835281,NC
-0.95250446,4835282,NC
-0.9275767,4835283,NC
-0.90212405,4835284,NC
-0.9111179,4835285,NC
-0.9444161,4835286,NC
-0.9632735,4835287,NC
-0.9689737,4835288,NC
-0.9649469,4835289,NC
-0.94265157,4835290,NC
-0.9411457,4835291,NC
-0.92654616,4835292,NC
-0.91580534,4835293,NC
-0.9090636,4835294,NC
-0.89013463,4835295,NC
-0.896154,4835296,NC
-0.8998259,4835297,NC
-0.9133724,4835298,NC
-0.921243,4835299,NC
-0.8866055,4835300,NC
-0.87297124,4835301,NC
-0.8874294,4835302,NC
-0.87376916,4835303,NC
-0.89460284,4835304,NC
-0.88607407,4835305,NC
-0.8798161,4835306,NC
-0.88273835,4835307,NC
-0.900539,4835308,NC
-0.9114618,4835309,NC
-0.92308015,4835310,NC
-0.92915386,4835311,NC
-0.9102734,4835312,NC
-0.88963884,4835313,NC
-0.8800711,4835314,NC
-0.8908697,4835315,NC
-0.90921795,4835316,NC
-0.9255815,4835317,NC
-0.91015136,4835318,NC
-0.9048623,4835319,NC
-0.8956914,4835320,NC
-0.9054808,4835321,NC
-0.930604,4835322,NC
-0.93163365,4835323,NC
-0.9183916,4835324,NC
-0.9050852,4835325,NC
-0.88422865,4835326,NC
-0.88369393,4835327,NC
-0.8815777,4835328,NC
-0.8795986,4835329,NC
-0.88712084,4835330,NC
-0.88337743,4835331,NC
-0.866949,4835332,NC
-0.8749708,4835333,NC
-0.8652479,4835334,NC
-0.87956214,4835335,NC
-0.8948644,4835336,NC
-0.9208616,4835337,NC
-0.93213,4835338,NC
-0.9335107,4835339,NC
-0.92722416,4835340,NC
-0.9267727,4835341,NC
-0.90804315,4835342,NC
-0.8860832,4835343,NC
-0.87466896,4835344,NC
-0.87672293,4835345,NC
-0.8878428,4835346,NC
-0.88098794,4835347,NC
-0.8573692,4835348,NC
-0.8441911,4835349,NC
-0.86679083,4835350,NC
-0.88310385,4835351,NC
-0.89913327,4835352,NC
-0.870962,4835353,NC
-0.84722334,4835354,NC
-0.8464448,4835355,NC
-0.85975176,4835356,NC
-0.8608868,4835357,NC
-0.839031,4835358,NC
-0.82553715,4835359,NC
-0.7835123,4835360,NC
-0.76078373,4835361,NC
-0.7182071,4835362,NC
-0.6928129,4835363,NC
-0.6819626,4835364,NC
-0.65975606,4835365,NC
-0.60944664,4835366,NC
-0.5749674,4835367,NC
-0.5396812,4835368,NC
-0.5170449,4835369,NC
-0.5603246,4835370,NC
-0.56126404,4835371,NC
-0.5316941,4835372,NC
-0.48607153,4835373,NC
-0.48321673,4835374,NC
-0.48715532,4835375,NC
-0.51970744,4835376,NC
-0.5119124,4835377,NC
-0.49090722,4835378,NC
-0.46327093,4835379,NC
-0.40016696,4835380,NC
-0.32349256,4835381,NC
-0.17655377,4835382,NC
0.13589701,4835383,NC
0.6817756,4835384,NC
1.3190596,4835385,NC
1.8886522,4835386,NC
2.0965745,4835387,NC
2.0880952,4835388,NC
2.0092752,4835389,NC
1.9732124,4835390,NC
1.9327497,4835391,B
1.8404853,4835392,NC
1.7384297,4835393,NC
1.6114634,4835394,NC
1.4815364,4835395,NC
1.3571346,4835396,NC
