channel_0,sample #,type
1.875,4764232,B
1.8375,4764233,NC
1.755,4764234,NC
1.6575,4764235,NC
1.5450001,4764236,NC
1.435,4764237,NC
1.3375,4764238,NC
1.24,4764239,NC
1.1325,4764240,NC
1.0225,4764241,NC
0.90250003,4764242,NC
0.765,4764243,NC
0.62,4764244,NC
0.4675,4764245,NC
0.315,4764246,NC
0.155,4764247,NC
-0.0225,4764248,NC
-0.1975,4764249,NC
-0.35250002,4764250,NC
-0.5025,4764251,NC
-0.6625,4764252,NC
-0.82,4764253,NC
-0.955,4764254,NC
-1.0525,4764255,NC
-1.1125,4764256,NC
-1.1524999,4764257,NC
-1.1949999,4764258,NC
-1.2750001,4764259,NC
-1.4075,4764260,NC
-1.55,4764261,NC
-1.6700001,4764262,NC
-1.7825,4764263,NC
-1.9225001,4764264,NC
-2.075,4764265,NC
-2.2,4764266,NC
-2.2775002,4764267,NC
-2.26,4764268,NC
-2.15,4764269,NC
-1.9975,4764270,NC
-1.8375,4764271,NC
-1.69,4764272,NC
-1.5450001,4764273,NC
-1.415,4764274,NC
-1.325,4764275,NC
-1.2725,4764276,NC
-1.25,4764277,NC
-1.2425001,4764278,NC
-1.23,4764279,NC
-1.2,4764280,NC
-1.165,4764281,NC
-1.1524999,4764282,NC
-1.16,4764283,NC
-1.15,4764284,NC
-1.1225,4764285,NC
-1.0875001,4764286,NC
-1.0425,4764287,NC
-0.99249995,4764288,NC
-0.9375,4764289,NC
-0.88750005,4764290,NC
-0.8375,4764291,NC
-0.7825,4764292,NC
-0.73,4764293,NC
-0.6825,4764294,NC
-0.63250005,4764295,NC
-0.58000004,4764296,NC
-0.515,4764297,NC
-0.44,4764298,NC
-0.37,4764299,NC
-0.31,4764300,NC
-0.2475,4764301,NC
-0.19,4764302,NC
-0.1625,4764303,NC
-0.1525,4764304,NC
-0.14750001,4764305,NC
-0.13499999,4764306,NC
-0.1125,4764307,NC
-0.095,4764308,NC
-0.08,4764309,NC
-0.055,4764310,NC
-0.0325,4764311,NC
-0.0325,4764312,NC
-0.0325,4764313,NC
-0.015000001,4764314,NC
0.012499999,4764315,NC
0.0425,4764316,NC
0.072500005,4764317,NC
0.09,4764318,NC
0.09,4764319,NC
0.095,4764320,NC
