channel_0,sample #,type
1.1550952,5038975,B
1.1227518,5038976,NC
1.0538051,5038977,NC
0.97633886,5038978,NC
0.89461267,5038979,NC
0.8256654,5038980,NC
0.77162707,5038981,NC
0.7197185,5038982,NC
0.65929055,5038983,NC
0.58821344,5038984,NC
0.51287675,5038985,NC
0.4332805,5038986,NC
0.34942475,5038987,NC
0.25279018,5038988,NC
0.1455067,5038989,NC
0.031834014,5038990,NC
-0.08609798,5038991,NC
-0.19976984,5038992,NC
-0.302792,5038993,NC
-0.3994241,5038994,NC
-0.50883466,5038995,NC
-0.63315356,5038996,NC
-0.7681211,5038997,NC
-0.90095806,5038998,NC
-1.0124958,5038999,NC
-1.1006043,5039000,NC
-1.1610241,5039001,NC
-1.2086637,5039002,NC
-1.2477832,5039003,NC
-1.2719928,5039004,NC
-1.2898117,5039005,NC
-1.331058,5039006,NC
-1.4276791,5039007,NC
-1.5392078,5039008,NC
-1.627307,5039009,NC
-1.6983663,5039010,NC
-1.7630345,5039011,NC
-1.8340912,5039012,NC
-1.911536,5039013,NC
-1.9676806,5039014,NC
-1.968448,5039015,NC
-1.8925391,5039016,NC
-1.7655127,5039017,NC
-1.6214458,5039018,NC
-1.4752474,5039019,NC
-1.3546053,5039020,NC
-1.2595198,5039021,NC
-1.1942501,5039022,NC
-1.1587964,5039023,NC
-1.13612,5039024,NC
-1.1177013,5039025,NC
-1.1014103,5039026,NC
-1.0829875,5039027,NC
-1.0581731,5039028,NC
-1.039746,5039029,NC
-1.034096,5039030,NC
-1.0390929,5039031,NC
-1.0483472,5039032,NC
-1.0469502,5039033,NC
-1.0221224,5039034,NC
-0.97386396,5039035,NC
-0.9149538,5039036,NC
-0.86669046,5039037,NC
-0.83759314,5039038,NC
-0.8170127,5039039,NC
-0.7857804,5039040,NC
-0.733247,5039041,NC
-0.67219156,5039042,NC
-0.61752295,5039043,NC
-0.56498134,5039044,NC
-0.5017877,5039045,NC
-0.43220177,5039046,NC
-0.3626129,5039047,NC
-0.2994106,5039048,NC
-0.24472477,5039049,NC
-0.19429556,5039050,NC
-0.15877222,5039051,NC
-0.12324577,5039052,NC
-0.0791968,5039053,NC
-0.04366405,5039054,NC
-0.01451761,5039055,NC
0.0039828615,5039056,NC
0.020356787,5039057,NC
0.04738328,5039058,NC
0.07654299,5039059,NC
0.10783596,5039060,NC
0.13700254,5039061,NC
0.16404277,5039062,NC
0.18469699,5039063,NC
0.19470556,5039064,NC
0.20258789,5039065,NC
0.20195448,5039066,NC
0.19067554,5039067,NC
0.18153015,5039068,NC
0.18942727,5039069,NC
0.21649681,5039070,NC
0.24782988,5039071,NC
0.2706474,5039072,NC
0.27855992,5039073,NC
0.28008687,5039074,NC
0.2837476,5039075,NC
0.29167208,5039076,NC
0.30386028,5039077,NC
0.31179285,5039078,NC
0.31759968,5039079,NC
0.32554054,5039080,NC
0.33135572,5039081,NC
0.34356466,5039082,NC
0.35790768,5039083,NC
0.3616058,5039084,NC
0.35465896,5039085,NC
0.34771654,5039086,NC
0.34716797,5039087,NC
0.34236416,5039088,NC
0.3418245,5039089,NC
0.34767884,5039090,NC
0.34714815,5039091,NC
0.3402325,5039092,NC
0.33545125,5039093,NC
0.34345365,5039094,NC
0.35359055,5039095,NC
0.36373213,5039096,NC
0.365359,5039097,NC
0.34995186,5039098,NC
0.32815996,5039099,NC
0.3191519,5039100,NC
0.3207979,5039101,NC
0.31605917,5039102,NC
0.31345516,5039103,NC
0.3065964,5039104,NC
0.293353,5039105,NC
0.28650406,5039106,NC
0.27753034,5039107,NC
0.25578249,5039108,NC
0.23616955,5039109,NC
0.21869153,5039110,NC
0.20334843,5039111,NC
0.19014028,5039112,NC
0.17267758,5039113,NC
0.14883052,5039114,NC
0.11859912,5039115,NC
0.092632614,5039116,NC
0.073060885,5039117,NC
0.047104888,5039118,NC
0.01476463,5039119,NC
-0.023959847,5039120,NC
-0.07332822,5039121,NC
-0.12269123,5039122,NC
-0.1635295,5039123,NC
-0.18732359,5039124,NC
-0.2025929,5039125,NC
-0.22637612,5039126,NC
-0.2608031,5039127,NC
-0.29309478,5039128,NC
-0.32538092,5039129,NC
-0.35979143,5039130,NC
-0.39206657,5039131,NC
-0.42859578,5039132,NC
-0.4544702,5039133,NC
-0.4782092,5039134,NC
-0.5040723,5039135,NC
-0.5214105,5039136,NC
-0.5280938,5039137,NC
-0.5390311,5039138,NC
-0.5627419,5039139,NC
-0.5864468,5039140,NC
-0.61014605,5039141,NC
-0.62532026,5039142,NC
-0.63622886,5039143,NC
-0.64926165,5039144,NC
