channel_0,sample #,type
0.98817044,2978981,f
0.9647465,2978982,NC
0.8968015,2978983,NC
0.7856571,2978984,NC
0.6368333,2978985,NC
0.47174132,2978986,NC
0.31083947,2978987,NC
0.17471188,2978988,NC
0.052265424,2978989,NC
-0.076288186,2978990,NC
-0.20472747,2978991,NC
-0.30937392,2978992,NC
-0.36586654,2978993,NC
-0.37687644,2978994,NC
-0.37630823,2978995,NC
-0.37769514,2978996,NC
-0.36822766,2978997,NC
-0.36528265,2978998,NC
-0.378427,2978999,NC
-0.37816605,2979000,NC
-0.3578757,2979001,NC
-0.34708154,2979002,NC
-0.35635942,2979003,NC
-0.37105572,2979004,NC
-0.37449455,2979005,NC
-0.36450252,2979006,NC
-0.36040813,2979007,NC
-0.3613818,2979008,NC
-0.3704375,2979009,NC
-0.38029295,2979010,NC
-0.38800618,2979011,NC
-0.3895726,2979012,NC
-0.375864,2979013,NC
-0.37212342,2979014,NC
-0.38130993,2979015,NC
-0.4011692,2979016,NC
-0.40836483,2979017,NC
-0.40547144,2979018,NC
-0.3944221,2979019,NC
-0.39469677,2979020,NC
-0.4070519,2979021,NC
-0.4175179,2979022,NC
-0.41937557,2979023,NC
-0.4187371,2979024,NC
-0.41543055,2979025,NC
-0.4130766,2979026,NC
-0.42389122,2979027,NC
-0.43878153,2979028,NC
-0.45102283,2979029,NC
-0.4478594,2979030,NC
-0.44273695,2979031,NC
-0.44855022,2979032,NC
-0.45111918,2979033,NC
-0.45455062,2979034,NC
-0.45748788,2979035,NC
-0.4494115,2979036,NC
-0.44329405,2979037,NC
-0.4388008,2979038,NC
-0.44702932,2979039,NC
-0.45892006,2979040,NC
-0.45564803,2979041,NC
-0.44835556,2979042,NC
-0.44479892,2979043,NC
-0.44534788,2979044,NC
-0.44705975,2979045,NC
-0.4477885,2979046,NC
-0.45586807,2979047,NC
-0.4533473,2979048,NC
-0.44588408,2979049,NC
-0.44506446,2979050,NC
-0.45238593,2979051,NC
-0.46417198,2979052,NC
-0.4710305,2979053,NC
-0.46842644,2979054,NC
-0.4657035,2979055,NC
-0.4621109,2979056,NC
-0.46408325,2979057,NC
-0.4768122,2979058,NC
-0.48555878,2979059,NC
-0.49418902,2979060,NC
-0.4880429,2979061,NC
-0.47655576,2979062,NC
-0.473848,2979063,NC
-0.47433296,2979064,NC
-0.4689285,2979065,NC
-0.45936915,2979066,NC
-0.4495277,2979067,NC
-0.45509508,2979068,NC
-0.46320456,2979069,NC
-0.47008288,2979070,NC
-0.46956876,2979071,NC
-0.45509684,2979072,NC
-0.44658062,2979073,NC
-0.44763008,2979074,NC
-0.45001376,2979075,NC
-0.45797884,2979076,NC
-0.459105,2979077,NC
-0.44434536,2979078,NC
-0.42523184,2979079,NC
-0.41320696,2979080,NC
-0.41305828,2979081,NC
-0.4189002,2979082,NC
-0.42490476,2979083,NC
-0.42263106,2979084,NC
-0.40566212,2979085,NC
-0.39907616,2979086,NC
-0.3961035,2979087,NC
-0.3977087,2979088,NC
-0.39353102,2979089,NC
-0.37600237,2979090,NC
-0.35819516,2979091,NC
-0.34547964,2979092,NC
-0.34677455,2979093,NC
-0.35425597,2979094,NC
-0.35580248,2979095,NC
-0.34034097,2979096,NC
-0.3266581,2979097,NC
-0.31056753,2979098,NC
-0.31196296,2979099,NC
-0.31335518,2979100,NC
-0.3132934,2979101,NC
-0.30283752,2979102,NC
-0.28145316,2979103,NC
-0.28412974,2979104,NC
-0.29376522,2979105,NC
-0.3043809,2979106,NC
-0.30874863,2979107,NC
-0.29086068,2979108,NC
-0.2635041,2979109,NC
-0.25713253,2979110,NC
-0.2634893,2979111,NC
-0.28245795,2979112,NC
-0.30052418,2979113,NC
-0.30481094,2979114,NC
-0.29250187,2979115,NC
-0.2783023,2979116,NC
-0.28454188,2979117,NC
-0.29910958,2979118,NC
-0.30939668,2979119,NC
-0.30989152,2979120,NC
-0.30276582,2979121,NC
-0.28833765,2979122,NC
-0.28267735,2979123,NC
-0.28582567,2979124,NC
-0.30225813,2979125,NC
-0.3097349,2979126,NC
-0.30772805,2979127,NC
-0.30455646,2979128,NC
-0.29493546,2979129,NC
-0.29020402,2979130,NC
-0.29564232,2979131,NC
-0.2953859,2979132,NC
-0.29035276,2979133,NC
-0.27878278,2979134,NC
-0.28879696,2979135,NC
-0.31314597,2979136,NC
-0.32406676,2979137,NC
-0.31730133,2979138,NC
-0.30401355,2979139,NC
-0.29886353,2979140,NC
-0.30492964,2979141,NC
-0.32413766,2979142,NC
-0.32881778,2979143,NC
-0.3239531,2979144,NC
-0.32735518,2979145,NC
-0.3269816,2979146,NC
-0.3232751,2979147,NC
-0.3191972,2979148,NC
-0.32267582,2979149,NC
-0.3214193,2979150,NC
-0.32498372,2979151,NC
-0.33291608,2979152,NC
-0.33409762,2979153,NC
-0.34045494,2979154,NC
-0.34860826,2979155,NC
-0.34431875,2979156,NC
-0.33805418,2979157,NC
-0.34230575,2979158,NC
-0.34994975,2979159,NC
-0.35469547,2979160,NC
-0.35716447,2979161,NC
-0.35320014,2979162,NC
-0.34982967,2979163,NC
-0.35815063,2979164,NC
-0.368704,2979165,NC
-0.36636788,2979166,NC
-0.35758382,2979167,NC
-0.3501047,2979168,NC
-0.33830464,2979169,NC
-0.3299005,2979170,NC
-0.34076193,2979171,NC
-0.35642034,2979172,NC
-0.3625428,2979173,NC
-0.3511993,2979174,NC
-0.33466047,2979175,NC
-0.31920838,2979176,NC
-0.31472835,2979177,NC
-0.32886517,2979178,NC
-0.3376752,2979179,NC
-0.34376824,2979180,NC
-0.3395868,2979181,NC
-0.32673195,2979182,NC
