channel_0,sample #,type
2.3145525,5192266,B
2.276456,5192267,NC
2.1975286,5192268,NC
2.1077871,5192269,NC
2.0053926,5192270,NC
1.9093541,5192271,NC
1.7995943,5192272,NC
1.7014027,5192273,NC
1.5871599,5192274,NC
1.4499582,5192275,NC
1.2987636,5192276,NC
1.160038,5192277,NC
1.0003989,5192278,NC
0.81192607,5192279,NC
0.6366701,5192280,NC
0.4241928,5192281,NC
0.23797181,5192282,NC
0.038097497,5192283,NC
-0.17353019,5192284,NC
-0.36230326,5192285,NC
-0.5355039,5192286,NC
-0.6727837,5192287,NC
-0.8165986,5192288,NC
-0.95526326,5192289,NC
-1.1130764,5192290,NC
-1.2318125,5192291,NC
-1.360096,5192292,NC
-1.4793235,5192293,NC
-1.6128709,5192294,NC
-1.7179223,5192295,NC
-1.8354118,5192296,NC
-1.9424458,5192297,NC
-2.0459075,5192298,NC
-2.1816506,5192299,NC
-2.31329,5192300,NC
-2.409313,5192301,NC
-2.5060158,5192302,NC
-2.6044288,5192303,NC
-2.6821685,5192304,NC
-2.7380006,5192305,NC
-2.748402,5192306,NC
-2.7049744,5192307,NC
-2.6149116,5192308,NC
-2.5192115,5192309,NC
-2.3874705,5192310,NC
-2.250625,5192311,NC
-2.0814269,5192312,NC
-1.9103773,5192313,NC
-1.7818137,5192314,NC
-1.7087027,5192315,NC
-1.6438603,5192316,NC
-1.5799026,5192317,NC
-1.5028336,5192318,NC
-1.4236076,5192319,NC
-1.3689282,5192320,NC
-1.3102809,5192321,NC
-1.2779613,5192322,NC
-1.2271355,5192323,NC
-1.1749479,5192324,NC
-1.1079706,5192325,NC
-1.0470392,5192326,NC
-0.99678046,5192327,NC
-0.9151649,5192328,NC
-0.8473341,5192329,NC
-0.7524307,5192330,NC
-0.6740163,5192331,NC
-0.624996,5192332,NC
-0.5743622,5192333,NC
-0.5313464,5192334,NC
-0.48120168,5192335,NC
-0.41806442,5192336,NC
-0.3460057,5192337,NC
-0.31387424,5192338,NC
-0.25299174,5192339,NC
-0.20450771,5192340,NC
-0.17103305,5192341,NC
-0.10335304,5192342,NC
-0.06598605,5192343,NC
-0.02644589,5192344,NC
-0.016465662,5192345,NC
-0.0072063943,5192346,NC
0.011512661,5192347,NC
0.03367017,5192348,NC
0.055721804,5192349,NC
0.04635766,5192350,NC
0.06519553,5192351,NC
0.06540822,5192352,NC
0.08133757,5192353,NC
0.101423375,5192354,NC
0.121492304,5192355,NC
0.12291303,5192356,NC
0.1363469,5192357,NC
0.15073833,5192358,NC
0.16623482,5192359,NC
0.1786935,5192360,NC
0.19346747,5192361,NC
0.22439863,5192362,NC
0.24529862,5192363,NC
0.244069,5192364,NC
0.25032708,5192365,NC
0.28317702,5192366,NC
0.29520807,5192367,NC
0.33074614,5192368,NC
0.3434637,5192369,NC
0.36043623,5192370,NC
0.3824947,5192371,NC
0.4195476,5192372,NC
0.4523882,5192373,NC
0.4759814,5192374,NC
0.49281973,5192375,NC
0.51742464,5192376,NC
0.53201455,5192377,NC
0.58061266,5192378,NC
0.59855694,5192379,NC
0.6235792,5192380,NC
0.6350642,5192381,NC
0.6692631,5192382,NC
0.681487,5192383,NC
0.7028952,5192384,NC
0.73930866,5192385,NC
0.7514432,5192386,NC
0.7623038,5192387,NC
0.7725514,5192388,NC
0.7769112,5192389,NC
0.79288983,5192390,NC
0.8246609,5192391,NC
0.8266519,5192392,NC
0.8261237,5192393,NC
0.81986946,5192394,NC
0.80886525,5192395,NC
0.8168989,5192396,NC
0.831037,5192397,NC
0.80783856,5192398,NC
0.8007529,5192399,NC
0.77749074,5192400,NC
0.7602376,5192401,NC
0.7504446,5192402,NC
0.7251035,5192403,NC
0.7141966,5192404,NC
0.68547136,5192405,NC
0.6546716,5192406,NC
0.63145167,5192407,NC
0.611639,5192408,NC
0.60125,5192409,NC
0.58410186,5192410,NC
0.5575138,5192411,NC
0.5409653,5192412,NC
0.5009666,5192413,NC
0.50279707,5192414,NC
0.49781805,5192415,NC
0.47650343,5192416,NC
0.46316883,5192417,NC
0.44094828,5192418,NC
0.41038272,5192419,NC
0.39486343,5192420,NC
0.3740653,5192421,NC
0.34088597,5192422,NC
0.3077513,5192423,NC
0.2585872,5192424,NC
0.23328492,5192425,NC
0.19830993,5192426,NC
0.12236772,5192427,NC
0.038289156,5192428,NC
