channel_0,sample #,type
1.4540571,5049589,B
1.4368482,5049590,NC
1.4046363,5049591,NC
1.3599212,5049592,NC
1.290203,5049593,NC
1.2104818,5049594,NC
1.1257572,5049595,NC
1.0410298,5049596,NC
0.96629906,5049597,NC
0.9065652,5049598,NC
0.8343281,5049599,NC
0.7270878,5049600,NC
0.5873442,5049601,NC
0.42759752,5049602,NC
0.27034754,5049603,NC
0.123094246,5049604,NC
-0.024162311,5049605,NC
-0.19392216,5049606,NC
-0.36618534,5049607,NC
-0.54095185,5049608,NC
-0.73322165,5049609,NC
-0.9254948,5049610,NC
-1.1177713,5049611,NC
-1.3125511,5049612,NC
-1.4923345,5049613,NC
-1.6596211,5049614,NC
-1.799411,5049615,NC
-1.8992047,5049616,NC
-1.9915017,5049617,NC
-2.073802,5049618,NC
-2.1461058,5049619,NC
-2.223413,5049620,NC
-2.305724,5049621,NC
-2.393038,5049622,NC
-2.480356,5049623,NC
-2.557677,5049624,NC
-2.617502,5049625,NC
-2.6698303,5049626,NC
-2.7121623,5049627,NC
-2.7219975,5049628,NC
-2.6893368,5049629,NC
-2.601679,5049630,NC
-2.4690254,5049631,NC
-2.316375,5049632,NC
-2.1387281,5049633,NC
-1.951085,5049634,NC
-1.7834456,5049635,NC
-1.6508096,5049636,NC
-1.5531775,5049637,NC
-1.4730488,5049638,NC
-1.3954239,5049639,NC
-1.3103025,5049640,NC
-1.2376847,5049641,NC
-1.1825707,5049642,NC
-1.1224604,5049643,NC
-1.0748537,5049644,NC
-1.0372506,5049645,NC
-1.0046513,5049646,NC
-0.99455565,5049647,NC
-0.9794637,5049648,NC
-0.9418754,5049649,NC
-0.8917909,5049650,NC
-0.82671016,5049651,NC
-0.756633,5049652,NC
-0.6940596,5049653,NC
-0.6464899,5049654,NC
-0.5989239,5049655,NC
-0.53886175,5049656,NC
-0.46880323,5049657,NC
-0.39124852,5049658,NC
-0.3186975,5049659,NC
-0.25365025,5049660,NC
-0.19610673,5049661,NC
-0.13856699,5049662,NC
-0.07603097,5049663,NC
-0.0059987083,5049664,NC
0.056529798,5049665,NC
0.10155454,5049666,NC
0.13157552,5049667,NC
0.14409277,5049668,NC
0.16160625,5049669,NC
0.19161595,5049670,NC
0.21412191,5049671,NC
0.2241241,5049672,NC
0.23662251,5049673,NC
0.2516172,5049674,NC
0.2766081,5049675,NC
0.30909523,5049676,NC
0.3340786,5049677,NC
0.35655826,5049678,NC
0.3715341,5049679,NC
0.3865062,5049680,NC
0.41397458,5049681,NC
0.45143914,5049682,NC
0.48140004,5049683,NC
0.50135714,5049684,NC
0.52131045,5049685,NC
0.53876007,5049686,NC
0.5762059,5049687,NC
0.61864805,5049688,NC
0.64108646,5049689,NC
0.67102116,5049690,NC
0.69845206,5049691,NC
0.72087926,5049692,NC
0.7608028,5049693,NC
0.80572253,5049694,NC
0.8456386,5049695,NC
0.878051,5049696,NC
0.90545964,5049697,NC
0.9353646,5049698,NC
0.97276586,5049699,NC
1.0101634,5049700,NC
1.0400574,5049701,NC
1.0699476,5049702,NC
1.092334,5049703,NC
1.109717,5049704,NC
1.1395963,5049705,NC
1.171972,5049706,NC
1.1868438,5049707,NC
1.2017123,5049708,NC
1.2115769,5049709,NC
1.2114381,5049710,NC
1.2187954,5049711,NC
1.2311493,5049712,NC
1.2309996,5049713,NC
