channel_0,sample #,type
0.8345645,1570896,B
0.7043685,1570897,NC
0.43864262,1570898,NC
0.2634838,1570899,NC
0.21928418,1570900,NC
0.22333331,1570901,NC
0.21320213,1570902,NC
0.20581937,1570903,NC
0.2021511,1570904,NC
0.21092138,1570905,NC
0.22402535,1570906,NC
0.22777262,1570907,NC
0.22304963,1570908,NC
0.21581894,1570909,NC
0.20757023,1570910,NC
0.2081067,1570911,NC
0.20979436,1570912,NC
0.2049163,1570913,NC
0.18784028,1570914,NC
0.16846783,1570915,NC
0.1564472,1570916,NC
0.14020824,1570917,NC
0.10204172,1570918,NC
0.045289584,1570919,NC
-0.024277093,1570920,NC
-0.09132532,1570921,NC
-0.1404259,1570922,NC
-0.19795579,1570923,NC
-0.28275067,1570924,NC
-0.37911105,1570925,NC
-0.46237946,1570926,NC
-0.49323487,1570927,NC
-0.4706118,1570928,NC
-0.42656797,1570929,NC
-0.38862437,1570930,NC
-0.36875317,1570931,NC
-0.36469626,1570932,NC
-0.36302856,1570933,NC
-0.36290637,1570934,NC
-0.36250058,1570935,NC
-0.36691687,1570936,NC
-0.36738282,1570937,NC
-0.3702834,1570938,NC
-0.35694265,1570939,NC
-0.32102337,1570940,NC
-0.27812058,1570941,NC
-0.252453,1570942,NC
-0.2708361,1570943,NC
-0.2920736,1570944,NC
-0.3027879,1570945,NC
-0.31098995,1570946,NC
-0.3173461,1570947,NC
-0.3255216,1570948,NC
-0.3302675,1570949,NC
-0.33571386,1570950,NC
-0.33351305,1570951,NC
-0.32117206,1570952,NC
-0.30430156,1570953,NC
-0.30327588,1570954,NC
-0.30496404,1570955,NC
-0.31091136,1570956,NC
-0.30603763,1570957,NC
-0.30245784,1570958,NC
-0.29774484,1570959,NC
-0.2973925,1570960,NC
-0.30507836,1570961,NC
-0.30931413,1570962,NC
-0.3081255,1570963,NC
-0.3008673,1570964,NC
-0.29515848,1570965,NC
-0.30000257,1570966,NC
-0.3099352,1570967,NC
-0.32051855,1570968,NC
-0.32105985,1570969,NC
