channel_0,sample #,type
1.9337031,5199129,B
1.8645506,5199130,NC
1.7731956,5199131,NC
1.66705,5199132,NC
1.5812728,5199133,NC
1.4712749,5199134,NC
1.3658605,5199135,NC
1.2627603,5199136,NC
1.0755143,5199137,NC
0.95633376,5199138,NC
0.79855484,5199139,NC
0.62819004,5199140,NC
0.4486332,5199141,NC
0.23235007,5199142,NC
0.042497348,5199143,NC
-0.19741641,5199144,NC
-0.401496,5199145,NC
-0.6284907,5199146,NC
-0.8696591,5199147,NC
-1.0483012,5199148,NC
-1.2168729,5199149,NC
-1.3852849,5199150,NC
-1.5178537,5199151,NC
-1.6591979,5199152,NC
-1.8034478,5199153,NC
-1.9118382,5199154,NC
-2.0191586,5199155,NC
-2.1165793,5199156,NC
-2.216833,5199157,NC
-2.284026,5199158,NC
-2.354205,5199159,NC
-2.4503126,5199160,NC
-2.5618207,5199161,NC
-2.6844988,5199162,NC
-2.78803,5199163,NC
-2.8838346,5199164,NC
-2.9930842,5199165,NC
-3.1052291,5199166,NC
-3.1967971,5199167,NC
-3.273491,5199168,NC
-3.3150592,5199169,NC
-3.25905,5199170,NC
-3.1616106,5199171,NC
-2.9536567,5199172,NC
-2.757003,5199173,NC
-2.521639,5199174,NC
-2.3267813,5199175,NC
-2.152032,5199176,NC
-1.968107,5199177,NC
-1.8191026,5199178,NC
-1.7574767,5199179,NC
-1.6977623,5199180,NC
-1.6442249,5199181,NC
-1.5673839,5199182,NC
-1.542857,5199183,NC
-1.5088153,5199184,NC
-1.4697984,5199185,NC
-1.4277722,5199186,NC
-1.3822864,5199187,NC
-1.341057,5199188,NC
-1.2605492,5199189,NC
-1.1973114,5199190,NC
-1.0953506,5199191,NC
-0.9857031,5199192,NC
-0.9106279,5199193,NC
-0.8086603,5199194,NC
-0.7606932,5199195,NC
-0.68740946,5199196,NC
-0.62983143,5199197,NC
-0.5649146,5199198,NC
-0.48845643,5199199,NC
-0.39625418,5199200,NC
-0.32445192,5199201,NC
-0.26415995,5199202,NC
-0.20649801,5199203,NC
-0.16211794,5199204,NC
-0.0968907,5199205,NC
-0.040776122,5199206,NC
-0.009152989,5199207,NC
-0.013423473,5199208,NC
-0.0046991846,5199209,NC
0.02011587,5199210,NC
0.04882464,5199211,NC
0.08110486,5199212,NC
0.10548476,5199213,NC
0.11402138,5199214,NC
0.10767923,5199215,NC
0.119144075,5199216,NC
0.16191006,5199217,NC
0.18351401,5199218,NC
0.2112889,5199219,NC
0.22735892,5199220,NC
0.21803813,5199221,NC
0.25215736,5199222,NC
0.24653041,5199223,NC
0.28762832,5199224,NC
0.29171446,5199225,NC
0.3191159,5199226,NC
0.3624284,5199227,NC
0.35655418,5199228,NC
0.38569456,5199229,NC
0.42056087,5199230,NC
0.46207407,5199231,NC
0.46327728,5199232,NC
0.48298046,5199233,NC
0.49884433,5199234,NC
0.54271334,5199235,NC
0.5837367,5199236,NC
0.61430347,5199237,NC
0.6475753,5199238,NC
0.66294205,5199239,NC
0.70280606,5199240,NC
0.7011645,5199241,NC
0.7441409,5199242,NC
0.7669348,5199243,NC
0.8104222,5199244,NC
0.8262781,5199245,NC
0.8498052,5199246,NC
0.86890525,5199247,NC
0.8845169,5199248,NC
0.87114143,5199249,NC
0.8965319,5199250,NC
0.9115712,5199251,NC
0.9135648,5199252,NC
0.95855045,5199253,NC
0.9606152,5199254,NC
0.96690404,5199255,NC
0.9528897,5199256,NC
0.93470716,5199257,NC
0.9294103,5199258,NC
0.9244153,5199259,NC
0.9508154,5199260,NC
0.9282642,5199261,NC
0.9137579,5199262,NC
0.8764807,5199263,NC
0.85601765,5199264,NC
0.8459194,5199265,NC
0.8244346,5199266,NC
0.78815025,5199267,NC
0.76072824,5199268,NC
0.7303066,5199269,NC
0.68037343,5199270,NC
0.6600699,5199271,NC
0.64751315,5199272,NC
0.6146451,5199273,NC
0.5511578,5199274,NC
0.5084592,5199275,NC
0.46513477,5199276,NC
0.42745703,5199277,NC
0.40749145,5199278,NC
0.33014742,5199279,NC
0.2912319,5199280,NC
0.21964653,5199281,NC
0.20179929,5199282,NC
0.14337008,5199283,NC
0.12037566,5199284,NC
0.07602943,5199285,NC
0.038299385,5199286,NC
-0.030052852,5199287,NC
-0.047295384,5199288,NC
-0.083058424,5199289,NC
-0.08104623,5199290,NC
-0.13741404,5199291,NC
-0.18285367,5199292,NC
-0.21288535,5199293,NC
-0.24705033,5199294,NC
-0.24619699,5199295,NC
-0.2743928,5199296,NC
-0.29821163,5199297,NC
-0.3366467,5199298,NC
-0.3609771,5199299,NC
-0.34711307,5199300,NC
-0.36071295,5199301,NC
-0.380595,5199302,NC
-0.3971073,5199303,NC
-0.4169051,5199304,NC
-0.43149573,5199305,NC
-0.42498273,5199306,NC
-0.44152397,5199307,NC
-0.4287118,5199308,NC
-0.44108662,5199309,NC
-0.4638612,5199310,NC
-0.46859118,5199311,NC
-0.45801616,5199312,NC
-0.4652889,5199313,NC
-0.45326096,5199314,NC
-0.46763083,5199315,NC
-0.47230682,5199316,NC
-0.4774641,5199317,NC
-0.49008298,5199318,NC
-0.4707151,5199319,NC
-0.48374414,5199320,NC
-0.47519672,5199321,NC
-0.4882803,5199322,NC
-0.49203712,5199323,NC
-0.5100376,5199324,NC
-0.49752915,5199325,NC
-0.48297784,5199326,NC
-0.48603046,5199327,NC
-0.48010287,5199328,NC
-0.4793097,5199329,NC
-0.49271506,5199330,NC
-0.4699562,5199331,NC
-0.49002367,5199332,NC
-0.48058367,5199333,NC
