channel_0,sample #,type
0.31325355,2719758,B
0.12710829,2719759,NC
0.002778053,2719760,NC
-0.13589,2719761,NC
-0.2156089,2719762,NC
-0.18513635,2719763,NC
-0.10937057,2719764,NC
-0.08404854,2719765,NC
-0.089249425,2719766,NC
-0.05072741,2719767,NC
-0.0276612,2719768,NC
-0.032497253,2719769,NC
-0.08731917,2719770,NC
-0.14654922,2719771,NC
-0.18593425,2719772,NC
-0.20606065,2719773,NC
-0.18423705,2719774,NC
-0.18794891,2719775,NC
-0.22335798,2719776,NC
-0.2933076,2719777,NC
-0.36453053,2719778,NC
-0.43271878,2719779,NC
-0.49953187,2719780,NC
-0.5740375,2719781,NC
-0.640087,2719782,NC
-0.70504355,2719783,NC
-0.7467637,2719784,NC
-0.7680314,2719785,NC
-0.78511614,2719786,NC
-0.79161656,2719787,NC
-0.79468036,2719788,NC
-0.8367658,2719789,NC
-0.8859871,2719790,NC
-0.9286906,2719791,NC
-0.90952265,2719792,NC
-0.87985563,2719793,NC
-0.8515582,2719794,NC
-0.84014535,2719795,NC
-0.81157255,2719796,NC
-0.7623166,2719797,NC
-0.70555806,2719798,NC
-0.6707313,2719799,NC
-0.6845561,2719800,NC
-0.7110183,2719801,NC
-0.695736,2719802,NC
-0.6325995,2719803,NC
-0.53204566,2719804,NC
-0.43931767,2719805,NC
-0.35787377,2719806,NC
-0.3126687,2719807,NC
-0.29351068,2719808,NC
-0.28986287,2719809,NC
-0.2758031,2719810,NC
-0.24472849,2719811,NC
-0.25389284,2719812,NC
-0.25998157,2719813,NC
-0.25868383,2719814,NC
-0.22849369,2719815,NC
-0.18908344,2719816,NC
-0.17811027,2719817,NC
-0.18045008,2719818,NC
-0.17967016,2719819,NC
-0.16963482,2719820,NC
-0.13097501,2719821,NC
-0.11557418,2719822,NC
-0.11659083,2719823,NC
-0.1351384,2719824,NC
-0.1526893,2719825,NC
-0.13492593,2719826,NC
-0.116739504,2719827,NC
-0.068307675,2719828,NC
-0.026413051,2719829,NC
-0.006634285,2719830,NC
0.020414056,2719831,NC
0.017457522,2719832,NC
0.057734005,2719833,NC
0.12506795,2719834,NC
0.15040508,2719835,NC
0.08941388,2719836,NC
-0.008910044,2719837,NC
-0.105447255,2719838,NC
-0.12065425,2719839,NC
-0.10450015,2719840,NC
-0.08913908,2719841,NC
-0.09388137,2719842,NC
-0.06223176,2719843,NC
-0.024769096,2719844,NC
0.023105219,2719845,NC
0.038817044,2719846,NC
0.05004952,2719847,NC
0.051742636,2719848,NC
0.048706215,2719849,NC
0.070088446,2719850,NC
0.101183034,2719851,NC
0.14442992,2719852,NC
0.16683812,2719853,NC
0.111420594,2719854,NC
0.021824893,2719855,NC
-0.049464658,2719856,NC
-0.05425681,2719857,NC
4.6755886e-05,2719858,NC
0.030965911,2719859,NC
0.046615824,2719860,NC
0.036160044,2719861,NC
0.05845992,2719862,NC
0.07241855,2719863,NC
0.0820722,2719864,NC
0.09108518,2719865,NC
0.09702779,2719866,NC
0.10595256,2719867,NC
0.10144567,2719868,NC
0.1146396,2719869,NC
0.1281357,2719870,NC
0.159695,2719871,NC
0.20697771,2719872,NC
0.20125684,2719873,NC
0.16277578,2719874,NC
0.117966555,2719875,NC
0.10061666,2719876,NC
0.10981614,2719877,NC
0.11119423,2719878,NC
0.13078137,2719879,NC
0.13834451,2719880,NC
0.15825044,2719881,NC
0.16833119,2719882,NC
0.16615757,2719883,NC
0.13687742,2719884,NC
0.1219699,2719885,NC
0.11528002,2719886,NC
0.13462175,2719887,NC
0.1415654,2719888,NC
0.16272086,2719889,NC
0.1622101,2719890,NC
0.17111821,2719891,NC
0.19010857,2719892,NC
0.1874034,2719893,NC
0.1651573,2719894,NC
0.12627947,2719895,NC
0.06993898,2719896,NC
0.04449866,2719897,NC
0.034623727,2719898,NC
0.037849616,2719899,NC
0.034408905,2719900,NC
0.008397902,2719901,NC
0.0045527816,2719902,NC
-0.0033704196,2719903,NC
-0.01250897,2719904,NC
-0.01170462,2719905,NC
-0.006907439,2719906,NC
-0.021465676,2719907,NC
-0.06684545,2719908,NC
-0.07704613,2719909,NC
-0.07348048,2719910,NC
-0.051734682,2719911,NC
-0.051217813,2719912,NC
-0.06643532,2719913,NC
-0.08572154,2719914,NC
-0.10229098,2719915,NC
-0.09618102,2719916,NC
-0.08678775,2719917,NC
-0.0865321,2719918,NC
-0.1056532,2719919,NC
-0.11693135,2719920,NC
-0.1387225,2719921,NC
-0.14419691,2719922,NC
-0.14759836,2719923,NC
-0.13036221,2719924,NC
-0.13938661,2719925,NC
-0.15310155,2719926,NC
-0.17269647,2719927,NC
-0.17770155,2719928,NC
-0.18202376,2719929,NC
-0.16686988,2719930,NC
-0.1588945,2719931,NC
-0.1646017,2719932,NC
-0.17179416,2719933,NC
-0.17942236,2719934,NC
-0.19118723,2719935,NC
-0.19155036,2719936,NC
-0.17728743,2719937,NC
-0.18938187,2719938,NC
-0.18917689,2719939,NC
-0.19647588,2719940,NC
-0.19568123,2719941,NC
-0.20731218,2719942,NC
-0.22556834,2719943,NC
-0.23838869,2719944,NC
-0.26102945,2719945,NC
-0.27025178,2719946,NC
-0.26135144,2719947,NC
-0.23625337,2719948,NC
-0.17335346,2719949,NC
-0.14319831,2719950,NC
-0.13800418,2719951,NC
-0.16314398,2719952,NC
-0.1978148,2719953,NC
-0.21395142,2719954,NC
-0.21965265,2719955,NC
-0.24281017,2719956,NC
-0.24236514,2719957,NC
-0.23360604,2719958,NC
-0.21727784,2719959,NC
-0.22325721,2719960,NC
-0.2449367,2719961,NC
-0.26600653,2719962,NC
-0.27461806,2719963,NC
-0.25770152,2719964,NC
-0.23705465,2719965,NC
-0.25719765,2719966,NC
-0.24947754,2719967,NC
-0.2556956,2719968,NC
-0.24746116,2719969,NC
-0.23193836,2719970,NC
-0.23612824,2719971,NC
-0.25694886,2719972,NC
-0.31342238,2719973,NC
-0.32365516,2719974,NC
-0.3130456,2719975,NC
-0.298477,2719976,NC
-0.27975786,2719977,NC
-0.2751309,2719978,NC
-0.29058146,2719979,NC
-0.27489644,2719980,NC
-0.2720079,2719981,NC
-0.25071585,2719982,NC
-0.27016506,2719983,NC
-0.316578,2719984,NC
-0.34084758,2719985,NC
-0.33830276,2719986,NC
-0.32550934,2719987,NC
-0.30819425,2719988,NC
-0.28459066,2719989,NC
-0.28742442,2719990,NC
-0.30431956,2719991,NC
-0.30129808,2719992,NC
-0.30155322,2719993,NC
-0.28644848,2719994,NC
-0.2921188,2719995,NC
-0.2910413,2719996,NC
-0.30266517,2719997,NC
-0.31508845,2719998,NC
-0.3405839,2719999,NC
-0.31974733,2720000,NC
-0.29524994,2720001,NC
-0.25896597,2720002,NC
-0.27536625,2720003,NC
-0.2956623,2720004,NC
-0.31705123,2720005,NC
-0.33117616,2720006,NC
-0.33544624,2720007,NC
-0.3333443,2720008,NC
-0.32184625,2720009,NC
-0.32538226,2720010,NC
-0.33862206,2720011,NC
-0.32924953,2720012,NC
-0.3215885,2720013,NC
-0.32105544,2720014,NC
-0.34532455,2720015,NC
-0.35158247,2720016,NC
-0.351127,2720017,NC
-0.34004706,2720018,NC
-0.3108338,2720019,NC
-0.30219737,2720020,NC
-0.30462945,2720021,NC
-0.34074348,2720022,NC
-0.34645632,2720023,NC
-0.36316845,2720024,NC
-0.34656787,2720025,NC
-0.34072268,2720026,NC
-0.34975198,2720027,NC
-0.34905154,2720028,NC
-0.3285822,2720029,NC
-0.29439393,2720030,NC
-0.27725714,2720031,NC
-0.28412354,2720032,NC
-0.28369072,2720033,NC
-0.27011257,2720034,NC
-0.21193868,2720035,NC
-0.09859562,2720036,NC
0.1879584,2720037,NC
0.6522633,2720038,NC
0.91587275,2720039,NC
0.66828823,2720040,NC
0.2405854,2720041,NC
0.01574355,2720042,B
0.0034414048,2720043,NC
0.052330017,2720044,NC
0.08550253,2720045,NC
0.10289701,2720046,NC
0.10443448,2720047,NC
0.041801356,2720048,NC
-0.091252916,2720049,NC
-0.18819264,2720050,NC
-0.2534062,2720051,NC
-0.2578342,2720052,NC
-0.2318028,2720053,NC
-0.17908856,2720054,NC
-0.16807948,2720055,NC
-0.15807717,2720056,NC
-0.15577598,2720057,NC
-0.1689958,2720058,NC
-0.19258924,2720059,NC
-0.2298696,2720060,NC
-0.2791138,2720061,NC
-0.3187301,2720062,NC
-0.34962818,2720063,NC
-0.3941029,2720064,NC
-0.4338884,2720065,NC
-0.47466487,2720066,NC
-0.5339395,2720067,NC
-0.6300304,2720068,NC
-0.7110595,2720069,NC
-0.78074455,2720070,NC
-0.83382154,2720071,NC
-0.8614206,2720072,NC
-0.8952611,2720073,NC
-0.9126498,2720074,NC
-0.9221176,2720075,NC
-0.9361175,2720076,NC
-0.9572331,2720077,NC
-0.9653773,2720078,NC
-0.98674333,2720079,NC
-1.001207,2720080,NC
-1.0363712,2720081,NC
-1.0162746,2720082,NC
-0.97442853,2720083,NC
-0.9260405,2720084,NC
-0.88237804,2720085,NC
-0.8650986,2720086,NC
-0.8345506,2720087,NC
-0.8054668,2720088,NC
-0.80807203,2720089,NC
-0.78107846,2720090,NC
-0.74315727,2720091,NC
-0.7336214,2720092,NC
-0.69828486,2720093,NC
-0.676046,2720094,NC
-0.6501316,2720095,NC
-0.61132663,2720096,NC
-0.577519,2720097,NC
-0.5283661,2720098,NC
-0.47657615,2720099,NC
-0.44222808,2720100,NC
-0.44178373,2720101,NC
-0.44041562,2720102,NC
-0.4121553,2720103,NC
-0.39200127,2720104,NC
-0.36816183,2720105,NC
-0.38752285,2720106,NC
-0.41104662,2720107,NC
-0.39919648,2720108,NC
-0.37224358,2720109,NC
-0.3599072,2720110,NC
-0.37468743,2720111,NC
-0.41700536,2720112,NC
-0.43600842,2720113,NC
-0.3873524,2720114,NC
-0.32857677,2720115,NC
-0.2662734,2720116,NC
-0.23560986,2720117,NC
-0.23781663,2720118,NC
-0.23610611,2720119,NC
-0.23275076,2720120,NC
-0.21101885,2720121,NC
-0.1732418,2720122,NC
-0.15762852,2720123,NC
-0.17550156,2720124,NC
-0.2360409,2720125,NC
-0.2896578,2720126,NC
-0.29220805,2720127,NC
-0.26315558,2720128,NC
-0.21449998,2720129,NC
-0.18862496,2720130,NC
-0.19469371,2720131,NC
-0.18568428,2720132,NC
-0.16515006,2720133,NC
-0.14630678,2720134,NC
-0.12618685,2720135,NC
-0.110324614,2720136,NC
-0.116066374,2720137,NC
-0.10446591,2720138,NC
-0.10807016,2720139,NC
-0.07897062,2720140,NC
-0.08986163,2720141,NC
-0.09627383,2720142,NC
-0.13509691,2720143,NC
-0.12823646,2720144,NC
-0.12697724,2720145,NC
-0.11333305,2720146,NC
-0.09742312,2720147,NC
-0.10743046,2720148,NC
-0.12894951,2720149,NC
-0.13362761,2720150,NC
-0.12384558,2720151,NC
-0.10456421,2720152,NC
-0.08790846,2720153,NC
-0.09155143,2720154,NC
-0.12621176,2720155,NC
-0.13059106,2720156,NC
-0.122593604,2720157,NC
-0.119965956,2720158,NC
-0.106908605,2720159,NC
-0.11072433,2720160,NC
-0.12802157,2720161,NC
-0.14932956,2720162,NC
-0.18032986,2720163,NC
-0.17325014,2720164,NC
-0.14378323,2720165,NC
-0.13425873,2720166,NC
-0.10864378,2720167,NC
-0.06979456,2720168,NC
-0.025981463,2720169,NC
-0.030181488,2720170,NC
-0.031736583,2720171,NC
-0.05022023,2720172,NC
-0.06247278,2720173,NC
-0.044380296,2720174,NC
-0.021566525,2720175,NC
0.0041873725,2720176,NC
0.009018313,2720177,NC
0.0063272715,2720178,NC
-0.033850096,2720179,NC
-0.06547529,2720180,NC
-0.08920645,2720181,NC
-0.084243,2720182,NC
-0.06213465,2720183,NC
-0.05191253,2720184,NC
-0.07207777,2720185,NC
-0.07245953,2720186,NC
-0.053896014,2720187,NC
-0.023488754,2720188,NC
-0.010385313,2720189,NC
-0.0014229701,2720190,NC
-0.018609855,2720191,NC
-0.011826128,2720192,NC
5.8847014e-05,2720193,NC
0.053064603,2720194,NC
0.08377045,2720195,NC
0.07311487,2720196,NC
0.021458022,2720197,NC
-0.035667643,2720198,NC
-0.09172738,2720199,NC
-0.16123737,2720200,NC
-0.24375282,2720201,NC
-0.29999065,2720202,NC
-0.30583018,2720203,NC
-0.27172,2720204,NC
-0.24768579,2720205,NC
-0.2318477,2720206,NC
-0.25986755,2720207,NC
-0.28878236,2720208,NC
-0.31137958,2720209,NC
-0.3253114,2720210,NC
-0.31061435,2720211,NC
-0.31177273,2720212,NC
-0.31941813,2720213,NC
-0.2982475,2720214,NC
-0.29020995,2720215,NC
-0.2782777,2720216,NC
-0.2691704,2720217,NC
-0.28000745,2720218,NC
-0.27067786,2720219,NC
-0.28187165,2720220,NC
-0.28148258,2720221,NC
-0.28476855,2720222,NC
-0.29603058,2720223,NC
-0.31235716,2720224,NC
-0.30633873,2720225,NC
-0.32177112,2720226,NC
-0.33788761,2720227,NC
-0.3424394,2720228,NC
-0.32797322,2720229,NC
-0.3301041,2720230,NC
-0.34263906,2720231,NC
-0.37977245,2720232,NC
-0.38591164,2720233,NC
-0.36289853,2720234,NC
-0.33399695,2720235,NC
-0.31735927,2720236,NC
-0.314504,2720237,NC
-0.28355145,2720238,NC
-0.23901223,2720239,NC
-0.2049826,2720240,NC
-0.22900425,2720241,NC
-0.30607155,2720242,NC
-0.3748929,2720243,NC
-0.40722477,2720244,NC
-0.40932876,2720245,NC
-0.403995,2720246,NC
-0.42734236,2720247,NC
-0.42889252,2720248,NC
-0.4279033,2720249,NC
-0.42301297,2720250,NC
-0.4209112,2720251,NC
-0.42007908,2720252,NC
-0.4182174,2720253,NC
-0.41018826,2720254,NC
-0.40205207,2720255,NC
-0.39019448,2720256,NC
-0.40143028,2720257,NC
-0.40552875,2720258,NC
-0.41456047,2720259,NC
-0.40748635,2720260,NC
-0.41668722,2720261,NC
-0.4190383,2720262,NC
-0.40609175,2720263,NC
-0.3371252,2720264,NC
-0.27272666,2720265,NC
-0.29481184,2720266,NC
-0.3542323,2720267,NC
-0.38371903,2720268,NC
-0.39466318,2720269,NC
-0.3977984,2720270,NC
-0.38940796,2720271,NC
-0.39534014,2720272,NC
-0.4243711,2720273,NC
-0.47354576,2720274,NC
-0.49633557,2720275,NC
-0.5198039,2720276,NC
-0.48717272,2720277,NC
-0.44406143,2720278,NC
-0.4117069,2720279,NC
-0.4161785,2720280,NC
-0.41280088,2720281,NC
-0.41392884,2720282,NC
-0.41535917,2720283,NC
-0.439492,2720284,NC
-0.46446157,2720285,NC
-0.5004624,2720286,NC
-0.531145,2720287,NC
-0.5293051,2720288,NC
-0.5112813,2720289,NC
-0.4905882,2720290,NC
-0.4747898,2720291,NC
-0.46325213,2720292,NC
-0.47113538,2720293,NC
-0.4761268,2720294,NC
-0.4685204,2720295,NC
-0.4374983,2720296,NC
-0.44164798,2720297,NC
-0.4452487,2720298,NC
-0.4766893,2720299,NC
-0.457625,2720300,NC
-0.453626,2720301,NC
-0.43315518,2720302,NC
-0.4204834,2720303,NC
-0.42956176,2720304,NC
-0.4277906,2720305,NC
-0.4124258,2720306,NC
-0.38076958,2720307,NC
-0.35714298,2720308,NC
-0.34849295,2720309,NC
-0.3829717,2720310,NC
-0.4380056,2720311,NC
-0.4163653,2720312,NC
-0.40930206,2720313,NC
-0.40347895,2720314,NC
-0.44342873,2720315,NC
-0.49056053,2720316,NC
-0.51455444,2720317,NC
-0.4892867,2720318,NC
-0.44323868,2720319,NC
-0.4185871,2720320,NC
-0.41272962,2720321,NC
-0.4487579,2720322,NC
-0.47605547,2720323,NC
-0.5030944,2720324,NC
-0.48188528,2720325,NC
-0.46283463,2720326,NC
-0.43867972,2720327,NC
-0.41171578,2720328,NC
-0.35254976,2720329,NC
-0.22455466,2720330,NC
-0.047400046,2720331,NC
0.35723838,2720332,NC
0.7515906,2720333,NC
0.6557416,2720334,NC
0.18565992,2720335,NC
-0.15625976,2720336,B
