channel_0,sample #,type
0.66814274,1664124,B
0.3475371,1664125,NC
0.15866973,1664126,NC
0.11790088,1664127,NC
0.12740493,1664128,NC
0.14666119,1664129,NC
0.14772183,1664130,NC
0.14721198,1664131,NC
0.14958134,1664132,NC
0.13590081,1664133,NC
0.13403937,1664134,NC
0.1258603,1664135,NC
0.1324955,1664136,NC
0.10220463,1664137,NC
0.07785848,1664138,NC
0.07978497,1664139,NC
0.062456936,1664140,NC
0.07164793,1664141,NC
0.09330737,1664142,NC
0.07001021,1664143,NC
0.03558687,1664144,NC
-0.019636236,1664145,NC
-0.06219021,1664146,NC
-0.08442663,1664147,NC
-0.14149617,1664148,NC
-0.19790083,1664149,NC
-0.26946068,1664150,NC
-0.32147124,1664151,NC
-0.40866378,1664152,NC
-0.48818764,1664153,NC
-0.56098306,1664154,NC
-0.6111318,1664155,NC
-0.6221991,1664156,NC
-0.60015726,1664157,NC
-0.5834589,1664158,NC
-0.53082585,1664159,NC
-0.50968665,1664160,NC
-0.50157166,1664161,NC
-0.50078124,1664162,NC
-0.4988559,1664163,NC
-0.5031864,1664164,NC
-0.5001099,1664165,NC
-0.47934768,1664166,NC
-0.45797133,1664167,NC
-0.43876424,1664168,NC
-0.40752825,1664169,NC
-0.37308788,1664170,NC
-0.33717075,1664171,NC
-0.3262125,1664172,NC
-0.32608116,1664173,NC
-0.34195223,1664174,NC
-0.37205154,1664175,NC
-0.3782162,1664176,NC
-0.36245257,1664177,NC
-0.3579975,1664178,NC
-0.3614998,1664179,NC
-0.36140615,1664180,NC
-0.37330034,1664181,NC
-0.35646543,1664182,NC
-0.35230932,1664183,NC
-0.33177996,1664184,NC
-0.33776468,1664185,NC
-0.32720545,1664186,NC
-0.33536956,1664187,NC
-0.3371826,1664188,NC
-0.33206642,1664189,NC
-0.31512392,1664190,NC
-0.31193933,1664191,NC
-0.31532454,1664192,NC
-0.31986323,1664193,NC
-0.3220716,1664194,NC
-0.32208174,1664195,NC
-0.31048775,1664196,NC
-0.3246709,1664197,NC
-0.3314662,1664198,NC
-0.33187762,1664199,NC
-0.3450153,1664200,NC
-0.33730772,1664201,NC
-0.33094397,1664202,NC
-0.31587172,1664203,NC
-0.30945373,1664204,NC
-0.29608324,1664205,NC
-0.30521557,1664206,NC
-0.29967326,1664207,NC
-0.2908749,1664208,NC
-0.29025847,1664209,NC
-0.2936045,1664210,NC
-0.3005272,1664211,NC
-0.31493634,1664212,NC
-0.2959701,1664213,NC
-0.31077954,1664214,NC
-0.3060076,1664215,NC
-0.3159909,1664216,NC
-0.32637462,1664217,NC
-0.32038215,1664218,NC
-0.3094388,1664219,NC
-0.3049596,1664220,NC
-0.29113558,1664221,NC
-0.30098048,1664222,NC
-0.29883823,1664223,NC
-0.29444012,1664224,NC
-0.3000073,1664225,NC
-0.27467358,1664226,NC
-0.29079297,1664227,NC
-0.29079875,1664228,NC
-0.2862097,1664229,NC
-0.2751273,1664230,NC
-0.25838327,1664231,NC
-0.23435813,1664232,NC
-0.22706224,1664233,NC
-0.23397371,1664234,NC
-0.24229845,1664235,NC
-0.25512564,1664236,NC
-0.23861018,1664237,NC
-0.22550698,1664238,NC
-0.19101684,1664239,NC
-0.18238014,1664240,NC
-0.16374357,1664241,NC
-0.14795823,1664242,NC
-0.11079031,1664243,NC
-0.09263947,1664244,NC
-0.08674664,1664245,NC
-0.09735715,1664246,NC
-0.10381657,1664247,NC
-0.100540005,1664248,NC
-0.0723092,1664249,NC
-0.056252137,1664250,NC
-0.0552516,1664251,NC
-0.0515101,1664252,NC
-0.055174783,1664253,NC
-0.060588166,1664254,NC
-0.05494307,1664255,NC
-0.045593936,1664256,NC
-0.04624207,1664257,NC
-0.04697108,1664258,NC
-0.029262979,1664259,NC
-0.035989065,1664260,NC
-0.030668532,1664261,NC
-0.046748225,1664262,NC
-0.07078014,1664263,NC
-0.09688568,1664264,NC
-0.12325376,1664265,NC
-0.14095111,1664266,NC
-0.13535604,1664267,NC
-0.11694136,1664268,NC
-0.11713195,1664269,NC
-0.12088937,1664270,NC
-0.13115457,1664271,NC
-0.1518264,1664272,NC
-0.14301206,1664273,NC
-0.12803492,1664274,NC
-0.13262586,1664275,NC
-0.14804143,1664276,NC
-0.16491468,1664277,NC
-0.18540177,1664278,NC
-0.18883336,1664279,NC
-0.1886761,1664280,NC
-0.19713058,1664281,NC
-0.20548534,1664282,NC
-0.22501959,1664283,NC
-0.22318359,1664284,NC
-0.21521743,1664285,NC
-0.21436304,1664286,NC
-0.21279988,1664287,NC
-0.2019812,1664288,NC
-0.22092625,1664289,NC
-0.23255679,1664290,NC
-0.22448747,1664291,NC
-0.21378922,1664292,NC
-0.22337759,1664293,NC
-0.23382707,1664294,NC
-0.23401336,1664295,NC
-0.24969304,1664296,NC
-0.23568529,1664297,NC
-0.22593822,1664298,NC
-0.21835756,1664299,NC
-0.22965086,1664300,NC
-0.23942566,1664301,NC
-0.2455101,1664302,NC
-0.24375914,1664303,NC
-0.23488991,1664304,NC
-0.23063688,1664305,NC
-0.23471975,1664306,NC
-0.23481674,1664307,NC
-0.2371523,1664308,NC
-0.24992856,1664309,NC
-0.24418345,1664310,NC
-0.23973475,1664311,NC
-0.24514696,1664312,NC
-0.25454646,1664313,NC
-0.255361,1664314,NC
-0.24853146,1664315,NC
-0.24914405,1664316,NC
-0.24443842,1664317,NC
-0.24889596,1664318,NC
-0.2544423,1664319,NC
-0.2583279,1664320,NC
-0.2495804,1664321,NC
-0.24529088,1664322,NC
-0.24069095,1664323,NC
-0.25044078,1664324,NC
-0.2624439,1664325,NC
-0.26628357,1664326,NC
-0.26418978,1664327,NC
-0.2458836,1664328,NC
-0.25498834,1664329,NC
-0.25906506,1664330,NC
-0.25831583,1664331,NC
-0.26401183,1664332,NC
-0.2721485,1664333,NC
-0.2653851,1664334,NC
-0.2646187,1664335,NC
-0.26086095,1664336,NC
-0.26547393,1664337,NC
-0.26374847,1664338,NC
-0.2644981,1664339,NC
-0.26476094,1664340,NC
-0.25483236,1664341,NC
-0.2722537,1664342,NC
-0.28020674,1664343,NC
-0.29165703,1664344,NC
-0.28177702,1664345,NC
-0.26896745,1664346,NC
-0.2629271,1664347,NC
-0.26920563,1664348,NC
-0.296296,1664349,NC
-0.29930156,1664350,NC
-0.290686,1664351,NC
-0.27925238,1664352,NC
-0.28109065,1664353,NC
-0.27508408,1664354,NC
-0.29004478,1664355,NC
-0.29017764,1664356,NC
-0.2896685,1664357,NC
-0.29437366,1664358,NC
-0.28584647,1664359,NC
-0.29003438,1664360,NC
-0.2982718,1664361,NC
-0.29994258,1664362,NC
-0.29909602,1664363,NC
-0.301958,1664364,NC
-0.29106563,1664365,NC
-0.2899385,1664366,NC
-0.29724142,1664367,NC
-0.3079148,1664368,NC
-0.29545432,1664369,NC
-0.28430685,1664370,NC
-0.29061803,1664371,NC
-0.29554835,1664372,NC
-0.31173736,1664373,NC
-0.30481142,1664374,NC
-0.301359,1664375,NC
-0.2996986,1664376,NC
-0.28536528,1664377,NC
-0.2895996,1664378,NC
-0.3070725,1664379,NC
-0.30298662,1664380,NC
-0.2918448,1664381,NC
-0.28696185,1664382,NC
-0.28439236,1664383,NC
-0.29446623,1664384,NC
-0.29704496,1664385,NC
-0.31641334,1664386,NC
-0.29908806,1664387,NC
-0.2852089,1664388,NC
-0.2855401,1664389,NC
-0.30122778,1664390,NC
-0.29034406,1664391,NC
-0.29095072,1664392,NC
-0.29500058,1664393,NC
-0.29114318,1664394,NC
-0.29570848,1664395,NC
-0.30560663,1664396,NC
-0.3003934,1664397,NC
-0.29996604,1664398,NC
-0.29601508,1664399,NC
-0.2955826,1664400,NC
-0.2852849,1664401,NC
-0.29611,1664402,NC
-0.30060938,1664403,NC
-0.28613394,1664404,NC
-0.28170925,1664405,NC
-0.27972305,1664406,NC
-0.28142005,1664407,NC
-0.28123578,1664408,NC
-0.29438403,1664409,NC
-0.2850081,1664410,NC
-0.28069213,1664411,NC
-0.27485976,1664412,NC
-0.27278572,1664413,NC
-0.27577418,1664414,NC
-0.2686537,1664415,NC
-0.2742698,1664416,NC
-0.2542714,1664417,NC
-0.25481224,1664418,NC
-0.23437355,1664419,NC
-0.24893714,1664420,NC
-0.22894256,1664421,NC
-0.20865399,1664422,NC
-0.16410324,1664423,NC
-0.09305062,1664424,NC
0.064857,1664425,NC
0.41809767,1664426,NC
