channel_0,sample #,type
0.575,1666809,B
0.45499998,1666810,NC
0.2825,1666811,NC
0.235,1666812,NC
0.245,1666813,NC
0.25,1666814,NC
0.245,1666815,NC
0.2425,1666816,NC
0.24000001,1666817,NC
0.245,1666818,NC
0.26,1666819,NC
0.25,1666820,NC
0.22749999,1666821,NC
0.21000001,1666822,NC
0.195,1666823,NC
0.19999999,1666824,NC
0.22749999,1666825,NC
0.25,1666826,NC
0.25,1666827,NC
0.2325,1666828,NC
0.2125,1666829,NC
0.18,1666830,NC
0.14500001,1666831,NC
0.097500004,1666832,NC
0.022499999,1666833,NC
-0.0475,1666834,NC
-0.1125,1666835,NC
-0.16749999,1666836,NC
-0.2225,1666837,NC
-0.31,1666838,NC
-0.41250002,1666839,NC
-0.48000002,1666840,NC
-0.5,1666841,NC
-0.4725,1666842,NC
-0.415,1666843,NC
-0.375,1666844,NC
-0.365,1666845,NC
-0.3775,1666846,NC
-0.39999998,1666847,NC
-0.39999998,1666848,NC
-0.39499998,1666849,NC
-0.39249998,1666850,NC
-0.3775,1666851,NC
-0.35750002,1666852,NC
-0.32999998,1666853,NC
-0.3,1666854,NC
-0.26999998,1666855,NC
-0.2525,1666856,NC
-0.2475,1666857,NC
-0.255,1666858,NC
-0.26999998,1666859,NC
-0.2725,1666860,NC
-0.26749998,1666861,NC
-0.27749997,1666862,NC
-0.2925,1666863,NC
-0.3025,1666864,NC
-0.3075,1666865,NC
-0.3,1666866,NC
-0.29,1666867,NC
-0.28,1666868,NC
-0.28,1666869,NC
-0.285,1666870,NC
-0.2875,1666871,NC
-0.27749997,1666872,NC
-0.255,1666873,NC
-0.25,1666874,NC
-0.26,1666875,NC
-0.265,1666876,NC
-0.26999998,1666877,NC
-0.26999998,1666878,NC
-0.265,1666879,NC
-0.2575,1666880,NC
-0.25,1666881,NC
-0.2625,1666882,NC
-0.2725,1666883,NC
-0.2575,1666884,NC
-0.24000001,1666885,NC
-0.235,1666886,NC
-0.2425,1666887,NC
-0.2575,1666888,NC
-0.26999998,1666889,NC
-0.26749998,1666890,NC
-0.2575,1666891,NC
-0.255,1666892,NC
-0.2625,1666893,NC
-0.2775,1666894,NC
-0.285,1666895,NC
