channel_0,sample #,type
1.703666,4633872,B
1.648943,4633873,NC
1.5942235,4633874,NC
1.5045079,4633875,NC
1.4047959,4633876,NC
1.3000876,4633877,NC
1.205383,4633878,NC
1.0856819,4633879,NC
0.9759846,4633880,NC
0.8862909,4633881,NC
0.7866008,4633882,NC
0.6769143,4633883,NC
0.57223123,4633884,NC
0.44255185,4633885,NC
0.29287595,4633886,NC
0.12820356,4633887,NC
-0.07646533,4633888,NC
-0.27613077,4633889,NC
-0.46579272,4633890,NC
-0.64045125,4633891,NC
-0.81010634,4633892,NC
-0.9747581,4633893,NC
-1.1644064,4633894,NC
-1.3590513,4633895,NC
-1.493693,4633896,NC
-1.5733314,4633897,NC
-1.6129663,4633898,NC
-1.6625981,4633899,NC
-1.7072266,4633900,NC
-1.7318518,4633901,NC
-1.751474,4633902,NC
-1.8210928,4633903,NC
-1.8607085,4633904,NC
-1.9353211,4633905,NC
-1.9999305,4633906,NC
-2.0645368,4633907,NC
-2.13414,4633908,NC
-2.2237403,4633909,NC
-2.2583373,4633910,NC
-2.2379313,4633911,NC
-2.1575227,4633912,NC
-2.0271108,4633913,NC
-1.876696,4633914,NC
-1.7012782,4633915,NC
-1.5108576,4633916,NC
-1.3354341,4633917,NC
-1.2050078,4633918,NC
-1.1195787,4633919,NC
-1.0541466,4633920,NC
-0.99371195,4633921,NC
-0.92327446,4633922,NC
-0.8778342,4633923,NC
-0.8223913,4633924,NC
-0.7519457,4633925,NC
-0.7114975,4633926,NC
-0.69104654,4633927,NC
-0.6755931,4633928,NC
-0.65013707,4633929,NC
-0.5996784,4633930,NC
-0.5292173,4633931,NC
-0.46875367,4633932,NC
-0.40828755,4633933,NC
-0.322819,4633934,NC
-0.237348,4633935,NC
-0.18187465,4633936,NC
-0.13139892,4633937,NC
-0.08092084,4633938,NC
-0.015440455,4633939,NC
0.08004221,4633940,NC
0.18052715,4633941,NC
0.2760143,4633942,NC
0.37150368,4633943,NC
0.45699522,4633944,NC
0.5424889,4633945,NC
0.61298466,4633946,NC
0.68348265,4633947,NC
0.7489826,4633948,NC
0.78948456,4633949,NC
0.79998857,4633950,NC
0.79049456,4633951,NC
0.8110025,4633952,NC
0.81651235,4633953,NC
