channel_0,sample #,type
0.357888,23605978,B
0.2974734,23605979,NC
0.19997962,23605980,NC
0.11838892,23605981,NC
0.017318502,23605982,NC
-0.08688565,23605983,NC
-0.18442078,23605984,NC
-0.2891187,23605985,NC
-0.37599918,23605986,NC
-0.4754026,23605987,NC
-0.57987285,23605988,NC
-0.69500595,23605989,NC
-0.80841,23605990,NC
-0.9293041,23605991,NC
-1.0199989,23605992,NC
-1.116079,23605993,NC
-1.195186,23605994,NC
-1.2877011,23605995,NC
-1.365366,23605996,NC
-1.4233233,23605997,NC
-1.4713476,23605998,NC
-1.5189309,23605999,NC
-1.5459017,23606000,NC
-1.5803577,23606001,NC
-1.6038368,23606002,NC
-1.6032706,23606003,NC
-1.5910368,23606004,NC
-1.5664202,23606005,NC
-1.5484722,23606006,NC
-1.5151547,23606007,NC
-1.4740877,23606008,NC
-1.4314659,23606009,NC
-1.3531593,23606010,NC
-1.256822,23606011,NC
-1.1706275,23606012,NC
-1.0732805,23606013,NC
-0.9772556,23606014,NC
-0.8750348,23606015,NC
-0.7905443,23606016,NC
-0.73314595,23606017,NC
-0.7041106,23606018,NC
-0.68210536,23606019,NC
-0.64807206,23606020,NC
-0.59410894,23606021,NC
-0.5388817,23606022,NC
-0.48149434,23606023,NC
-0.4151175,23606024,NC
-0.36513197,23606025,NC
-0.32540712,23606026,NC
-0.26357514,23606027,NC
-0.2023538,23606028,NC
-0.15243907,23606029,NC
-0.10821124,23606030,NC
-0.07056162,23606031,NC
-0.033169135,23606032,NC
-0.00020081515,23606033,NC
0.041499045,23606034,NC
0.065343805,23606035,NC
0.07716789,23606036,NC
0.07866307,23606037,NC
0.091740005,23606038,NC
0.09253417,23606039,NC
0.112344764,23606040,NC
0.13068804,23606041,NC
0.14290063,23606042,NC
0.13938151,23606043,NC
0.14309736,23606044,NC
0.13759328,23606045,NC
0.16229229,23606046,NC
0.18473902,23606047,NC
0.19652885,23606048,NC
0.19228297,23606049,NC
0.18940651,23606050,NC
0.18928778,23606051,NC
0.20905013,23606052,NC
0.22311302,23606053,NC
0.23759514,23606054,NC
0.23813452,23606055,NC
0.25237843,23606056,NC
0.25254548,23606057,NC
0.27193943,23606058,NC
0.28829342,23606059,NC
0.30181202,23606060,NC
0.3046713,23606061,NC
0.31323797,23606062,NC
0.3321801,23606063,NC
0.35120085,23606064,NC
0.37401202,23606065,NC
0.37893778,23606066,NC
0.38797715,23606067,NC
0.39441568,23606068,NC
0.40215895,23606069,NC
0.42149183,23606070,NC
0.44355866,23606071,NC
0.47264257,23606072,NC
0.483481,23606073,NC
0.50423205,23606074,NC
0.5141456,23606075,NC
0.54121333,23606076,NC
0.5657218,23606077,NC
0.5781933,23606078,NC
0.58555114,23606079,NC
0.5944049,23606080,NC
0.6163147,23606081,NC
0.6493584,23606082,NC
0.66694105,23606083,NC
0.68256646,23606084,NC
0.70106125,23606085,NC
0.71791166,23606086,NC
0.7407239,23606087,NC
0.7715197,23606088,NC
0.7987162,23606089,NC
0.8123555,23606090,NC
0.82296747,23606091,NC
0.8322266,23606092,NC
0.8408058,23606093,NC
0.8627265,23606094,NC
0.8780138,23606095,NC
0.8905685,23606096,NC
0.89396334,23606097,NC
0.8898415,23606098,NC
0.9099764,23606099,NC
0.9180965,23606100,NC
0.92814547,23606101,NC
0.9243589,23606102,NC
0.90072066,23606103,NC
0.8858407,23606104,NC
0.8721952,23606105,NC
0.86692953,23606106,NC
0.8504231,23606107,NC
0.8327404,23606108,NC
0.8108233,23606109,NC
0.76228565,23606110,NC
0.7405072,23606111,NC
0.7148204,23606112,NC
0.6818097,23606113,NC
0.65185523,23606114,NC
0.6058345,23606115,NC
0.57046187,23606116,NC
0.5249746,23606117,NC
0.5013182,23606118,NC
0.48208198,23606119,NC
0.44669494,23606120,NC
0.39561653,23606121,NC
0.35356125,23606122,NC
0.305128,23606123,NC
0.27838242,23606124,NC
0.25307184,23606125,NC
0.22854681,23606126,NC
0.1918391,23606127,NC
0.16222054,23606128,NC
0.13704413,23606129,NC
0.13009226,23606130,NC
