channel_0,sample #,type
0.011244688,3096143,B
-0.119139716,3096144,NC
-0.09417305,3096145,NC
-0.07289974,3096146,NC
-0.07886647,3096147,NC
-0.110617585,3096148,NC
-0.1396,3096149,NC
-0.16263182,3096150,NC
-0.16501512,3096151,NC
-0.16729333,3096152,NC
-0.16862918,3096153,NC
-0.1863456,3096154,NC
-0.20375305,3096155,NC
-0.21807992,3096156,NC
-0.22475103,3096157,NC
-0.24413097,3096158,NC
-0.23386665,3096159,NC
-0.25608343,3096160,NC
-0.26964772,3096161,NC
-0.30520692,3096162,NC
-0.3228205,3096163,NC
-0.33261228,3096164,NC
-0.3443387,3096165,NC
-0.3583764,3096166,NC
-0.40046993,3096167,NC
-0.44578835,3096168,NC
-0.51493526,3096169,NC
-0.57730526,3096170,NC
-0.6228413,3096171,NC
-0.65103453,3096172,NC
-0.6784624,3096173,NC
-0.7126631,3096174,NC
-0.7481181,3096175,NC
-0.76952904,3096176,NC
-0.77586526,3096177,NC
-0.7903898,3096178,NC
-0.79681575,3096179,NC
-0.79510635,3096180,NC
-0.80217165,3096181,NC
-0.8058843,3096182,NC
-0.8115076,3096183,NC
-0.82236934,3096184,NC
-0.8210695,3096185,NC
-0.8168241,3096186,NC
-0.7900859,3096187,NC
-0.74244,3096188,NC
-0.7087183,3096189,NC
-0.6712569,3096190,NC
-0.6235288,3096191,NC
-0.5865637,3096192,NC
-0.55857825,3096193,NC
-0.50090456,3096194,NC
-0.4542235,3096195,NC
-0.42780867,3096196,NC
-0.4105491,3096197,NC
-0.39421713,3096198,NC
-0.40772584,3096199,NC
-0.40187174,3096200,NC
-0.37842312,3096201,NC
-0.36348337,3096202,NC
-0.36539555,3096203,NC
-0.37083492,3096204,NC
-0.3796117,3096205,NC
-0.35886964,3096206,NC
-0.33458883,3096207,NC
-0.32572305,3096208,NC
-0.31418964,3096209,NC
-0.3072342,3096210,NC
-0.31294855,3096211,NC
-0.31970468,3096212,NC
-0.3030457,3096213,NC
-0.3127944,3096214,NC
-0.31291994,3096215,NC
-0.33860338,3096216,NC
-0.33883354,3096217,NC
-0.3171343,3096218,NC
-0.29522294,3096219,NC
-0.26833466,3096220,NC
-0.27100524,3096221,NC
-0.26461473,3096222,NC
-0.2610628,3096223,NC
-0.24477105,3096224,NC
-0.22238587,3096225,NC
-0.22875473,3096226,NC
-0.23933071,3096227,NC
-0.23356055,3096228,NC
-0.22744983,3096229,NC
-0.21325181,3096230,NC
-0.20542452,3096231,NC
-0.19746323,3096232,NC
-0.21638025,3096233,NC
-0.22480477,3096234,NC
-0.22534455,3096235,NC
-0.20929304,3096236,NC
-0.19873309,3096237,NC
-0.1974072,3096238,NC
-0.18970975,3096239,NC
-0.19435056,3096240,NC
-0.20207801,3096241,NC
-0.1769763,3096242,NC
-0.18112738,3096243,NC
-0.17629375,3096244,NC
-0.18270494,3096245,NC
-0.18656577,3096246,NC
-0.19217633,3096247,NC
-0.17322555,3096248,NC
-0.15847497,3096249,NC
-0.1601473,3096250,NC
-0.17603925,3096251,NC
-0.1771472,3096252,NC
-0.15090425,3096253,NC
-0.1275476,3096254,NC
-0.13478592,3096255,NC
-0.12485287,3096256,NC
-0.1404647,3096257,NC
-0.1265464,3096258,NC
-0.11303144,3096259,NC
-0.0885985,3096260,NC
-0.079588555,3096261,NC
-0.0838054,3096262,NC
-0.08376924,3096263,NC
-0.08484473,3096264,NC
-0.08201429,3096265,NC
-0.051379927,3096266,NC
-0.037433993,3096267,NC
-0.029264515,3096268,NC
-0.035583943,3096269,NC
-0.025585476,3096270,NC
-0.009715855,3096271,NC
0.005677001,3096272,NC
0.0053907707,3096273,NC
0.0006003667,3096274,NC
0.021520011,3096275,NC
0.016006181,3096276,NC
0.03264254,3096277,NC
0.04060355,3096278,NC
0.022594078,3096279,NC
0.000789565,3096280,NC
-0.01707972,3096281,NC
-0.023576308,3096282,NC
-0.027045663,3096283,NC
-0.027024668,3096284,NC
-0.0148747945,3096285,NC
-0.024403837,3096286,NC
-0.05132191,3096287,NC
-0.06275987,3096288,NC
-0.07778572,3096289,NC
-0.07061164,3096290,NC
-0.06669759,3096291,NC
-0.076714456,3096292,NC
-0.08221603,3096293,NC
-0.078903325,3096294,NC
-0.09265266,3096295,NC
-0.103014536,3096296,NC
-0.118987575,3096297,NC
-0.14177689,3096298,NC
-0.14686848,3096299,NC
-0.1488377,3096300,NC
-0.15701121,3096301,NC
-0.16079773,3096302,NC
-0.16906704,3096303,NC
-0.16946885,3096304,NC
-0.18270741,3096305,NC
-0.18571787,3096306,NC
-0.2046222,3096307,NC
-0.2095581,3096308,NC
-0.21793124,3096309,NC
-0.2349123,3096310,NC
-0.24909194,3096311,NC
-0.2401529,3096312,NC
-0.23369035,3096313,NC
-0.22338177,3096314,NC
-0.22375455,3096315,NC
-0.23419589,3096316,NC
-0.2598809,3096317,NC
-0.27599242,3096318,NC
-0.2763428,3096319,NC
-0.27458096,3096320,NC
-0.24563149,3096321,NC
-0.24060702,3096322,NC
-0.26227653,3096323,NC
-0.2698196,3096324,NC
-0.28693897,3096325,NC
-0.2798451,3096326,NC
-0.2792318,3096327,NC
-0.27833787,3096328,NC
-0.26963198,3096329,NC
-0.27150834,3096330,NC
-0.27444568,3096331,NC
-0.27010673,3096332,NC
-0.27659333,3096333,NC
-0.2751534,3096334,NC
-0.28677002,3096335,NC
-0.30729645,3096336,NC
-0.3022812,3096337,NC
-0.2996558,3096338,NC
-0.28276864,3096339,NC
-0.27879322,3096340,NC
-0.2871209,3096341,NC
-0.28679806,3096342,NC
-0.29151484,3096343,NC
-0.29255047,3096344,NC
-0.28208748,3096345,NC
-0.2804713,3096346,NC
-0.29187742,3096347,NC
-0.28111333,3096348,NC
-0.29001486,3096349,NC
-0.28123972,3096350,NC
-0.28107205,3096351,NC
-0.29902768,3096352,NC
-0.30810633,3096353,NC
-0.31244063,3096354,NC
-0.30920824,3096355,NC
-0.31236756,3096356,NC
-0.30304882,3096357,NC
-0.30061242,3096358,NC
-0.31661785,3096359,NC
-0.30750567,3096360,NC
-0.3055758,3096361,NC
-0.27422693,3096362,NC
-0.27520365,3096363,NC
-0.28681964,3096364,NC
-0.30667916,3096365,NC
-0.3198579,3096366,NC
-0.32146004,3096367,NC
-0.31640357,3096368,NC
-0.301024,3096369,NC
-0.29617006,3096370,NC
-0.31366313,3096371,NC
-0.30720297,3096372,NC
-0.3272795,3096373,NC
-0.309865,3096374,NC
-0.3004668,3096375,NC
-0.29969165,3096376,NC
-0.31703836,3096377,NC
-0.31865188,3096378,NC
-0.3380769,3096379,NC
-0.34428197,3096380,NC
-0.326752,3096381,NC
-0.30686173,3096382,NC
-0.31443864,3096383,NC
-0.3178661,3096384,NC
-0.33413595,3096385,NC
-0.32797202,3096386,NC
-0.32252884,3096387,NC
-0.3178502,3096388,NC
-0.32062745,3096389,NC
-0.31332776,3096390,NC
-0.33298722,3096391,NC
-0.3167706,3096392,NC
-0.3121647,3096393,NC
-0.3210089,3096394,NC
-0.33305925,3096395,NC
-0.33963805,3096396,NC
