channel_0,sample #,type
0.4112176,23508940,B
0.3581856,23508941,NC
0.26863664,23508942,NC
0.16575247,23508943,NC
0.047866404,23508944,NC
-0.06502158,23508945,NC
-0.17291148,23508946,NC
-0.27413666,23508947,NC
-0.38703042,23508948,NC
-0.51325953,23508949,NC
-0.64949054,23508950,NC
-0.7757236,23508951,NC
-0.8952919,23508952,NC
-1.0148623,23508953,NC
-1.1427679,23508954,NC
-1.264009,23508955,NC
-1.3719187,23508956,NC
-1.4631637,23508957,NC
-1.5427443,23508958,NC
-1.6023269,23508959,NC
-1.6552448,23508960,NC
-1.7098316,23508961,NC
-1.7694204,23508962,NC
-1.820678,23508963,NC
-1.855271,23508964,NC
-1.8715328,23508965,NC
-1.8777968,23508966,NC
-1.8757296,23508967,NC
-1.8719978,23508968,NC
-1.8582683,23508969,NC
-1.8262076,23508970,NC
-1.7774825,23508971,NC
-1.7187595,23508972,NC
-1.653372,23508973,NC
-1.5796535,23508974,NC
-1.4909372,23508975,NC
-1.3822231,23508976,NC
-1.2618446,23508977,NC
-1.1464684,23508978,NC
-1.0527612,23508979,NC
-0.9923895,23508980,NC
-0.95702004,23508981,NC
-0.93165296,23508982,NC
-0.8979548,23508983,NC
-0.854259,23508984,NC
-0.8122322,23508985,NC
-0.77020776,23508986,NC
-0.721519,23508987,NC
-0.66116583,23508988,NC
-0.59581506,23508989,NC
-0.53213334,23508990,NC
-0.47012067,23508991,NC
-0.40977705,23508992,NC
-0.3461025,23508993,NC
-0.2807637,23508994,NC
-0.21376063,23508995,NC
-0.15509334,23508996,NC
-0.10642845,23508997,NC
-0.071099356,23508998,NC
-0.039106037,23508999,NC
-0.012115177,23509000,NC
0.018206548,23509001,NC
0.04019247,23509002,NC
0.052175906,23509003,NC
0.050823517,23509004,NC
0.05446863,23509005,NC
0.066444576,23509006,NC
0.083418004,23509007,NC
0.09038891,23509008,NC
0.092357285,23509009,NC
0.09098979,23509010,NC
0.09795308,23509011,NC
0.113247156,23509012,NC
0.136872,23509013,NC
0.15716094,23509014,NC
0.16911398,23509015,NC
0.1727311,23509016,NC
0.17134562,23509017,NC
0.17662422,23509018,NC
0.1885669,23509019,NC
0.20717362,23509020,NC
0.2157777,23509021,NC
0.22104585,23509022,NC
0.22964469,23509023,NC
0.24490756,23509024,NC
0.26683444,23509025,NC
0.28042534,23509026,NC
0.28401357,23509027,NC
0.27759916,23509028,NC
0.27784872,23509029,NC
0.29142895,23509030,NC
0.31333983,23509031,NC
0.3269147,23509032,NC
0.33548683,23509033,NC
0.33572298,23509034,NC
0.3409564,23509035,NC
0.35285375,23509036,NC
0.38141504,23509037,NC
0.40997362,23509038,NC
0.4318628,23509039,NC
0.44041592,23509040,NC
0.45229962,23509041,NC
0.46918052,23509042,NC
0.49605876,23509043,NC
0.5196008,23509044,NC
0.53480685,23509045,NC
0.5450101,23509046,NC
0.55521053,23509047,NC
0.57207483,23509048,NC
0.6022697,23509049,NC
0.6357951,23509050,NC
0.6643177,23509051,NC
0.6695043,23509052,NC
0.67635465,23509053,NC
0.6915355,23509054,NC
0.7200469,23509055,NC
0.7485555,23509056,NC
0.77039456,23509057,NC
0.7822308,23509058,NC
0.7923976,23509059,NC
0.8092281,23509060,NC
0.83772254,23509061,NC
0.8645474,23509062,NC
0.8763695,23509063,NC
0.87652194,23509064,NC
0.87833834,23509065,NC
0.8934851,23509066,NC
0.9152957,23509067,NC
0.93043673,23509068,NC
0.93557495,23509069,NC
0.927377,23509070,NC
0.91750944,23509071,NC
0.91263896,23509072,NC
0.9177657,23509073,NC
0.9145561,23509074,NC
0.8913436,23509075,NC
0.8581283,23509076,NC
0.82491,23509077,NC
0.8066889,23509078,NC
0.79346484,23509079,NC
0.77857125,23509080,NC
0.7586746,23509081,NC
0.7254418,23509082,NC
0.6938728,23509083,NC
0.65563416,23509084,NC
0.62739265,23509085,NC
0.5874815,23509086,NC
0.54923415,23509087,NC
0.49931717,23509088,NC
0.45606396,23509089,NC
0.41447446,23509090,NC
0.37621534,23509091,NC
0.33295327,23509092,NC
0.27635497,23509093,NC
0.22308704,23509094,NC
0.17981617,23509095,NC
0.1498757,23509096,NC
0.1299323,23509097,NC
0.1016526,23509098,NC
0.07170328,23509099,NC
0.030084359,23509100,NC
0.0017958214,23509101,NC
-0.014829,23509102,NC
-0.021456774,23509103,NC
-0.034754165,23509104,NC
-0.059721176,23509105,NC
-0.09802447,23509106,NC
-0.122997396,23509107,NC
-0.13963994,23509108,NC
-0.13961877,23509109,NC
-0.14460056,23509110,NC
-0.15125197,23509111,NC
-0.16290635,23509112,NC
-0.17623036,23509113,NC
-0.18789065,23509114,NC
-0.19622055,23509115,NC
-0.20455344,23509116,NC
-0.21455593,23509117,NC
-0.22789472,23509118,NC
-0.23456979,23509119,NC
-0.22291449,23509120,NC
-0.20959549,23509121,NC
-0.20127945,23509122,NC
-0.21463302,23509123,NC
-0.22632289,23509124,NC
-0.23634905,23509125,NC
-0.23471151,23509126,NC
-0.2330769,23509127,NC
-0.22977859,23509128,NC
-0.24148324,23509129,NC
-0.24985749,23509130,NC
-0.2582347,23509131,NC
-0.24661487,23509132,NC
-0.22999796,23509133,NC
-0.21838403,23509134,NC
-0.2134397,23509135,NC
-0.22183165,23509136,NC
-0.22355987,23509137,NC
-0.22195768,23509138,NC
-0.21035846,23509139,NC
-0.20376216,23509140,NC
-0.20550215,23509141,NC
-0.21557838,23509142,NC
-0.2239909,23509143,NC
-0.22740635,23509144,NC
-0.22082469,23509145,NC
-0.219246,23509146,NC
-0.22100353,23509147,NC
-0.23109734,23509148,NC
-0.2345274,23509149,NC
-0.23462704,23509150,NC
-0.23306294,23509151,NC
-0.23650175,23509152,NC
-0.24327679,23509153,NC
-0.25005475,23509154,NC
-0.25350225,23509155,NC
-0.25361934,23509156,NC
-0.25373933,23509157,NC
-0.2588622,23509158,NC
-0.27065465,23509159,NC
-0.28411663,23509160,NC
-0.28924817,23509161,NC
-0.28438258,23509162,NC
-0.27118653,23509163,NC
-0.25966007,23509164,NC
-0.2564698,23509165,NC
-0.26494902,23509166,NC
-0.2734311,23509167,NC
-0.27191603,23509168,NC
-0.26040387,23509169,NC
-0.2522279,23509170,NC
-0.26072142,23509171,NC
-0.28088444,23509172,NC
-0.29438365,23509173,NC
-0.29288566,23509174,NC
-0.28472385,23509175,NC
-0.2815649,23509176,NC
-0.29007542,23509177,NC
-0.30358875,23509178,NC
-0.31210488,23509179,NC
-0.30895716,23509180,NC
-0.29414558,23509181,NC
-0.29100347,23509182,NC
-0.29119748,23509183,NC
-0.30139428,23509184,NC
-0.29659384,23509185,NC
-0.28346288,23509186,NC
-0.26200137,23509187,NC
-0.2505426,23509188,NC
-0.25575325,23509189,NC
-0.2693,23509190,NC
-0.2728495,23509191,NC
-0.26140177,23509192,NC
-0.2382901,23509193,NC
-0.2218478,23509194,NC
-0.22207494,23509195,NC
-0.23397145,23509196,NC
-0.24087068,23509197,NC
-0.24277261,23509198,NC
-0.24634394,23509199,NC
-0.25991794,23509200,NC
-0.271828,23509201,NC
-0.2787407,23509202,NC
-0.27898943,23509203,NC
-0.26590753,23509204,NC
-0.24782827,23509205,NC
-0.23308504,23509206,NC
-0.23667777,23509207,NC
-0.24860647,23509208,NC
-0.26220447,23509209,NC
-0.26580513,23509210,NC
-0.26107508,23509211,NC
-0.254681,23509212,NC
-0.25662282,23509213,NC
-0.26690063,23509214,NC
-0.272181,23509215,NC
-0.26913065,23509216,NC
-0.25274956,23509217,NC
-0.23803769,23509218,NC
-0.22999507,23509219,NC
-0.23695499,23509220,NC
-0.24725083,23509221,NC
-0.2525492,23509222,NC
-0.24451679,23509223,NC
-0.23648693,23509224,NC
-0.23679289,23509225,NC
-0.24710138,23509226,NC
-0.25907904,23509227,NC
-0.25439256,23509228,NC
-0.24804188,23509229,NC
-0.23169371,23509230,NC
-0.22868133,23509231,NC
-0.2306714,23509232,NC
-0.23266396,23509233,NC
-0.2229923,23509234,NC
-0.19998974,23509235,NC
-0.18198961,23509236,NC
-0.17232525,23509237,NC
-0.17099664,23509238,NC
-0.1663371,23509239,NC
-0.14334665,23509240,NC
-0.08035857,23509241,NC
0.06096045,23509242,NC
0.3239438,23509243,NC
0.695258,23509244,NC
1.0549033,23509245,NC
1.2328796,23509246,NC
1.1858535,23509247,NC
1.0138252,23509248,NC
0.86179435,23509249,NC
0.771428,23509250,NC
0.712726,23509251,NC
0.652355,23509252,NC
0.5769817,23509253,NC
0.4932729,23509254,B
0.39456177,23509255,NC
0.28251502,23509256,NC
0.15713276,23509257,NC
0.033414908,23509258,NC
-0.085305154,23509259,NC
-0.20569411,23509260,NC
-0.34941858,23509261,NC
-0.51314527,23509262,NC
-0.67354083,23509263,NC
-0.81560516,23509264,NC
-0.9443384,23509265,NC
-1.0797404,23509266,NC
-1.218478,23509267,NC
-1.3472176,23509268,NC
-1.4559593,23509269,NC
-1.5463698,23509270,NC
-1.6267824,23509271,NC
-1.7038639,23509272,NC
-1.7776139,23509273,NC
-1.8380328,23509274,NC
-1.8801205,23509275,NC
-1.90221,23509276,NC
-1.9026351,23509277,NC
-1.8913954,23509278,NC
-1.8701578,23509279,NC
-1.8539221,23509280,NC
-1.8276886,23509281,NC
-1.7764568,23509282,NC
-1.7018938,23509283,NC
-1.6023328,23509284,NC
-1.4944403,23509285,NC
-1.3682165,23509286,NC
-1.230328,23509287,NC
-1.0841079,23509288,NC
-0.9512232,23509289,NC
-0.85667366,23509290,NC
-0.79879266,23509291,NC
-0.7642469,23509292,NC
-0.7213696,23509293,NC
-0.6651609,23509294,NC
-0.59395397,23509295,NC
-0.5327488,23509296,NC
-0.47654554,23509297,NC
-0.4320107,23509298,NC
-0.3841443,23509299,NC
-0.32127973,23509300,NC
-0.24008353,23509301,NC
-0.15222242,23509302,NC
-0.08936308,23509303,NC
-0.04983879,23509304,NC
-0.018649535,23509305,NC
0.019204685,23509306,NC
0.06872389,23509307,NC
0.11157474,23509308,NC
0.1410906,23509309,NC
0.1456048,23509310,NC
0.14678404,23509311,NC
0.15629499,23509312,NC
0.17247099,23509313,NC
0.18531205,23509314,NC
0.18648484,23509315,NC
0.18432276,23509316,NC
0.18715909,23509317,NC
0.19332722,23509318,NC
0.21116045,23509319,NC
0.22565885,23509320,NC
0.2351557,23509321,NC
0.23631778,23509322,NC
0.24247834,23509323,NC
0.25863743,23509324,NC
0.2781284,23509325,NC
0.2926179,23509326,NC
0.3004393,23509327,NC
0.30159262,23509328,NC
0.30607787,23509329,NC
