channel_0,sample #,type
1.5058572,4761818,B
1.4314939,4761819,NC
1.3292444,4761820,NC
1.2595288,4761821,NC
1.1898131,4761822,NC
1.1061544,4761823,NC
1.0317911,4761824,NC
0.93418926,4761825,NC
0.8133488,4761826,NC
0.72969013,4761827,NC
0.604202,4761828,NC
0.48336157,4761829,NC
0.3671689,4761830,NC
0.23703308,4761831,NC
0.08830644,4761832,NC
-0.08365874,4761833,NC
-0.26027164,4761834,NC
-0.44153222,4761835,NC
-0.61349744,4761836,NC
-0.79940575,4761837,NC
-0.98531395,4761838,NC
-1.1758701,4761839,NC
-1.3850169,4761840,NC
-1.556982,4761841,NC
-1.6592315,4761842,NC
-1.7428904,4761843,NC
-1.8033106,4761844,NC
-1.859083,4761845,NC
-1.9009125,4761846,NC
-1.9520371,4761847,NC
-2.0449915,4761848,NC
-2.1658318,4761849,NC
-2.272729,4761850,NC
-2.3424447,4761851,NC
-2.3935695,4761852,NC
-2.4353986,4761853,NC
-2.4539897,4761854,NC
-2.4446943,4761855,NC
-2.3656833,4761856,NC
-2.2448428,4761857,NC
-2.0868206,4761858,NC
-1.9148555,4761859,NC
-1.7289473,4761860,NC
-1.5802207,4761861,NC
-1.4547325,4761862,NC
-1.3478353,4761863,NC
-1.2827673,4761864,NC
-1.2130517,4761865,NC
-1.1479838,4761866,NC
-1.1015067,4761867,NC
-1.0689727,4761868,NC
-1.0039049,4761869,NC
-0.9295415,4761870,NC
-0.8691213,4761871,NC
-0.82264423,4761872,NC
-0.81799656,4761873,NC
-0.8133488,4761874,NC
-0.7854626,4761875,NC
-0.72969013,4761876,NC
-0.6460314,4761877,NC
-0.571668,4761878,NC
-0.5112479,4761879,NC
-0.46012306,4761880,NC
-0.42294142,4761881,NC
-0.3764643,4761882,NC
-0.302101,4761883,NC
-0.190556,4761884,NC
-0.10224957,4761885,NC
-0.060420197,4761886,NC
-0.023238538,4761887,NC
0.0,4761888,NC
0.06971562,4761889,NC
0.13478352,4761890,NC
0.19520372,4761891,NC
0.22308996,4761892,NC
0.23703308,4761893,NC
0.25097623,4761894,NC
0.25562394,4761895,NC
0.27886248,4761896,NC
0.32069182,4761897,NC
0.34393036,4761898,NC
0.35322577,4761899,NC
0.34393036,4761900,NC
0.35787347,4761901,NC
0.39040744,4761902,NC
0.42294142,4761903,NC
0.42758912,4761904,NC
0.44153222,4761905,NC
0.45547536,4761906,NC
0.46477076,4761907,NC
0.49265698,4761908,NC
0.51589555,4761909,NC
0.5391341,4761910,NC
0.56702036,4761911,NC
0.59025884,4761912,NC
0.62279284,4761913,NC
0.6553268,4761914,NC
0.69715613,4761915,NC
0.72969013,4761916,NC
0.7436332,4761917,NC
0.762224,4761918,NC
0.7808149,4761919,NC
0.81799656,4761920,NC
0.83658737,4761921,NC
0.83193964,4761922,NC
0.84123504,4761923,NC
0.8691213,4761924,NC
0.9155984,4761925,NC
0.94813234,4761926,NC
0.9620755,4761927,NC
0.96672314,4761928,NC
0.96672314,4761929,NC
0.9946095,4761930,NC
1.0085526,4761931,NC
1.0317911,4761932,NC
1.0410866,4761933,NC
1.0410866,4761934,NC
1.0410866,4761935,NC
1.0457342,4761936,NC
1.064325,4761937,NC
1.0550296,4761938,NC
1.0364388,4761939,NC
1.0132003,4761940,NC
0.9806663,4761941,NC
0.9620755,4761942,NC
0.94348466,4761943,NC
0.9295415,4761944,NC
0.9016553,4761945,NC
0.86447364,4761946,NC
0.8505305,4761947,NC
0.82729197,4761948,NC
0.7854626,4761949,NC
0.7529286,4761950,NC
0.71574694,4761951,NC
0.6692699,4761952,NC
0.63208824,4761953,NC
0.60884964,4761954,NC
0.58561116,4761955,NC
0.5623726,4761956,NC
0.51589555,4761957,NC
0.46012306,4761958,NC
0.39970288,4761959,NC
0.32533953,4761960,NC
0.28351018,4761961,NC
0.25562394,4761962,NC
0.20914684,4761963,NC
0.16731748,4761964,NC
0.12548812,4761965,NC
0.09295415,4761966,NC
0.08365874,4761967,NC
0.08365874,4761968,NC
0.06506791,4761969,NC
0.051124785,4761970,NC
0.027886245,4761971,NC
0.009295415,4761972,NC
0.009295415,4761973,NC
0.027886245,4761974,NC
0.04182937,4761975,NC
0.03718166,4761976,NC
0.023238538,4761977,NC
0.0046477076,4761978,NC
0.009295415,4761979,NC
0.027886245,4761980,NC
0.060420197,4761981,NC
0.060420197,4761982,NC
0.046477076,4761983,NC
0.0,4761984,NC
-0.009295415,4761985,NC
-0.03718166,4761986,NC
-0.051124785,4761987,NC
-0.051124785,4761988,NC
-0.032533955,4761989,NC
-0.032533955,4761990,NC
-0.032533955,4761991,NC
-0.027886245,4761992,NC
-0.03718166,4761993,NC
-0.060420197,4761994,NC
-0.09295415,4761995,NC
-0.12548812,4761996,NC
-0.14407894,4761997,NC
-0.14407894,4761998,NC
-0.17661288,4761999,NC
-0.21379456,4762000,NC
-0.22773768,4762001,NC
-0.26027164,4762002,NC
-0.28351018,4762003,NC
-0.31604412,4762004,NC
-0.33928266,4762005,NC
-0.35787347,4762006,NC
-0.38575974,4762007,NC
-0.39505517,4762008,NC
-0.41364598,4762009,NC
-0.40435058,4762010,NC
-0.40435058,4762011,NC
-0.40435058,4762012,NC
-0.41829368,4762013,NC
-0.44153222,4762014,NC
-0.45082766,4762015,NC
-0.47406617,4762016,NC
-0.49730474,4762017,NC
-0.5112479,4762018,NC
-0.5112479,4762019,NC
-0.49730474,4762020,NC
-0.48336157,4762021,NC
-0.48336157,4762022,NC
-0.46477076,4762023,NC
-0.47871387,4762024,NC
-0.49265698,4762025,NC
-0.50660014,4762026,NC
-0.48800927,4762027,NC
-0.47406617,4762028,NC
-0.47406617,4762029,NC
-0.48336157,4762030,NC
-0.5112479,4762031,NC
-0.5298387,4762032,NC
-0.52519095,4762033,NC
-0.50660014,4762034,NC
-0.49730474,4762035,NC
-0.51589555,4762036,NC
-0.53448635,4762037,NC
-0.54378176,4762038,NC
-0.54378176,4762039,NC
-0.53448635,4762040,NC
-0.5391341,4762041,NC
-0.5484295,4762042,NC
-0.54378176,4762043,NC
-0.5298387,4762044,NC
-0.52519095,4762045,NC
-0.5298387,4762046,NC
