channel_0,sample #,type
0.29350618,23588027,B
0.23706892,23588028,NC
0.13164267,23588029,NC
0.02078657,23588030,NC
-0.10424233,23588031,NC
-0.22574468,23588032,NC
-0.35025623,23588033,NC
-0.47025475,23588034,NC
-0.5955763,23588035,NC
-0.7313969,23588036,NC
-0.86234623,23588037,NC
-0.9970257,23588038,NC
-1.1290191,23588039,NC
-1.261451,23588040,NC
-1.3695741,23588041,NC
-1.4791833,23588042,NC
-1.5778944,23588043,NC
-1.6634719,23588044,NC
-1.7269415,23588045,NC
-1.7794218,23588046,NC
-1.8301855,23588047,NC
-1.8611988,23588048,NC
-1.8878493,23588049,NC
-1.8964015,23588050,NC
-1.8901061,23588051,NC
-1.8509669,23588052,NC
-1.815071,23588053,NC
-1.7704904,23588054,NC
-1.7134479,23588055,NC
-1.6451871,23588056,NC
-1.5382416,23588057,NC
-1.4276286,23588058,NC
-1.3067863,23588059,NC
-1.1942117,23588060,NC
-1.0934285,23588061,NC
-1.0111802,23588062,NC
-0.9514055,23588063,NC
-0.91290563,23588064,NC
-0.87467647,23588065,NC
-0.8407339,23588066,NC
-0.7983461,23588067,NC
-0.7461718,23588068,NC
-0.6737974,23588069,NC
-0.5952586,23588070,NC
-0.51922715,23588071,NC
-0.45964304,23588072,NC
-0.39336178,23588073,NC
-0.32801768,23588074,NC
-0.25076142,23588075,NC
-0.18419303,23588076,NC
-0.12606245,23588077,NC
-0.08109328,23588078,NC
-0.056279067,23588079,NC
-0.03922883,23588080,NC
-0.0075781317,23588081,NC
0.018422615,23588082,NC
0.03673242,23588083,NC
0.040726937,23588084,NC
0.043029975,23588085,NC
0.047174055,23588086,NC
0.06536089,23588087,NC
0.06656712,23588088,NC
0.08063002,23588089,NC
0.07173488,23588090,NC
0.06844957,23588091,NC
0.07056107,23588092,NC
0.08255333,23588093,NC
0.095302425,23588094,NC
0.10614534,23588095,NC
0.11078576,23588096,NC
0.11721082,23588097,NC
0.1342058,23588098,NC
0.14797439,23588099,NC
0.15463175,23588100,NC
0.17045695,23588101,NC
