channel_0,sample #,type
0.69874895,1510736,B
0.41393638,1510737,NC
0.2116143,1510738,NC
0.14948054,1510739,NC
0.1443378,1510740,NC
0.16300757,1510741,NC
0.166482,1510742,NC
0.16355246,1510743,NC
0.18543178,1510744,NC
0.20419793,1510745,NC
0.22098681,1510746,NC
0.22974604,1510747,NC
0.22028756,1510748,NC
0.21620283,1510749,NC
0.20822436,1510750,NC
0.20963527,1510751,NC
0.20400335,1510752,NC
0.19294995,1510753,NC
0.19677387,1510754,NC
0.19134498,1510755,NC
0.19618565,1510756,NC
0.18950896,1510757,NC
0.17121692,1510758,NC
0.14176087,1510759,NC
0.09623535,1510760,NC
0.035894,1510761,NC
-0.027387567,1510762,NC
-0.055538762,1510763,NC
-0.0940898,1510764,NC
-0.16524228,1510765,NC
-0.26253283,1510766,NC
-0.36207533,1510767,NC
-0.42296088,1510768,NC
-0.42795664,1510769,NC
-0.41009507,1510770,NC
-0.4005349,1510771,NC
-0.38468724,1510772,NC
-0.38215756,1510773,NC
-0.38907936,1510774,NC
-0.40300038,1510775,NC
-0.42068237,1510776,NC
-0.44179234,1510777,NC
-0.46148998,1510778,NC
-0.45962614,1510779,NC
-0.45577267,1510780,NC
-0.43129042,1510781,NC
-0.41654474,1510782,NC
-0.4220132,1510783,NC
-0.43241158,1510784,NC
-0.43861586,1510785,NC
-0.4332499,1510786,NC
-0.42868257,1510787,NC
-0.4254407,1510788,NC
-0.43458116,1510789,NC
-0.4499067,1510790,NC
-0.46404833,1510791,NC
-0.48907176,1510792,NC
-0.4914389,1510793,NC
-0.5014439,1510794,NC
-0.5065881,1510795,NC
-0.51189315,1510796,NC
-0.50547117,1510797,NC
-0.49162608,1510798,NC
-0.4711008,1510799,NC
-0.4653774,1510800,NC
-0.47626942,1510801,NC
-0.48814312,1510802,NC
-0.4835563,1510803,NC
-0.4775951,1510804,NC
-0.46264964,1510805,NC
-0.4674295,1510806,NC
-0.4734242,1510807,NC
-0.4727679,1510808,NC
-0.48389786,1510809,NC
-0.47360057,1510810,NC
-0.4830855,1510811,NC
-0.48495162,1510812,NC
-0.4854276,1510813,NC
-0.48441148,1510814,NC
-0.4854243,1510815,NC
-0.4827779,1510816,NC
-0.48149925,1510817,NC
-0.4850307,1510818,NC
-0.4973154,1510819,NC
-0.50609726,1510820,NC
-0.5055796,1510821,NC
-0.49051932,1510822,NC
-0.4857663,1510823,NC
-0.4971707,1510824,NC
-0.4964834,1510825,NC
-0.5180628,1510826,NC
-0.51750535,1510827,NC
-0.49639586,1510828,NC
-0.49716872,1510829,NC
-0.51211095,1510830,NC
-0.5077557,1510831,NC
-0.5075152,1510832,NC
-0.50849026,1510833,NC
-0.4967634,1510834,NC
-0.49400064,1510835,NC
-0.478422,1510836,NC
-0.48841518,1510837,NC
-0.48309183,1510838,NC
-0.48407003,1510839,NC
-0.46418577,1510840,NC
-0.46151495,1510841,NC
-0.44951087,1510842,NC
-0.4538603,1510843,NC
-0.46116766,1510844,NC
-0.44170177,1510845,NC
-0.4097557,1510846,NC
-0.40250492,1510847,NC
-0.38940704,1510848,NC
-0.38866353,1510849,NC
-0.38418522,1510850,NC
-0.3694069,1510851,NC
-0.368956,1510852,NC
-0.3490761,1510853,NC
-0.32370526,1510854,NC
-0.32423213,1510855,NC
-0.32532984,1510856,NC
-0.30968472,1510857,NC
-0.2887357,1510858,NC
-0.26895142,1510859,NC
-0.26597553,1510860,NC
-0.2748748,1510861,NC
-0.28415552,1510862,NC
-0.26455024,1510863,NC
-0.23971272,1510864,NC
-0.23532078,1510865,NC
-0.2282631,1510866,NC
-0.22929855,1510867,NC
