channel_0,sample #,type
0.075104855,2811946,B
-0.124937266,2811947,NC
-0.1349793,2811948,NC
-0.10002125,2811949,NC
-0.105063125,2811950,NC
-0.14510493,2811951,NC
-0.16514665,2811952,NC
-0.1851883,2811953,NC
-0.19522987,2811954,NC
-0.21027136,2811955,NC
-0.22031277,2811956,NC
-0.22035411,2811957,NC
-0.22539535,2811958,NC
-0.23543653,2811959,NC
-0.25547764,2811960,NC
-0.27051866,2811961,NC
-0.29555959,2811962,NC
-0.29560044,2811963,NC
-0.31064123,2811964,NC
-0.33068192,2811965,NC
-0.35572255,2811966,NC
-0.39076307,2811967,NC
-0.41080356,2811968,NC
-0.43584394,2811969,NC
-0.47088423,2811970,NC
-0.5609244,2811971,NC
-0.6309646,2811972,NC
-0.68600464,2811973,NC
-0.7060447,2811974,NC
-0.7260846,2811975,NC
-0.7311244,2811976,NC
-0.7611642,2811977,NC
-0.7912038,2811978,NC
-0.82124335,2811979,NC
-0.8112829,2811980,NC
-0.7763223,2811981,NC
-0.7513616,2811982,NC
-0.7564009,2811983,NC
-0.77144015,2811984,NC
-0.78147924,2811985,NC
-0.7765182,2811986,NC
-0.7615572,2811987,NC
-0.716596,2811988,NC
-0.7016348,2811989,NC
-0.69167346,2811990,NC
-0.6667121,2811991,NC
-0.62675065,2811992,NC
-0.5717891,2811993,NC
-0.52182746,2811994,NC
-0.48686576,2811995,NC
-0.46690398,2811996,NC
-0.4469421,2811997,NC
-0.42198014,2811998,NC
-0.40201813,2811999,NC
-0.382056,2812000,NC
-0.39209378,2812001,NC
-0.3971315,2812002,NC
-0.39716914,2812003,NC
-0.3872067,2812004,NC
-0.3572442,2812005,NC
-0.37228158,2812006,NC
-0.35731888,2812007,NC
-0.3573561,2812008,NC
-0.34739327,2812009,NC
-0.3374303,2812010,NC
-0.33746728,2812011,NC
-0.3125042,2812012,NC
-0.317541,2812013,NC
-0.3275777,2812014,NC
-0.33761436,2812015,NC
-0.32765093,2812016,NC
-0.3326874,2812017,NC
-0.31272382,2812018,NC
-0.29776013,2812019,NC
-0.30279636,2812020,NC
-0.3028325,2812021,NC
-0.29286858,2812022,NC
-0.27290457,2812023,NC
-0.25294045,2812024,NC
-0.24797627,2812025,NC
-0.24301201,2812026,NC
-0.24804765,2812027,NC
-0.2480832,2812028,NC
-0.2431187,2812029,NC
-0.23315409,2812030,NC
-0.22818941,2812031,NC
-0.22822464,2812032,NC
-0.23325977,2812033,NC
-0.22329484,2812034,NC
-0.22332981,2812035,NC
-0.21336469,2812036,NC
-0.2033995,2812037,NC
-0.21843421,2812038,NC
-0.21346885,2812039,NC
-0.2035034,2812040,NC
-0.19353788,2812041,NC
-0.18357226,2812042,NC
-0.17860657,2812043,NC
-0.17364076,2812044,NC
-0.1936749,2812045,NC
-0.17870894,2812046,NC
-0.1637429,2812047,NC
-0.16377677,2812048,NC
-0.14881055,2812049,NC
-0.15884426,2812050,NC
-0.16887787,2812051,NC
-0.1589114,2812052,NC
-0.14394486,2812053,NC
-0.12897822,2812054,NC
-0.13401149,2812055,NC
-0.13404468,2812056,NC
-0.13907778,2812057,NC
-0.13411081,2812058,NC
-0.12414373,2812059,NC
-0.11417657,2812060,NC
-0.10420933,2812061,NC
-0.11424201,2812062,NC
-0.1342746,2812063,NC
-0.124307096,2812064,NC
-0.10433951,2812065,NC
-0.10437184,2812066,NC
-0.10440408,2812067,NC
-0.11443624,2812068,NC
-0.11446831,2812069,NC
-0.10950029,2812070,NC
-0.10453218,2812071,NC
-0.09456399,2812072,NC
-0.094595715,2812073,NC
-0.09962735,2812074,NC
-0.1046589,2812075,NC
-0.10469036,2812076,NC
-0.099721745,2812077,NC
-0.09475303,2812078,NC
-0.09478423,2812079,NC
-0.10481534,2812080,NC
-0.10984637,2812081,NC
-0.1098773,2812082,NC
-0.10490815,2812083,NC
-0.11493892,2812084,NC
-0.1049696,2812085,NC
-0.12000019,2812086,NC
-0.1250307,2812087,NC
-0.1300611,2812088,NC
-0.14009143,2812089,NC
-0.12012167,2812090,NC
-0.14015181,2812091,NC
-0.15518188,2812092,NC
-0.17021185,2812093,NC
-0.18024175,2812094,NC
-0.17527154,2812095,NC
-0.18530126,2812096,NC
-0.19033086,2812097,NC
-0.19536042,2812098,NC
-0.21038985,2812099,NC
-0.22041921,2812100,NC
-0.21544848,2812101,NC
-0.22047766,2812102,NC
-0.22550675,2812103,NC
-0.24053575,2812104,NC
-0.25056466,2812105,NC
-0.25559348,2812106,NC
-0.25062224,2812107,NC
-0.25065088,2812108,NC
-0.25067943,2812109,NC
-0.2607079,2812110,NC
-0.2807363,2812111,NC
-0.28076458,2812112,NC
-0.2757928,2812113,NC
-0.27082092,2812114,NC
-0.27584893,2812115,NC
-0.28587687,2812116,NC
-0.30090472,2812117,NC
-0.30093247,2812118,NC
-0.29596013,2812119,NC
-0.2859877,2812120,NC
-0.2910152,2812121,NC
-0.31104258,2812122,NC
-0.32106993,2812123,NC
-0.33109713,2812124,NC
-0.31612426,2812125,NC
-0.3061513,2812126,NC
-0.32617825,2812127,NC
-0.3212051,2812128,NC
-0.3312319,2812129,NC
-0.32625857,2812130,NC
-0.32128516,2812131,NC
-0.32631165,2812132,NC
-0.32133806,2812133,NC
-0.34136438,2812134,NC
-0.34639063,2812135,NC
-0.36141676,2812136,NC
-0.34644282,2812137,NC
-0.33146876,2812138,NC
-0.33649462,2812139,NC
-0.3415204,2812140,NC
-0.3615461,2812141,NC
-0.3515717,2812142,NC
-0.3465972,2812143,NC
-0.3416226,2812144,NC
-0.35164794,2812145,NC
-0.35667318,2812146,NC
-0.3716983,2812147,NC
-0.36672336,2812148,NC
-0.37174833,2812149,NC
-0.3617732,2812150,NC
-0.361798,2812151,NC
-0.37182266,2812152,NC
-0.37684727,2812153,NC
-0.37687176,2812154,NC
-0.37189618,2812155,NC
-0.3569205,2812156,NC
-0.35694474,2812157,NC
-0.36696887,2812158,NC
-0.37699294,2812159,NC
-0.36701688,2812160,NC
-0.37204075,2812161,NC
-0.37706453,2812162,NC
-0.37708822,2812163,NC
-0.3771118,2812164,NC
-0.3871353,2812165,NC
-0.3821587,2812166,NC
-0.38718203,2812167,NC
-0.37220523,2812168,NC
-0.37722838,2812169,NC
-0.3822514,2812170,NC
-0.39227435,2812171,NC
-0.3922972,2812172,NC
-0.38731998,2812173,NC
-0.37734264,2812174,NC
-0.37736523,2812175,NC
-0.4023877,2812176,NC
-0.3974101,2812177,NC
-0.3974324,2812178,NC
-0.39745462,2812179,NC
-0.38247675,2812180,NC
-0.39249876,2812181,NC
-0.3975207,2812182,NC
-0.40754256,2812183,NC
-0.40756428,2812184,NC
-0.38758594,2812185,NC
-0.3876075,2812186,NC
-0.38762897,2812187,NC
-0.40765035,2812188,NC
-0.40767163,2812189,NC
-0.40269282,2812190,NC
-0.3927139,2812191,NC
-0.39273492,2812192,NC
-0.39775583,2812193,NC
-0.39777666,2812194,NC
-0.4177974,2812195,NC
-0.40281802,2812196,NC
-0.40283856,2812197,NC
-0.38785902,2812198,NC
-0.38787937,2812199,NC
-0.39789963,2812200,NC
-0.41791978,2812201,NC
-0.41793987,2812202,NC
-0.39795983,2812203,NC
-0.39297974,2812204,NC
-0.40299952,2812205,NC
-0.40801924,2812206,NC
-0.40803885,2812207,NC
-0.39305836,2812208,NC
-0.40307775,2812209,NC
-0.3930971,2812210,NC
-0.39311633,2812211,NC
-0.40313548,2812212,NC
-0.41815454,2812213,NC
-0.4081735,2812214,NC
-0.4031923,2812215,NC
-0.4032111,2812216,NC
-0.40322974,2812217,NC
-0.40324834,2812218,NC
-0.42326683,2812219,NC
-0.41828522,2812220,NC
-0.3933035,2812221,NC
-0.40832174,2812222,NC
-0.4033398,2812223,NC
-0.3933578,2812224,NC
-0.41337577,2812225,NC
-0.39839357,2812226,NC
-0.3934113,2812227,NC
-0.36842895,2812228,NC
-0.3784465,2812229,NC
-0.38846394,2812230,NC
-0.39348128,2812231,NC
-0.36349854,2812232,NC
-0.3235157,2812233,NC
-0.29853278,2812234,NC
-0.22854975,2812235,NC
-0.063566625,2812236,NC
0.3214166,2812237,NC
0.7163999,2812238,NC
0.6363833,2812239,NC
0.2313668,2812240,B
-0.09364961,2812241,NC
-0.16866592,2812242,NC
-0.13868216,2812243,NC
-0.11369827,2812244,NC
-0.13371429,2812245,NC
-0.16373023,2812246,NC
-0.18374607,2812247,NC
-0.20376182,2812248,NC
-0.22377746,2812249,NC
-0.21379302,2812250,NC
-0.21880847,2812251,NC
-0.21882384,2812252,NC
-0.2388391,2812253,NC
-0.25385427,2812254,NC
-0.26886937,2812255,NC
-0.27388433,2812256,NC
-0.29889923,2812257,NC
-0.29391402,2812258,NC
-0.31392872,2812259,NC
-0.3389433,2812260,NC
-0.38895783,2812261,NC
-0.39897224,2812262,NC
-0.41398656,2812263,NC
-0.4340008,2812264,NC
-0.46901488,2812265,NC
-0.53902894,2812266,NC
-0.6190429,2812267,NC
-0.6840567,2812268,NC
-0.7240705,2812269,NC
-0.7440841,2812270,NC
-0.75909764,2812271,NC
-0.8041111,2812272,NC
-0.8491245,2812273,NC
-0.86413777,2812274,NC
-0.87415093,2812275,NC
-0.869164,2812276,NC
-0.869177,2812277,NC
-0.86918986,2812278,NC
-0.8842026,2812279,NC
-0.8792153,2812280,NC
-0.87922794,2812281,NC
-0.8742404,2812282,NC
-0.8742528,2812283,NC
-0.87426513,2812284,NC
-0.8492774,2812285,NC
-0.79428947,2812286,NC
-0.7343015,2812287,NC
-0.6893134,2812288,NC
-0.6343252,2812289,NC
-0.589337,2812290,NC
-0.5643486,2812291,NC
-0.5193602,2812292,NC
-0.4793716,2812293,NC
-0.43938294,2812294,NC
-0.4093942,2812295,NC
-0.41440538,2812296,NC
-0.38941643,2812297,NC
-0.3894274,2812298,NC
-0.37443823,2812299,NC
-0.33944902,2812300,NC
-0.3294597,2812301,NC
-0.32947028,2812302,NC
-0.32948077,2812303,NC
-0.31449112,2812304,NC
-0.29950145,2812305,NC
-0.28451163,2812306,NC
-0.28452173,2812307,NC
-0.29953173,2812308,NC
-0.32454163,2812309,NC
-0.31955144,2812310,NC
-0.32456115,2812311,NC
-0.30957076,2812312,NC
-0.3195803,2812313,NC
-0.3195897,2812314,NC
-0.344599,2812315,NC
-0.31960827,2812316,NC
-0.30461738,2812317,NC
-0.2946264,2812318,NC
-0.28963536,2812319,NC
-0.2896442,2812320,NC
-0.28965294,2812321,NC
-0.2846616,2812322,NC
-0.25967014,2812323,NC
-0.24967861,2812324,NC
-0.25468695,2812325,NC
-0.26469523,2812326,NC
-0.2597034,2812327,NC
-0.25971144,2812328,NC
-0.23471944,2812329,NC
-0.22972731,2812330,NC
-0.23473509,2812331,NC
-0.23474278,2812332,NC
-0.25475034,2812333,NC
-0.23475784,2812334,NC
-0.21976523,2812335,NC
-0.20977253,2812336,NC
-0.20477971,2812337,NC
-0.20978682,2812338,NC
-0.21479383,2812339,NC
-0.21480075,2812340,NC
-0.19980755,2812341,NC
-0.18481426,2812342,NC
-0.17982087,2812343,NC
-0.18482739,2812344,NC
-0.1898338,2812345,NC
-0.18984014,2812346,NC
-0.17484635,2812347,NC
-0.1648525,2812348,NC
-0.16985852,2812349,NC
-0.15486446,2812350,NC
-0.16987029,2812351,NC
-0.16987604,2812352,NC
-0.15988168,2812353,NC
-0.14988723,2812354,NC
-0.15489268,2812355,NC
-0.14989804,2812356,NC
-0.15990329,2812357,NC
-0.14990845,2812358,NC
-0.12991351,2812359,NC
-0.11991848,2812360,NC
-0.12492335,2812361,NC
-0.119928114,2812362,NC
-0.119932786,2812363,NC
-0.12993737,2812364,NC
-0.10994184,2812365,NC
-0.104946226,2812366,NC
-0.09495051,2812367,NC
-0.1099547,2812368,NC
-0.10995878,2812369,NC
-0.11496277,2812370,NC
-0.099966675,2812371,NC
-0.08997047,2812372,NC
-0.079974174,2812373,NC
-0.084977776,2812374,NC
-0.10498128,2812375,NC
-0.094984695,2812376,NC
-0.079988,2812377,NC
-0.08499122,2812378,NC
-0.07499433,2812379,NC
-0.08999735,2812380,NC
-0.09000027,2812381,NC
-0.0900031,2812382,NC
-0.080005825,2812383,NC
-0.08500846,2812384,NC
-0.08501099,2812385,NC
-0.10501343,2812386,NC
-0.11501576,2812387,NC
-0.130018,2812388,NC
-0.12002015,2812389,NC
-0.11002219,2812390,NC
-0.11002414,2812391,NC
