channel_0,sample #,type
0.17417453,2607042,B
0.08152807,2607043,NC
-0.004471236,2607044,NC
-0.08242263,2607045,NC
-0.09460038,2607046,NC
-0.09354034,2607047,NC
-0.11330873,2607048,NC
-0.13802823,2607049,NC
-0.15382728,2607050,NC
-0.16226251,2607051,NC
-0.15882918,2607052,NC
-0.1526981,2607053,NC
-0.14899777,2607054,NC
-0.15591723,2607055,NC
-0.16764583,2607056,NC
-0.18044277,2607057,NC
-0.19881503,2607058,NC
-0.20524436,2607059,NC
-0.21534817,2607060,NC
-0.2330805,2607061,NC
-0.25676268,2607062,NC
-0.28228334,2607063,NC
-0.31873772,2607064,NC
-0.35284922,2607065,NC
-0.39432338,2607066,NC
-0.4459856,2607067,NC
-0.5088116,2607068,NC
-0.582714,2607069,NC
-0.66789716,2607070,NC
-0.75148,2607071,NC
-0.83038276,2607072,NC
-0.8989825,2607073,NC
-0.9659788,2607074,NC
-1.0187192,2607075,NC
-1.0763924,2607076,NC
-1.1191527,2607077,NC
-1.1470262,2607078,NC
-1.1747607,2607079,NC
-1.1974711,2607080,NC
-1.2178746,2607081,NC
-1.2343531,2607082,NC
-1.2451029,2607083,NC
-1.2458978,2607084,NC
-1.2489338,2607085,NC
-1.2482677,2607086,NC
-1.245313,2607087,NC
-1.2300555,2607088,NC
-1.2084178,2607089,NC
-1.1799016,2607090,NC
-1.1417933,2607091,NC
-1.0978582,2607092,NC
-1.0444785,2607093,NC
-0.98818207,2607094,NC
-0.9330308,2607095,NC
-0.87990916,2607096,NC
-0.82637346,2607097,NC
-0.77826726,2607098,NC
-0.7251287,2607099,NC
-0.67872953,2607100,NC
-0.64424443,2607101,NC
-0.60973394,2607102,NC
-0.5845396,2607103,NC
-0.5585964,2607104,NC
-0.533901,2607105,NC
-0.5172413,2607106,NC
-0.50820464,2607107,NC
-0.50552446,2607108,NC
-0.501074,2607109,NC
-0.4896423,2607110,NC
-0.47365907,2607111,NC
-0.45599732,2607112,NC
-0.45251483,2607113,NC
-0.45543617,2607114,NC
-0.4631409,2607115,NC
-0.466893,2607116,NC
-0.46421078,2607117,NC
-0.44991526,2607118,NC
-0.43213508,2607119,NC
-0.41411203,2607120,NC
-0.4013107,2607121,NC
-0.39271367,2607122,NC
-0.38553947,2607123,NC
-0.37185168,2607124,NC
-0.35072926,2607125,NC
-0.33438197,2607126,NC
-0.32939798,2607127,NC
-0.32304323,2607128,NC
-0.31376263,2607129,NC
-0.29972067,2607130,NC
-0.2883072,2607131,NC
-0.28085327,2607132,NC
-0.28416654,2607133,NC
-0.2926394,2607134,NC
-0.28771114,2607135,NC
-0.28496134,2607136,NC
-0.28224975,2607137,NC
-0.28781635,2607138,NC
-0.28584433,2607139,NC
-0.27931798,2607140,NC
-0.2771188,2607141,NC
-0.2610816,2607142,NC
-0.2527494,2607143,NC
-0.25565878,2607144,NC
-0.25245497,2607145,NC
-0.25254264,2607146,NC
-0.24503912,2607147,NC
