channel_0,sample #,type
1.5193341,4554560,B
1.4395362,4554561,NC
1.2947378,4554562,NC
1.184939,4554563,NC
1.0951399,4554564,NC
1.0053401,4554565,NC
0.9105398,4554566,NC
0.79573905,4554567,NC
0.6509378,4554568,NC
0.50613606,4554569,NC
0.34633386,4554570,NC
0.14153118,4554571,NC
-0.08827202,4554572,NC
-0.3080757,4554573,NC
-0.5178799,4554574,NC
-0.71768457,4554575,NC
-0.92248976,4554576,NC
-1.1422954,4554577,NC
-1.3621016,4554578,NC
-1.5369083,4554579,NC
-1.6817154,4554580,NC
-1.791523,4554581,NC
-1.8563312,4554582,NC
-1.9211397,4554583,NC
-1.9809489,4554584,NC
-2.0407586,4554585,NC
-2.0655684,4554586,NC
-2.0653791,4554587,NC
-2.0951905,4554588,NC
-2.180002,4554589,NC
-2.2798142,4554590,NC
-2.364627,4554591,NC
-2.42444,4554592,NC
-2.4742537,4554593,NC
-2.5190678,4554594,NC
-2.5488825,4554595,NC
-2.5286977,4554596,NC
-2.4435134,4554597,NC
-2.2733293,4554598,NC
-2.0181463,4554599,NC
-1.7929634,4554600,NC
-1.5727811,4554601,NC
-1.4175993,4554602,NC
-1.297418,4554603,NC
-1.2122371,4554604,NC
-1.1370568,4554605,NC
-1.0968771,4554606,NC
-1.061698,4554607,NC
-1.0065192,4554608,NC
-0.93134105,4554609,NC
-0.87616324,4554610,NC
-0.8509861,4554611,NC
-0.85580945,4554612,NC
-0.8256333,4554613,NC
-0.75545764,4554614,NC
-0.6852826,4554615,NC
-0.6001079,4554616,NC
-0.5149338,4554617,NC
-0.45476025,4554618,NC
-0.4045872,4554619,NC
-0.36441466,4554620,NC
-0.31424266,4554621,NC
-0.24407119,4554622,NC
-0.1589002,4554623,NC
-0.03372976,4554624,NC
0.07644017,4554625,NC
0.14160956,4554626,NC
0.17177846,4554627,NC
0.19694681,4554628,NC
0.23711464,4554629,NC
0.30728197,4554630,NC
0.35244876,4554631,NC
0.402615,4554632,NC
0.42778075,4554633,NC
0.45294595,4554634,NC
0.50311065,4554635,NC
0.54827476,4554636,NC
0.5734384,4554637,NC
0.5836015,4554638,NC
0.6237641,4554639,NC
0.6839261,4554640,NC
0.77908766,4554641,NC
0.82424855,4554642,NC
0.84440905,4554643,NC
0.86456895,4554644,NC
0.90972835,4554645,NC
0.9598872,4554646,NC
1.0150455,4554647,NC
1.0502033,4554648,NC
1.0553606,4554649,NC
1.0705173,4554650,NC
1.0956734,4554651,NC
1.1508291,4554652,NC
1.1859841,4554653,NC
1.2161387,4554654,NC
1.2112927,4554655,NC
1.1914463,4554656,NC
1.2065992,4554657,NC
1.2167516,4554658,NC
1.2669036,4554659,NC
1.3120549,4554660,NC
1.3472056,4554661,NC
1.3623561,4554662,NC
1.3875058,4554663,NC
1.4226549,4554664,NC
1.4428035,4554665,NC
1.4279516,4554666,NC
1.4230992,4554667,NC
1.4032462,4554668,NC
1.4133927,4554669,NC
1.4085386,4554670,NC
1.3886839,4554671,NC
1.3588287,4554672,NC
1.328973,4554673,NC
1.3291168,4554674,NC
1.31426,4554675,NC
1.3044026,4554676,NC
1.3095447,4554677,NC
1.3196863,4554678,NC
1.2898273,4554679,NC
1.2549678,4554680,NC
1.2301075,4554681,NC
1.1952469,4554682,NC
1.1653858,4554683,NC
1.1055241,4554684,NC
1.0406618,4554685,NC
0.99579895,4554686,NC
0.99093556,4554687,NC
0.9910716,4554688,NC
0.96620715,4554689,NC
0.88634205,4554690,NC
0.78647643,4554691,NC
0.7116103,4554692,NC
0.70174354,4554693,NC
0.6868763,4554694,NC
0.67700845,4554695,NC
0.6321401,4554696,NC
0.5622711,4554697,NC
0.5374017,4554698,NC
0.50753164,4554699,NC
0.427661,4554700,NC
0.3077898,4554701,NC
0.23791811,4554702,NC
0.21304582,4554703,NC
0.24317299,4554704,NC
0.2482996,4554705,NC
0.19842562,4554706,NC
0.1485511,4554707,NC
0.09367604,4554708,NC
0.05880039,4554709,NC
0.033924192,4554710,NC
-0.030952558,4554711,NC
-0.10582988,4554712,NC
-0.12070778,4554713,NC
-0.08058621,4554714,NC
-0.040465236,4554715,NC
-0.0303448,4554716,NC
-0.09022495,4554717,NC
-0.15010566,4554718,NC
-0.16498691,4554719,NC
-0.18486875,4554720,NC
-0.20975113,4554721,NC
-0.2396341,4554722,NC
-0.22951764,4554723,NC
-0.20940171,4554724,NC
-0.16428639,4554725,NC
-0.19417162,4554726,NC
-0.21905743,4554727,NC
-0.2639438,4554728,NC
-0.2888307,4554729,NC
-0.3087182,4554730,NC
-0.2786063,4554731,NC
-0.27849492,4554732,NC
-0.27338415,4554733,NC
-0.27327394,4554734,NC
-0.27316427,4554735,NC
-0.2830552,4554736,NC
-0.28294668,4554737,NC
-0.28783873,4554738,NC
-0.3127314,4554739,NC
-0.30762458,4554740,NC
-0.25751835,4554741,NC
-0.2424127,4554742,NC
-0.23730761,4554743,NC
-0.28720313,4554744,NC
-0.32709917,4554745,NC
-0.30699584,4554746,NC
-0.27189305,4554747,NC
-0.23179083,4554748,NC
-0.2016892,4554749,NC
-0.20658813,4554750,NC
-0.22648767,4554751,NC
-0.26138777,4554752,NC
-0.27128845,4554753,NC
-0.26118967,4554754,NC
-0.22109151,4554755,NC
-0.21599391,4554756,NC
-0.2408969,4554757,NC
-0.26080042,4554758,NC
-0.28070456,4554759,NC
-0.25560927,4554760,NC
-0.24051459,4554761,NC
-0.21542045,4554762,NC
-0.21032691,4554763,NC
-0.21023394,4554764,NC
-0.21014154,4554765,NC
-0.20504971,4554766,NC
-0.17995849,4554767,NC
-0.15986784,4554768,NC
-0.13477777,4554769,NC
-0.15968828,4554770,NC
-0.18959938,4554771,NC
-0.22451104,4554772,NC
-0.18442331,4554773,NC
-0.15433615,4554774,NC
-0.13424957,4554775,NC
-0.15916358,4554776,NC
-0.17407818,4554777,NC
-0.16899332,4554778,NC
-0.1789091,4554779,NC
-0.17882544,4554780,NC
-0.20374234,4554781,NC
-0.22365986,4554782,NC
-0.21857795,4554783,NC
-0.23349662,4554784,NC
-0.2234159,4554785,NC
-0.20833576,4554786,NC
-0.19325617,4554787,NC
-0.19817719,4554788,NC
-0.18309881,4554789,NC
-0.15302101,4554790,NC
-0.12794377,4554791,NC
-0.12786715,4554792,NC
-0.16779108,4554793,NC
-0.18271564,4554794,NC
-0.17264079,4554795,NC
-0.15756649,4554796,NC
-0.15749279,4554797,NC
-0.16741967,4554798,NC
-0.16734716,4554799,NC
-0.17727526,4554800,NC
-0.1822039,4554801,NC
-0.18713315,4554802,NC
-0.182063,4554803,NC
-0.16699341,4554804,NC
-0.14192446,4554805,NC
-0.13185604,4554806,NC
-0.15678824,4554807,NC
-0.17172106,4554808,NC
-0.17165443,4554809,NC
-0.16658838,4554810,NC
-0.16152294,4554811,NC
-0.15145811,4554812,NC
-0.15639386,4554813,NC
-0.16633019,4554814,NC
-0.14126714,4554815,NC
-0.121204644,4554816,NC
-0.106142744,4554817,NC
-0.12108147,4554818,NC
-0.14102077,4554819,NC
-0.17596067,4554820,NC
-0.15590115,4554821,NC
-0.14584224,4554822,NC
-0.1307839,4554823,NC
-0.12572616,4554824,NC
-0.12566903,4554825,NC
-0.12061249,4554826,NC
-0.12055653,4554827,NC
-0.1105012,4554828,NC
-0.11044644,4554829,NC
-0.13039225,4554830,NC
-0.12533867,4554831,NC
-0.14028572,4554832,NC
-0.13023332,4554833,NC
-0.110181555,4554834,NC
-0.115130365,4554835,NC
-0.12507975,4554836,NC
-0.13002975,4554837,NC
-0.119980365,4554838,NC
-0.11493157,4554839,NC
-0.10488333,4554840,NC
-0.09983572,4554841,NC
-0.084788725,4554842,NC
-0.07974231,4554843,NC
-0.07969649,4554844,NC
-0.04965125,4554845,NC
-0.014606625,4554846,NC
-0.0045625865,4554847,NC
-0.0045191646,4554848,NC
0.0055236667,4554849,NC
0.0505659,4554850,NC
0.20560755,4554851,NC
0.55064857,4554852,NC
1.120689,4554853,NC
1.7357289,4554854,NC
2.125768,4554855,NC
