channel_0,sample #,type
0.6249257,1675423,B
0.48496786,1675424,NC
0.33504096,1675425,NC
0.19248712,1675426,NC
0.13367896,1675427,NC
0.13860816,1675428,NC
0.15470634,1675429,NC
0.16867685,1675430,NC
0.1825998,1675431,NC
0.20165369,1675432,NC
0.22429204,1675433,NC
0.24160525,1675434,NC
0.25392652,1675435,NC
0.25713456,1675436,NC
0.25694036,1675437,NC
0.25446704,1675438,NC
0.25593576,1675439,NC
0.25754672,1675440,NC
0.25630143,1675441,NC
0.25394657,1675442,NC
0.2476248,1675443,NC
0.23527785,1675444,NC
0.2228188,1675445,NC
0.20642947,1675446,NC
0.17634441,1675447,NC
0.13741392,1675448,NC
0.087599345,1675449,NC
0.035089843,1675450,NC
-0.009954708,1675451,NC
-0.06374116,1675452,NC
-0.12891458,1675453,NC
-0.20874918,1675454,NC
-0.29761243,1675455,NC
-0.36514047,1675456,NC
-0.40635183,1675457,NC
-0.42020458,1675458,NC
-0.41498247,1675459,NC
-0.40500793,1675460,NC
-0.4012629,1675461,NC
-0.40131527,1675462,NC
-0.4075111,1675463,NC
-0.42383447,1675464,NC
-0.44130942,1675465,NC
-0.46013469,1675466,NC
-0.47282654,1675467,NC
-0.4714324,1675468,NC
-0.46393526,1675469,NC
-0.45405614,1675470,NC
-0.44899613,1675471,NC
-0.44761974,1675472,NC
-0.4463928,1675473,NC
-0.4424212,1675474,NC
-0.43362412,1675475,NC
-0.4312562,1675476,NC
-0.4338682,1675477,NC
-0.4413387,1675478,NC
-0.45408702,1675479,NC
-0.46142012,1675480,NC
-0.46863747,1675481,NC
-0.4787879,1675482,NC
-0.4884982,1675483,NC
-0.4951461,1675484,NC
-0.4978211,1675485,NC
-0.4888826,1675486,NC
-0.48029646,1675487,NC
-0.47740886,1675488,NC
-0.4724345,1675489,NC
-0.47626883,1675490,NC
-0.47496125,1675491,NC
-0.47028857,1675492,NC
-0.4650925,1675493,NC
-0.461317,1675494,NC
-0.46278587,1675495,NC
-0.46635568,1675496,NC
-0.47156107,1675497,NC
-0.47035208,1675498,NC
-0.46752322,1675499,NC
-0.46749148,1675500,NC
-0.4698753,1675501,NC
-0.47739172,1675502,NC
-0.4823338,1675503,NC
-0.48489094,1675504,NC
-0.48348767,1675505,NC
-0.47985056,1675506,NC
-0.48098817,1675507,NC
