channel_0,sample #,type
0.794227,1536331,B
0.4736751,1536332,NC
0.23017223,1536333,NC
0.14782296,1536334,NC
0.17189482,1536335,NC
0.20378286,1536336,NC
0.23593253,1536337,NC
0.23694578,1536338,NC
0.23175003,1536339,NC
0.24035613,1536340,NC
0.23351416,1536341,NC
0.2202721,1536342,NC
0.21369207,1536343,NC
0.19540274,1536344,NC
0.16670558,1536345,NC
0.15156083,1536346,NC
0.16363013,1536347,NC
0.19752252,1536348,NC
0.20408024,1536349,NC
0.20846133,1536350,NC
0.18899783,1536351,NC
0.18762216,1536352,NC
0.16092166,1536353,NC
0.11225279,1536354,NC
0.047347784,1536355,NC
-0.016335495,1536356,NC
-0.09325154,1536357,NC
-0.13012974,1536358,NC
-0.21691719,1536359,NC
-0.27142915,1536360,NC
-0.36845788,1536361,NC
-0.4537381,1536362,NC
-0.5069564,1536363,NC
-0.5076276,1536364,NC
-0.4909509,1536365,NC
-0.4613373,1536366,NC
-0.4550222,1536367,NC
-0.46272403,1536368,NC
-0.47352478,1536369,NC
-0.4877371,1536370,NC
-0.5115931,1536371,NC
-0.52161884,1536372,NC
-0.5210341,1536373,NC
-0.50708985,1536374,NC
-0.50083876,1536375,NC
-0.48941532,1536376,NC
-0.4724977,1536377,NC
-0.43205088,1536378,NC
-0.39725024,1536379,NC
-0.38918394,1536380,NC
-0.3972056,1536381,NC
-0.42079824,1536382,NC
-0.42589688,1536383,NC
-0.41731486,1536384,NC
-0.39538243,1536385,NC
-0.389727,1536386,NC
-0.39664617,1536387,NC
-0.4317622,1536388,NC
-0.45296144,1536389,NC
-0.4412626,1536390,NC
-0.40737215,1536391,NC
-0.37723026,1536392,NC
-0.351934,1536393,NC
-0.36987215,1536394,NC
-0.39036816,1536395,NC
-0.3949297,1536396,NC
-0.3922789,1536397,NC
-0.36873236,1536398,NC
-0.38355532,1536399,NC
-0.36529547,1536400,NC
-0.39221582,1536401,NC
-0.37033087,1536402,NC
-0.35029382,1536403,NC
-0.33807015,1536404,NC
-0.3664176,1536405,NC
-0.40759242,1536406,NC
-0.43236125,1536407,NC
-0.42426094,1536408,NC
-0.40702757,1536409,NC
-0.37831223,1536410,NC
-0.35575646,1536411,NC
-0.3535145,1536412,NC
-0.3667677,1536413,NC
-0.37976924,1536414,NC
-0.38560066,1536415,NC
-0.37999424,1536416,NC
-0.39219308,1536417,NC
-0.39608386,1536418,NC
-0.3941143,1536419,NC
-0.3812487,1536420,NC
-0.36250216,1536421,NC
-0.3470076,1536422,NC
-0.33519122,1536423,NC
-0.36085302,1536424,NC
-0.36607826,1536425,NC
-0.34637704,1536426,NC
-0.34118503,1536427,NC
-0.34056488,1536428,NC
-0.34057337,1536429,NC
-0.35068804,1536430,NC
-0.35582885,1536431,NC
-0.3396261,1536432,NC
-0.30740726,1536433,NC
-0.27721763,1536434,NC
-0.27341908,1536435,NC
-0.29934055,1536436,NC
-0.30923516,1536437,NC
-0.30979908,1536438,NC
-0.2906269,1536439,NC
-0.27439025,1536440,NC
-0.26084808,1536441,NC
-0.24027863,1536442,NC
-0.2342397,1536443,NC
-0.2145304,1536444,NC
-0.21118909,1536445,NC
-0.20372882,1536446,NC
-0.20691472,1536447,NC
-0.18861696,1536448,NC
-0.18552324,1536449,NC
-0.15498833,1536450,NC
-0.13044056,1536451,NC
-0.11466179,1536452,NC
-0.12087776,1536453,NC
-0.13983648,1536454,NC
-0.14309394,1536455,NC
-0.10720138,1536456,NC
-0.09073689,1536457,NC
-0.07127623,1536458,NC
-0.07464254,1536459,NC
-0.08440806,1536460,NC
-0.09843926,1536461,NC
-0.088630736,1536462,NC
-0.10013619,1536463,NC
-0.09049774,1536464,NC
-0.09044195,1536465,NC
-0.09487225,1536466,NC
-0.086855814,1536467,NC
-0.06897548,1536468,NC
-0.06811163,1536469,NC
-0.056858905,1536470,NC
-0.06282676,1536471,NC
-0.1063013,1536472,NC
-0.12718393,1536473,NC
-0.12741075,1536474,NC
-0.12464671,1536475,NC
-0.109271266,1536476,NC
-0.112262525,1536477,NC
-0.13668294,1536478,NC
-0.14659694,1536479,NC
-0.14278764,1536480,NC
-0.14809668,1536481,NC
-0.14272872,1536482,NC
-0.15259917,1536483,NC
-0.17364012,1536484,NC
-0.19766267,1536485,NC
-0.19207397,1536486,NC
-0.18323003,1536487,NC
-0.18929091,1536488,NC
-0.18267976,1536489,NC
-0.19642541,1536490,NC
-0.19593899,1536491,NC
-0.20488968,1536492,NC
-0.1889886,1536493,NC
-0.18016756,1536494,NC
-0.17931426,1536495,NC
-0.2032647,1536496,NC
-0.22147796,1536497,NC
-0.22159597,1536498,NC
-0.21832497,1536499,NC
-0.20562975,1536500,NC
-0.2072058,1536501,NC
-0.21106729,1536502,NC
-0.21841261,1536503,NC
-0.20357619,1536504,NC
-0.19871673,1536505,NC
-0.19849585,1536506,NC
-0.20518458,1536507,NC
-0.22188528,1536508,NC
-0.23412284,1536509,NC
-0.22439535,1536510,NC
-0.21322486,1536511,NC
-0.20512581,1536512,NC
-0.21587586,1536513,NC
-0.21536818,1536514,NC
-0.22501206,1536515,NC
-0.23025456,1536516,NC
-0.21492453,1536517,NC
-0.20791075,1536518,NC
-0.20266178,1536519,NC
-0.21307884,1536520,NC
-0.22770764,1536521,NC
-0.21978925,1536522,NC
-0.21114187,1536523,NC
-0.21657223,1536524,NC
-0.22872925,1536525,NC
-0.22422543,1536526,NC
-0.2443272,1536527,NC
-0.2333268,1536528,NC
