channel_0,sample #,type
0.5380363,1949244,B
0.424907,1949245,NC
0.30389002,1949246,NC
0.17892917,1949247,NC
0.12627275,1949248,NC
0.1209429,1949249,NC
0.12481544,1949250,NC
0.13131724,1949251,NC
0.13518982,1949252,NC
0.13511854,1949253,NC
0.1363619,1949254,NC
0.14417842,1949255,NC
0.15199494,1949256,NC
0.15586764,1949257,NC
0.15185258,1949258,NC
0.13732056,1949259,NC
0.122788526,1949260,NC
0.11220042,1949261,NC
0.10687084,1949262,NC
0.096282765,1949263,NC
0.07780697,1949264,NC
0.046184946,1949265,NC
0.0014166895,1949266,NC
-0.042036917,1949267,NC
-0.090749,1949268,NC
-0.13946106,1949269,NC
-0.19606085,1949270,NC
-0.26054838,1949271,NC
-0.33029434,1949272,NC
-0.4052988,1949273,NC
-0.47898862,1949274,NC
-0.55399305,1949275,NC
-0.6197951,1949276,NC
-0.6658776,1949277,NC
-0.68303835,1949278,NC
-0.6660188,1949279,NC
-0.62665063,1949280,NC
-0.5807092,1949281,NC
-0.5413409,1949282,NC
-0.5190627,1949283,NC
-0.50730157,1949284,NC
-0.5021134,1949285,NC
-0.49692526,1949286,NC
-0.49173707,1949287,NC
-0.48654884,1949288,NC
-0.480046,1949289,NC
-0.46565527,1949290,NC
-0.4420622,1949291,NC
-0.41583982,1949292,NC
-0.39619052,1949293,NC
-0.39100206,1949294,NC
-0.4029037,1949295,NC
-0.4213784,1949296,NC
-0.4345946,1949297,NC
-0.4478108,1949298,NC
-0.45313913,1949299,NC
-0.46372595,1949300,NC
-0.47694197,1949301,NC
-0.48489946,1949302,NC
-0.4875983,1949303,NC
-0.47978023,1949304,NC
-0.47064742,1949305,NC
-0.4667731,1949306,NC
-0.4681572,1949307,NC
-0.47742906,1949308,NC
-0.4827569,1949309,NC
-0.4788824,1949310,NC
-0.4736932,1949311,NC
-0.4685039,1949312,NC
-0.4672585,1949313,NC
-0.4712715,1949314,NC
-0.47134066,1949315,NC
-0.46352193,1949316,NC
-0.4596471,1949317,NC
-0.45840144,1949318,NC
