channel_0,sample #,type
0.70235234,1452765,B
0.3974654,1452766,NC
0.20257851,1452767,NC
0.1526917,1452768,NC
0.18780494,1452769,NC
0.21791825,1452770,NC
0.21803162,1452771,NC
0.21814504,1452772,NC
0.20325854,1452773,NC
0.21837209,1452774,NC
0.22348571,1452775,NC
0.22359937,1452776,NC
0.2287131,1452777,NC
0.20882688,1452778,NC
0.19894071,1452779,NC
0.2040546,1452780,NC
0.21916853,1452781,NC
0.23428252,1452782,NC
0.22939657,1452783,NC
0.21951066,1452784,NC
0.19462481,1452785,NC
0.174739,1452786,NC
0.15985323,1452787,NC
0.119967505,1452788,NC
0.04008183,1452789,NC
-0.039803807,1452790,NC
-0.114689395,1452791,NC
-0.16957495,1452792,NC
-0.22446045,1452793,NC
-0.29434592,1452794,NC
-0.39423135,1452795,NC
-0.45411673,1452796,NC
-0.48400208,1452797,NC
-0.46388742,1452798,NC
-0.4487727,1452799,NC
-0.42365795,1452800,NC
-0.4285432,1452801,NC
-0.44842836,1452802,NC
-0.48831356,1452803,NC
-0.5131987,1452804,NC
-0.5380838,1452805,NC
-0.55796885,1452806,NC
-0.5478539,1452807,NC
-0.5277389,1452808,NC
-0.5226239,1452809,NC
-0.51250887,1452810,NC
-0.47239384,1452811,NC
-0.43227878,1452812,NC
-0.4021637,1452813,NC
-0.4020486,1452814,NC
-0.3969335,1452815,NC
-0.40181834,1452816,NC
-0.40170318,1452817,NC
-0.39158797,1452818,NC
-0.3864728,1452819,NC
-0.3913576,1452820,NC
-0.3762424,1452821,NC
-0.3711272,1452822,NC
-0.34101194,1452823,NC
-0.3208967,1452824,NC
-0.33578146,1452825,NC
-0.3356662,1452826,NC
-0.34555092,1452827,NC
-0.34043568,1452828,NC
-0.3153204,1452829,NC
-0.30020514,1452830,NC
-0.30508986,1452831,NC
-0.31997457,1452832,NC
-0.32985932,1452833,NC
-0.33474404,1452834,NC
-0.33962876,1452835,NC
-0.34951347,1452836,NC
-0.36439824,1452837,NC
-0.37428296,1452838,NC
-0.36916772,1452839,NC
-0.36905247,1452840,NC
-0.37393722,1452841,NC
-0.363822,1452842,NC
-0.37870678,1452843,NC
-0.38359156,1452844,NC
-0.40847638,1452845,NC
-0.4183612,1452846,NC
-0.39824605,1452847,NC
-0.38813087,1452848,NC
-0.38301575,1452849,NC
-0.37290064,1452850,NC
-0.38778552,1452851,NC
-0.39267048,1452852,NC
-0.3875554,1452853,NC
-0.38244036,1452854,NC
-0.39732537,1452855,NC
-0.41721034,1452856,NC
-0.4420954,1452857,NC
-0.43198046,1452858,NC
-0.40186554,1452859,NC
-0.38175064,1452860,NC
-0.3666358,1452861,NC
-0.36652097,1452862,NC
-0.39640617,1452863,NC
-0.39629143,1452864,NC
-0.37617669,1452865,NC
-0.34606197,1452866,NC
-0.34594733,1452867,NC
-0.3508327,1452868,NC
-0.35571814,1452869,NC
-0.32060355,1452870,NC
-0.28048903,1452871,NC
-0.25037456,1452872,NC
-0.25026014,1452873,NC
-0.25014573,1452874,NC
-0.26003137,1452875,NC
-0.2299171,1452876,NC
-0.20480283,1452877,NC
-0.18468861,1452878,NC
-0.17957446,1452879,NC
-0.14946033,1452880,NC
-0.14934626,1452881,NC
-0.13923225,1452882,NC
-0.12911828,1452883,NC
-0.12400436,1452884,NC
-0.11389049,1452885,NC
-0.103776686,1452886,NC
-0.09366293,1452887,NC
-0.06854924,1452888,NC
-0.05843559,1452889,NC
-0.053322006,1452890,NC
-0.05820848,1452891,NC
-0.09309502,1452892,NC
-0.09798161,1452893,NC
-0.08286828,1452894,NC
-0.042754993,1452895,NC
-0.0026417784,1452896,NC
0.0024713716,1452897,NC
-0.017415546,1452898,NC
-0.06230253,1452899,NC
-0.08718958,1452900,NC
-0.082076706,1452901,NC
-0.08696389,1452902,NC
-0.10185115,1452903,NC
