channel_0,sample #,type
0.895,1366990,B
0.575,1366991,NC
0.25,1366992,NC
0.12,1366993,NC
0.135,1366994,NC
0.15,1366995,NC
0.14,1366996,NC
0.15,1366997,NC
0.155,1366998,NC
0.16,1366999,NC
0.165,1367000,NC
0.155,1367001,NC
0.125,1367002,NC
0.12,1367003,NC
0.125,1367004,NC
0.13,1367005,NC
0.125,1367006,NC
0.135,1367007,NC
0.12,1367008,NC
0.105,1367009,NC
0.055,1367010,NC
-0.01,1367011,NC
-0.08,1367012,NC
-0.17,1367013,NC
-0.24,1367014,NC
-0.285,1367015,NC
-0.32,1367016,NC
-0.38,1367017,NC
-0.49,1367018,NC
-0.615,1367019,NC
-0.715,1367020,NC
-0.73,1367021,NC
-0.675,1367022,NC
-0.615,1367023,NC
-0.565,1367024,NC
-0.56,1367025,NC
-0.57,1367026,NC
-0.58,1367027,NC
-0.575,1367028,NC
-0.55,1367029,NC
-0.52,1367030,NC
-0.485,1367031,NC
-0.47,1367032,NC
-0.435,1367033,NC
-0.415,1367034,NC
-0.39,1367035,NC
-0.405,1367036,NC
-0.405,1367037,NC
-0.415,1367038,NC
-0.405,1367039,NC
-0.41,1367040,NC
-0.415,1367041,NC
-0.43,1367042,NC
-0.43,1367043,NC
-0.435,1367044,NC
-0.4,1367045,NC
-0.395,1367046,NC
-0.4,1367047,NC
-0.385,1367048,NC
-0.385,1367049,NC
-0.37,1367050,NC
-0.355,1367051,NC
-0.345,1367052,NC
-0.35,1367053,NC
-0.36,1367054,NC
-0.36,1367055,NC
-0.36,1367056,NC
-0.355,1367057,NC
-0.355,1367058,NC
-0.36,1367059,NC
-0.385,1367060,NC
-0.39,1367061,NC
-0.375,1367062,NC
-0.365,1367063,NC
-0.36,1367064,NC
-0.365,1367065,NC
-0.365,1367066,NC
-0.375,1367067,NC
-0.385,1367068,NC
-0.365,1367069,NC
-0.355,1367070,NC
-0.34,1367071,NC
-0.34,1367072,NC
-0.35,1367073,NC
-0.345,1367074,NC
-0.33,1367075,NC
-0.335,1367076,NC
-0.32,1367077,NC
-0.325,1367078,NC
-0.335,1367079,NC
-0.325,1367080,NC
-0.335,1367081,NC
-0.3,1367082,NC
-0.285,1367083,NC
-0.28,1367084,NC
-0.29,1367085,NC
-0.285,1367086,NC
-0.28,1367087,NC
-0.27,1367088,NC
-0.255,1367089,NC
-0.265,1367090,NC
-0.25,1367091,NC
-0.235,1367092,NC
-0.205,1367093,NC
-0.195,1367094,NC
-0.18,1367095,NC
-0.17,1367096,NC
-0.18,1367097,NC
-0.185,1367098,NC
-0.17,1367099,NC
-0.155,1367100,NC
-0.135,1367101,NC
-0.13,1367102,NC
-0.135,1367103,NC
-0.135,1367104,NC
-0.115,1367105,NC
-0.115,1367106,NC
-0.1,1367107,NC
-0.1,1367108,NC
-0.105,1367109,NC
-0.11,1367110,NC
-0.11,1367111,NC
-0.09,1367112,NC
-0.085,1367113,NC
-0.09,1367114,NC
-0.11,1367115,NC
-0.115,1367116,NC
-0.11,1367117,NC
-0.11,1367118,NC
