channel_0,sample #,type
0.74211264,1636428,B
0.5912436,1636429,NC
0.4139688,1636430,NC
0.23292176,1636431,NC
0.13360804,1636432,NC
0.10471071,1636433,NC
0.09970476,1636434,NC
0.09721383,1636435,NC
0.09095076,1636436,NC
0.090975,1636437,NC
0.090999395,1636438,NC
0.088509075,1636439,NC
0.08098918,1636440,NC
0.06592482,1636441,NC
0.05463293,1636442,NC
0.052143205,1636443,NC
0.052168503,1636444,NC
0.050936524,1636445,NC
0.042160083,1636446,NC
0.0220669,1636447,NC
-0.00305587,1636448,NC
-0.039495386,1636449,NC
-0.08347936,1636450,NC
-0.13878009,1636451,NC
-0.20162526,1636452,NC
-0.26195544,1636453,NC
-0.32354286,1636454,NC
-0.39267474,1636455,NC
-0.4680937,1636456,NC
-0.54099756,1636457,NC
-0.59503984,1636458,NC
-0.6088441,1636459,NC
-0.58744013,1636460,NC
-0.54340214,1636461,NC
-0.50187886,1636462,NC
-0.47292984,1636463,NC
-0.46158466,1636464,NC
-0.4602988,1636465,NC
-0.46027032,1636466,NC
-0.46401393,1636467,NC
-0.45895544,1636468,NC
-0.44635215,1636469,NC
-0.42494667,1636470,NC
-0.3934816,1636471,NC
-0.3620164,1636472,NC
-0.34438285,1636473,NC
-0.34058085,1636474,NC
-0.35186797,1636475,NC
-0.37572923,1636476,NC
-0.39833295,1636477,NC
-0.41339192,1636478,NC
-0.42342106,1636479,NC
-0.42716283,1636480,NC
-0.4283896,1636481,NC
-0.4359035,1636482,NC
-0.44090226,1636483,NC
-0.4408712,1636484,NC
-0.43958256,1636485,NC
-0.4345215,1636486,NC
-0.43449003,1636487,NC
-0.43823075,1636488,NC
-0.43945643,1636489,NC
-0.44068196,1636490,NC
-0.4381351,1636491,NC
-0.43810296,1636492,NC
-0.4393281,1636493,NC
-0.443068,1636494,NC
-0.44806516,1636495,NC
-0.4455176,1636496,NC
-0.4454848,1636497,NC
-0.44419444,1636498,NC
-0.44290388,1636499,NC
-0.4491578,1636500,NC
-0.4516393,1636501,NC
-0.45286328,1636502,NC
-0.45157224,1636503,NC
-0.45028102,1636504,NC
-0.4540195,1636505,NC
-0.46153006,1636506,NC
-0.4652682,1636507,NC
-0.46397647,1636508,NC
-0.45891237,1636509,NC
-0.4513332,1636510,NC
-0.452556,1636511,NC
-0.45629355,1636512,NC
-0.457516,1636513,NC
-0.45622358,1636514,NC
-0.45115867,1636515,NC
-0.44986594,1636516,NC
-0.4498305,1636517,NC
-0.4535672,1636518,NC
-0.4535316,1636519,NC
-0.4434363,1636520,NC
-0.43711317,1636521,NC
-0.42827508,1636522,NC
-0.42446664,1636523,NC
-0.42820263,1636524,NC
-0.4281662,1636525,NC
-0.42435732,1636526,NC
-0.4180335,1636527,NC
-0.4104521,1636528,NC
-0.40538543,1636529,NC
-0.40409097,1636530,NC
-0.40028152,1636531,NC
-0.3901848,1636532,NC
-0.37757307,1636533,NC
-0.36621863,1636534,NC
-0.35863638,1636535,NC
-0.35608375,1636536,NC
-0.34850124,1636537,NC
-0.3371464,1636538,NC
-0.32201904,1636539,NC
-0.30689162,1636540,NC
-0.29930866,1636541,NC
-0.29172558,1636542,NC
-0.28539985,1636543,NC
-0.27278677,1636544,NC
-0.26017362,1636545,NC
-0.2488178,1636546,NC
-0.23871927,1636547,NC
-0.23616524,1636548,NC
-0.22983877,1636549,NC
-0.22351222,1636550,NC
-0.21844298,1636551,NC
-0.21463107,1636552,NC
-0.21584876,1636553,NC
-0.21832377,1636554,NC
-0.21576895,1636555,NC
-0.21321401,1636556,NC
-0.20688665,1636557,NC
-0.20307405,1636558,NC
-0.20429108,1636559,NC
-0.205508,1636560,NC
-0.2104971,1636561,NC
-0.21045637,1636562,NC
-0.21167298,1636563,NC
-0.21414687,1636564,NC
-0.21913554,1636565,NC
-0.22789644,1636566,NC
-0.24042949,1636567,NC
-0.24541783,1636568,NC
-0.24914867,1636569,NC
-0.25162193,1636570,NC
-0.25409508,1636571,NC
-0.2615979,1636572,NC
-0.26407084,1636573,NC
-0.26780114,1636574,NC
-0.26524416,1636575,NC
-0.2677168,1636576,NC
-0.27773392,1636577,NC
-0.28397867,1636578,NC
-0.29399565,1636579,NC
-0.29646787,1636580,NC
-0.29265285,1636581,NC
-0.2913526,1636582,NC
-0.29005226,1636583,NC
-0.29252407,1636584,NC
-0.29248095,1636585,NC
-0.28992286,1636586,NC
-0.28484982,1636587,NC
-0.28354895,1636588,NC
-0.28853515,1636589,NC
-0.29603612,1636590,NC
-0.30479446,1636591,NC
-0.30852297,1636592,NC
-0.30722165,1636593,NC
-0.30969247,1636594,NC
-0.31216326,1636595,NC
-0.3158914,1636596,NC
-0.3221343,1636597,NC
-0.32208988,1636598,NC
-0.320788,1636599,NC
-0.31571373,1636600,NC
-0.31189674,1636601,NC
-0.31310946,1636602,NC
-0.31180722,1636603,NC
-0.31050482,1636604,NC
-0.30417264,1636605,NC
-0.30035523,1636606,NC
-0.29653776,1636607,NC
-0.29523507,1636608,NC
-0.29770452,1636609,NC
-0.29765907,1636610,NC
-0.30138585,1636611,NC
-0.30636993,1636612,NC
-0.3126114,1636613,NC
-0.31633788,1636614,NC
-0.31754944,1636615,NC
-0.31373116,1636616,NC
-0.30865538,1636617,NC
-0.3035795,1636618,NC
-0.30101842,1636619,NC
-0.3060018,1636620,NC
-0.30972776,1636621,NC
-0.3109387,1636622,NC
-0.31717932,1636623,NC
-0.31964755,1636624,NC
-0.32714543,1636625,NC
-0.33967298,1636626,NC
-0.3433984,1636627,NC
-0.34209397,1636628,NC
-0.33575982,1636629,NC
-0.3281681,1636630,NC
-0.32183376,1636631,NC
-0.3230439,1636632,NC
-0.32299656,1636633,NC
-0.32043427,1636634,NC
-0.3203868,1636635,NC
-0.31782433,1636636,NC
-0.32406387,1636637,NC
-0.33156076,1636638,NC
-0.3365427,1636639,NC
-0.34152457,1636640,NC
-0.34273404,1636641,NC
-0.34645835,1636642,NC
-0.35018256,1636643,NC
-0.3539067,1636644,NC
-0.3488287,1636645,NC
-0.33997843,1636646,NC
-0.3349003,1636647,NC
-0.33107957,1636648,NC
-0.3348034,1636649,NC
-0.341042,1636650,NC
-0.34225076,1636651,NC
-0.3422021,1636652,NC
-0.33963844,1636653,NC
-0.34084705,1636654,NC
-0.34708527,1636655,NC
-0.35206604,1636656,NC
-0.352017,1636657,NC
-0.3456807,1636658,NC
-0.33934438,1636659,NC
-0.3355229,1636660,NC
-0.3392459,1636661,NC
-0.34799856,1636662,NC
-0.3492066,1636663,NC
-0.34664226,1636664,NC
-0.34407786,1636665,NC
-0.33899853,1636666,NC
-0.3439786,1636667,NC
-0.35273093,1636668,NC
-0.355196,1636669,NC
