channel_0,sample #,type
1.9075029,5165598,B
1.8520288,5165599,NC
1.7538458,5165600,NC
1.6507996,5165601,NC
1.5261995,5165602,NC
1.4449052,5165603,NC
1.3391954,5165604,NC
1.2533603,5165605,NC
1.1065326,5165606,NC
0.97599053,5165607,NC
0.81743205,5165608,NC
0.6617204,5165609,NC
0.48755866,5165610,NC
0.27709964,5165611,NC
0.08821213,5165612,NC
-0.14705878,5165613,NC
-0.3542569,5165614,NC
-0.5441203,5165615,NC
-0.7268962,5165616,NC
-0.89260864,5165617,NC
-1.018273,5165618,NC
-1.1366675,5165619,NC
-1.2653611,5165620,NC
-1.38815,5165621,NC
-1.4994485,5165622,NC
-1.635553,5165623,NC
-1.7303145,5165624,NC
-1.8408715,5165625,NC
-1.8978667,5165626,NC
-1.9597791,5165627,NC
-2.023524,5165628,NC
-2.1479542,5165629,NC
-2.2648115,5165630,NC
-2.3807492,5165631,NC
-2.503878,5165632,NC
-2.5836065,5165633,NC
-2.674525,5165634,NC
-2.7615159,5165635,NC
-2.7644446,5165636,NC
-2.708434,5165637,NC
-2.5747778,5165638,NC
-2.453497,5165639,NC
-2.3177586,5165640,NC
-2.1686335,5165641,NC
-1.9960908,5165642,NC
-1.8306952,5165643,NC
-1.7250329,5165644,NC
-1.6571658,5165645,NC
-1.6002029,5165646,NC
-1.5423867,5165647,NC
-1.5019759,5165648,NC
-1.4670308,5165649,NC
-1.4082329,5165650,NC
-1.3725116,5165651,NC
-1.3316413,5165652,NC
-1.3058755,5165653,NC
-1.2611328,5165654,NC
-1.2104592,5165655,NC
-1.1368365,5165656,NC
-1.0447111,5165657,NC
-0.9820021,5165658,NC
-0.90460724,5165659,NC
-0.83399504,5165660,NC
-0.7846361,5165661,NC
-0.7243673,5165662,NC
-0.6717752,5165663,NC
-0.5985693,5165664,NC
-0.5602337,5165665,NC
-0.4967392,5165666,NC
-0.42936018,5165667,NC
-0.37183577,5165668,NC
-0.28564733,5165669,NC
-0.2491952,5165670,NC
-0.19978842,5165671,NC
-0.1715413,5165672,NC
-0.16308463,5165673,NC
-0.1353346,5165674,NC
-0.12011039,5165675,NC
-0.10123871,5165676,NC
-0.08727722,5165677,NC
-0.089621864,5165678,NC
-0.07209218,5165679,NC
-0.060105305,5165680,NC
-0.038989954,5165681,NC
-0.009865215,5165682,NC
-0.005224663,5165683,NC
0.008159032,5165684,NC
0.01705217,5165685,NC
0.049765155,5165686,NC
0.06729192,5165687,NC
0.10294293,5165688,NC
0.10650121,5165689,NC
0.121944286,5165690,NC
0.14527524,5165691,NC
