channel_0,sample #,type
0.39739496,1735270,B
0.31161845,1735271,NC
0.23127083,1735272,NC
0.15960945,1735273,NC
0.14875168,1735274,NC
0.16395257,1735275,NC
0.17263879,1735276,NC
0.1726388,1735277,NC
0.17155302,1735278,NC
0.17372458,1735279,NC
0.17046724,1735280,NC
0.15960947,1735281,NC
0.14440855,1735282,NC
0.12812187,1735283,NC
0.123778746,1735284,NC
0.12269299,1735285,NC
0.11943565,1735286,NC
0.10532053,1735287,NC
0.07926183,1735288,NC
0.051031597,1735289,NC
0.02388713,1735290,NC
-0.0043431143,1735291,NC
-0.04017381,1735292,NC
-0.08577651,1735293,NC
-0.142237,1735294,NC
-0.20521218,1735295,NC
-0.27253047,1735296,NC
-0.34527764,1735297,NC
-0.41151008,1735298,NC
-0.46471328,1735299,NC
-0.49402928,1735300,NC
-0.4875146,1735301,NC
-0.46362746,1735302,NC
-0.43539727,1735303,NC
-0.41693902,1735304,NC
-0.4147674,1735305,NC
-0.42453945,1735306,NC
-0.43105412,1735307,NC
-0.4321399,1735308,NC
-0.42453945,1735309,NC
-0.40608123,1735310,NC
-0.38327986,1735311,NC
-0.34744915,1735312,NC
-0.30727535,1735313,NC
-0.26710156,1735314,NC
-0.24104285,1735315,NC
-0.23778552,1735316,NC
-0.24972908,1735317,NC
-0.2703589,1735318,NC
-0.28664556,1735319,NC
-0.29533178,1735320,NC
-0.3007607,1735321,NC
-0.30293223,1735322,NC
-0.30293223,1735323,NC
-0.2985891,1735324,NC
-0.28555977,1735325,NC
-0.27361622,1735326,NC
-0.26058686,1735327,NC
-0.25081486,1735328,NC
-0.24538597,1735329,NC
-0.23778552,1735330,NC
-0.23018506,1735331,NC
-0.22041306,1735332,NC
-0.21606995,1735333,NC
-0.21389839,1735334,NC
-0.21389839,1735335,NC
-0.21498416,1735336,NC
-0.21389839,1735337,NC
-0.21172683,1735338,NC
-0.20955528,1735339,NC
-0.20955528,1735340,NC
-0.21064106,1735341,NC
-0.21715572,1735342,NC
-0.21715572,1735343,NC
-0.21498416,1735344,NC
-0.21172683,1735345,NC
-0.20955527,1735346,NC
-0.21932729,1735347,NC
-0.23452817,1735348,NC
-0.2529864,1735349,NC
-0.26384422,1735350,NC
-0.2681873,1735351,NC
-0.2681873,1735352,NC
-0.26601577,1735353,NC
-0.26601577,1735354,NC
-0.2681873,1735355,NC
-0.2692731,1735356,NC
-0.27253044,1735357,NC
-0.27470198,1735358,NC
-0.27795932,1735359,NC
-0.28338823,1735360,NC
-0.28664556,1735361,NC
-0.2888171,1735362,NC
-0.2899029,1735363,NC
-0.28881714,1735364,NC
-0.28664556,1735365,NC
-0.2899029,1735366,NC
-0.2899029,1735367,NC
-0.2899029,1735368,NC
-0.29316023,1735369,NC
-0.29098868,1735370,NC
-0.2888171,1735371,NC
-0.284474,1735372,NC
-0.27144465,1735373,NC
-0.25515798,1735374,NC
-0.23669975,1735375,NC
-0.22475617,1735376,NC
-0.21932729,1735377,NC
-0.2182415,1735378,NC
-0.21498416,1735379,NC
-0.20412639,1735380,NC
-0.18892547,1735381,NC
-0.17481036,1735382,NC
-0.16612412,1735383,NC
-0.16069524,1735384,NC
-0.15852368,1735385,NC
-0.15200901,1735386,NC
-0.14332277,1735387,NC
-0.13572232,1735388,NC
-0.1270361,1735389,NC
-0.12160721,1735390,NC
-0.11509253,1735391,NC
-0.10532052,1735392,NC
-0.09772007,1735393,NC
-0.08903385,1735394,NC
-0.084690735,1735395,NC
-0.08469073,1735396,NC
-0.07926184,1735397,NC
-0.07491872,1735398,NC
-0.07057561,1735399,NC
-0.066232495,1735400,NC
-0.068404056,1735401,NC
-0.07057561,1735402,NC
-0.06948983,1735403,NC
-0.07057562,1735404,NC
-0.06948984,1735405,NC
-0.073832944,1735406,NC
-0.08251917,1735407,NC
-0.08903385,1735408,NC
-0.09772008,1735409,NC
-0.09772007,1735410,NC
-0.0966343,1735411,NC
-0.09554852,1735412,NC
-0.09554852,1735413,NC
-0.10097741,1735414,NC
-0.104234755,1735415,NC
-0.10749208,1735416,NC
-0.110749416,1735417,NC
-0.116178304,1735418,NC
-0.12595032,1735419,NC
-0.13680811,1735420,NC
-0.14332278,1735421,NC
-0.14658011,1735422,NC
-0.14549433,1735423,NC
-0.142237,1735424,NC
-0.142237,1735425,NC
-0.14766589,1735426,NC
-0.14875168,1735427,NC
-0.14983746,1735428,NC
-0.14983746,1735429,NC
-0.15092322,1735430,NC
-0.15635212,1735431,NC
-0.16395257,1735432,NC
-0.16938145,1735433,NC
-0.16720991,1735434,NC
-0.16612412,1735435,NC
-0.1628668,1735436,NC
-0.16178101,1735437,NC
-0.1628668,1735438,NC
-0.1628668,1735439,NC
-0.16178101,1735440,NC
-0.15960947,1735441,NC
-0.15960947,1735442,NC
-0.16612412,1735443,NC
-0.17046724,1735444,NC
-0.17155303,1735445,NC
-0.16938147,1735446,NC
-0.1628668,1735447,NC
-0.16069524,1735448,NC
-0.16395257,1735449,NC
-0.17046724,1735450,NC
-0.17372458,1735451,NC
-0.17372458,1735452,NC
-0.17155303,1735453,NC
-0.16829568,1735454,NC
-0.16829568,1735455,NC
-0.16938145,1735456,NC
-0.16938145,1735457,NC
-0.16612412,1735458,NC
-0.1628668,1735459,NC
-0.1628668,1735460,NC
-0.16720991,1735461,NC
-0.17263879,1735462,NC
-0.17589612,1735463,NC
-0.17915347,1735464,NC
-0.17698191,1735465,NC
-0.17481036,1735466,NC
-0.1780677,1735467,NC
-0.18132503,1735468,NC
-0.18566816,1735469,NC
-0.18892547,1735470,NC
-0.18675391,1735471,NC
-0.18892547,1735472,NC
-0.1932686,1735473,NC
-0.20086905,1735474,NC
-0.20521218,1735475,NC
-0.20086905,1735476,NC
-0.1976117,1735477,NC
-0.19435437,1735478,NC
-0.19869749,1735479,NC
-0.20521216,1735480,NC
-0.20955528,1735481,NC
