channel_0,sample #,type
0.77215755,1901904,B
0.57536733,1901905,NC
0.34879717,1901906,NC
0.23881957,1901907,NC
0.22518936,1901908,NC
0.24451882,1901909,NC
0.25045943,1901910,NC
0.24728146,1901911,NC
0.23738116,1901912,NC
0.23968488,1901913,NC
0.24671227,1901914,NC
0.2567337,1901915,NC
0.24975869,1901916,NC
0.22994873,1901917,NC
0.20677097,1901918,NC
0.19706818,1901919,NC
0.19664961,1901920,NC
0.19427022,1901921,NC
0.17707154,1901922,NC
0.14048745,1901923,NC
0.09634754,1901924,NC
0.050365806,1901925,NC
0.0070732012,1901926,NC
-0.039537944,1901927,NC
-0.10034064,1901928,NC
-0.16401206,1901929,NC
-0.23881507,1901930,NC
-0.3105551,1901931,NC
-0.39097276,1901932,NC
-0.4631362,1901933,NC
-0.51655775,1901934,NC
-0.5304451,1901935,NC
-0.51206785,1901936,NC
-0.47044444,1901937,NC
-0.4271175,1901938,NC
-0.39410862,1901939,NC
-0.38495815,1901940,NC
-0.38704383,1901941,NC
-0.3935475,1901942,NC
-0.3918049,1901943,NC
-0.38647014,1901944,NC
-0.36927727,1901945,NC
-0.3416849,1901946,NC
-0.30763638,1901947,NC
-0.2747466,1901948,NC
-0.2520057,1901949,NC
-0.24285245,1901950,NC
-0.24785131,1901951,NC
-0.2561951,1901952,NC
-0.26860106,1901953,NC
-0.2817881,1901954,NC
-0.29100126,1901955,NC
-0.2880816,1901956,NC
-0.27602947,1901957,NC
-0.26920605,1901958,NC
-0.26724768,1901959,NC
-0.2672526,1901960,NC
-0.26052004,1901961,NC
-0.25215548,1901962,NC
-0.24364716,1901963,NC
-0.24017602,1901964,NC
-0.244216,1901965,NC
-0.24778613,1901966,NC
-0.24879023,1901967,NC
-0.2420051,1901968,NC
-0.2371783,1901969,NC
-0.23504132,1901970,NC
-0.23831747,1901971,NC
-0.24847811,1901972,NC
-0.25307438,1901973,NC
-0.2544524,1901974,NC
-0.24268475,1901975,NC
-0.24276775,1901976,NC
-0.2416154,1901977,NC
-0.24908459,1901978,NC
-0.24921441,1901979,NC
-0.24803801,1901980,NC
-0.24574977,1901981,NC
-0.2474476,1901982,NC
-0.2539585,1901983,NC
-0.2619919,1901984,NC
