channel_0,sample #,type
0.40094692,24026950,B
0.3155601,24026951,NC
0.18933605,24026952,NC
0.07053696,24026953,NC
-0.050118364,24026954,NC
-0.18747981,24026955,NC
-0.33597866,24026956,NC
-0.4900462,24026957,NC
-0.6348326,24026958,NC
-0.78333145,24026959,NC
-0.94853646,24026960,NC
-1.1360164,24026961,NC
-1.3327773,24026962,NC
-1.5146884,24026963,NC
-1.668756,24026964,NC
-1.7912676,24026965,NC
-1.8989292,24026966,NC
-1.9954534,24026967,NC
-2.0901215,24026968,NC
-2.1773646,24026969,NC
-2.2367642,24026970,NC
-2.2646074,24026971,NC
-2.260895,24026972,NC
-2.2497578,24026973,NC
-2.2256265,24026974,NC
-2.1940706,24026975,NC
-2.1439524,24026976,NC
-2.08084,24026977,NC
-1.9806036,24026978,NC
-1.8543795,24026979,NC
-1.707737,24026980,NC
-1.5666629,24026981,NC
-1.4311577,24026982,NC
-1.3179274,24026983,NC
-1.236253,24026984,NC
-1.1972721,24026985,NC
-1.1749973,24026986,NC
-1.1508662,24026987,NC
-1.0988915,24026988,NC
-1.0246421,24026989,NC
-0.9355428,24026990,NC
-0.85015595,24026991,NC
-0.7851877,24026992,NC
-0.7220757,24026993,NC
-0.6552512,24026994,NC
-0.5717206,24026995,NC
-0.49004623,24026996,NC
-0.41394055,24026997,NC
-0.34525985,24026998,NC
-0.2858603,24026999,NC
-0.23574194,24027000,NC
-0.18562357,24027001,NC
-0.14293015,24027002,NC
-0.105805434,24027003,NC
-0.09095555,24027004,NC
-0.07981813,24027005,NC
-0.061255775,24027006,NC
-0.035268474,24027007,NC
-0.0129936505,24027008,NC
-0.0018562357,24027009,NC
-0.0074249427,24027010,NC
-0.009281178,24027011,NC
-0.011137414,24027012,NC
0.0055687074,24027013,NC
0.020418592,24027014,NC
0.027843535,24027015,NC
0.024131063,24027016,NC
0.020418592,24027017,NC
0.029699773,24027018,NC
0.046405893,24027019,NC
0.06311201,24027020,NC
0.070536956,24027021,NC
0.06682448,24027022,NC
0.06125578,24027023,NC
0.059399545,24027024,NC
0.07424943,24027025,NC
0.094668016,24027026,NC
0.103949204,24027027,NC
0.103949204,24027028,NC
0.098380506,24027029,NC
0.103949204,24027030,NC
0.11879908,24027031,NC
0.14107391,24027032,NC
0.15778002,24027033,NC
0.1614925,24027034,NC
0.1614925,24027035,NC
0.17077368,24027036,NC
0.18747981,24027037,NC
0.20975465,24027038,NC
0.22646075,24027039,NC
0.2394544,24027040,NC
0.24687934,24027041,NC
0.26358545,24027042,NC
0.2877165,24027043,NC
0.322985,24027044,NC
0.354541,24027045,NC
0.38238454,24027046,NC
0.40094692,24027047,NC
0.42879045,24027048,NC
0.4584902,24027049,NC
0.49561492,24027050,NC
0.519746,24027051,NC
0.5401646,24027052,NC
0.5568707,24027053,NC
0.57728934,24027054,NC
0.6088453,24027055,NC
0.6385451,24027056,NC
0.66453236,24027057,NC
0.6756698,24027058,NC
0.68309474,24027059,NC
0.69423217,24027060,NC
0.716507,24027061,NC
0.7387818,24027062,NC
0.7536318,24027063,NC
0.7629129,24027064,NC
0.7721941,24027065,NC
0.79075646,24027066,NC
0.81674373,24027067,NC
0.8371623,24027068,NC
0.8445872,24027069,NC
0.83344984,24027070,NC
0.8204562,24027071,NC
0.8130313,24027072,NC
0.81674373,24027073,NC
0.8223124,24027074,NC
0.81674373,24027075,NC
0.79818135,24027076,NC
0.77590656,24027077,NC
0.76105666,24027078,NC
0.7536317,24027079,NC
0.7369256,24027080,NC
0.7183632,24027081,NC
0.68309474,24027082,NC
0.6496825,24027083,NC
0.614414,24027084,NC
0.5884267,24027085,NC
0.5587269,24027086,NC
0.5216022,24027087,NC
0.46962765,24027088,NC
0.42136553,24027089,NC
0.37310338,24027090,NC
0.33969116,24027091,NC
0.3025664,24027092,NC
0.26358548,24027093,NC
0.2134671,24027094,NC
0.1614925,24027095,NC
0.116942845,24027096,NC
0.08167437,24027097,NC
0.059399545,24027098,NC
0.03526848,24027099,NC
0.0055687083,24027100,NC
-0.027843535,24027101,NC
-0.05939954,24027102,NC
-0.07981814,24027103,NC
-0.09652426,24027104,NC
-0.12065533,24027105,NC
-0.15406758,24027106,NC
-0.18933605,24027107,NC
-0.21717957,24027108,NC
-0.23017323,24027109,NC
-0.24131064,24027110,NC
-0.26358545,24027111,NC
-0.29328525,24027112,NC
-0.32669747,24027113,NC
-0.34525985,24027114,NC
-0.3526848,24027115,NC
-0.34897232,24027116,NC
-0.35454103,24027117,NC
-0.36567846,24027118,NC
-0.37867212,24027119,NC
-0.3768159,24027120,NC
-0.3731034,24027121,NC
-0.36753467,24027122,NC
-0.37124714,24027123,NC
-0.37867206,24027124,NC
-0.3898095,24027125,NC
-0.39909068,24027126,NC
-0.39909065,24027127,NC
-0.39723444,24027128,NC
-0.3898095,24027129,NC
-0.39537823,24027130,NC
-0.4046594,24027131,NC
-0.41394055,24027132,NC
-0.41394055,24027133,NC
-0.41394055,24027134,NC
-0.4157968,24027135,NC
-0.42507797,24027136,NC
-0.43250293,24027137,NC
