channel_0,sample #,type
1.0301603,4951510,B
1.0046927,4951511,NC
0.93280923,4951512,NC
0.8493229,4951513,NC
0.77744216,4951514,NC
0.71020436,4951515,NC
0.6499304,4951516,NC
0.58269525,4951517,NC
0.5061779,4951518,NC
0.43198282,4951519,NC
0.35546815,4951520,NC
0.27663386,4951521,NC
0.17691322,4951522,NC
0.053985372,4951523,NC
-0.08054539,4951524,NC
-0.22667913,4951525,NC
-0.36584902,4951526,NC
-0.48877174,4951527,NC
-0.6140139,4951528,NC
-0.7694259,4951529,NC
-0.93412,4951530,NC
-1.080246,4951531,NC
-1.207804,4951532,NC
-1.3144729,4951533,NC
-1.4025738,4951534,NC
-1.4697858,4951535,NC
-1.5253923,4951536,NC
-1.5740349,4951537,NC
-1.6064303,4951538,NC
-1.6295408,4951539,NC
-1.6781796,4951540,NC
-1.7709132,4951541,NC
-1.8891749,4951542,NC
-2.0051146,4951543,NC
-2.0932026,4951544,NC
-2.1604016,4951545,NC
-2.234562,4951546,NC
-2.3064003,4951547,NC
-2.3457456,4951548,NC
-2.3270679,4951549,NC
-2.234122,4951550,NC
-2.0901165,4951551,NC
-1.918259,4951552,NC
-1.737117,4951553,NC
-1.5582945,4951554,NC
-1.3957168,4951555,NC
-1.2749132,4951556,NC
-1.2074877,4951557,NC
-1.1887989,4951558,NC
-1.181713,4951559,NC
-1.156059,4951560,NC
-1.1257621,4951561,NC
-1.0885013,4951562,NC
-1.041956,4951563,NC
-1.0186177,4951564,NC
-1.016166,4951565,NC
-1.0206755,4951566,NC
-1.0135795,4951567,NC
-0.9763112,4951568,NC
-0.9204748,4951569,NC
-0.866958,4951570,NC
-0.83200675,4951571,NC
-0.81097937,4951572,NC
-0.7922715,4951573,NC
-0.7712416,4951574,NC
-0.7339645,4951575,NC
-0.68508184,4951576,NC
-0.6338771,4951577,NC
-0.5896337,4951578,NC
-0.5500307,4951579,NC
-0.501143,4951580,NC
-0.4499333,4951581,NC
-0.3987223,4951582,NC
-0.3683977,4951583,NC
-0.36128038,4951584,NC
-0.36112434,4951585,NC
-0.36096707,4951586,NC
-0.35616684,4951587,NC
-0.34672368,4951588,NC
-0.33263755,4951589,NC
-0.32087106,4951590,NC
-0.31606585,4951591,NC
-0.2996552,4951592,NC
-0.26467648,4951593,NC
-0.24594247,4951594,NC
-0.23649064,4951595,NC
-0.22007501,4951596,NC
-0.21062069,4951597,NC
-0.19188175,4951598,NC
-0.16849987,4951599,NC
-0.14975849,4951600,NC
-0.1240533,4951601,NC
-0.10298858,4951602,NC
-0.084243506,4951603,NC
-0.056213796,4951604,NC
-0.03050369,4951605,NC
-0.0047923774,4951606,NC
0.02556184,4951607,NC
0.0466339,4951608,NC
0.058423772,4951609,NC
0.08646083,4951610,NC
0.12610336,4951611,NC
0.15182197,4951612,NC
0.17057925,4951613,NC
0.18933778,4951614,NC
0.20809752,4951615,NC
0.2291793,4951616,NC
0.2502623,4951617,NC
0.27366734,4951618,NC
0.29011104,4951619,NC
0.29495168,4951620,NC
0.3044353,4951621,NC
0.3232035,4951622,NC
0.34197283,4951623,NC
0.35378093,4951624,NC
0.35166502,4951625,NC
0.3425878,4951626,NC
0.33815354,4951627,NC
0.3383621,4951628,NC
0.34321353,4951629,NC
0.3434245,4951630,NC
0.3343533,4951631,NC
0.31367898,4951632,NC
0.29764757,4951633,NC
0.28625906,4951634,NC
0.27487177,4951635,NC
0.2634856,4951636,NC
0.23817554,4951637,NC
0.20822497,4951638,NC
0.18059641,4951639,NC
0.15761074,4951640,NC
0.1439097,4951641,NC
0.118605524,4951642,NC
0.08169828,4951643,NC
0.042471394,4951644,NC
-0.003716901,4951645,NC
-0.04526232,4951646,NC
-0.07288146,4951647,NC
-0.10746199,4951648,NC
-0.15132475,4951649,NC
-0.19518633,4951650,NC
-0.23904675,4951651,NC
-0.2875477,4951652,NC
-0.329085,4951653,NC
-0.35669595,4951654,NC
-0.3935892,4951655,NC
-0.43280214,4951656,NC
-0.47433478,4951657,NC
-0.4996203,4951658,NC
-0.51562124,4951659,NC
-0.53626275,4951660,NC
-0.56154484,4951661,NC
-0.59378827,4951662,NC
-0.6237098,4951663,NC
-0.6489884,4951664,NC
-0.6580199,4951665,NC
-0.66705036,4951666,NC
-0.6807213,4951667,NC
