channel_0,sample #,type
2.2075,4829946,B
2.17625,4829947,NC
2.1275,4829948,NC
2.0612502,4829949,NC
1.98875,4829950,NC
1.91125,4829951,NC
1.82875,4829952,NC
1.7375001,4829953,NC
1.64125,4829954,NC
1.5425,4829955,NC
1.4375,4829956,NC
1.3249999,4829957,NC
1.1975,4829958,NC
1.0550001,4829959,NC
0.9025,4829960,NC
0.745,4829961,NC
0.585,4829962,NC
0.425,4829963,NC
0.25750002,4829964,NC
0.07875,4829965,NC
-0.10249999,4829966,NC
-0.29,4829967,NC
-0.4775,4829968,NC
-0.655,4829969,NC
-0.82375,4829970,NC
-0.97124994,4829971,NC
-1.08875,4829972,NC
-1.18125,4829973,NC
-1.25,4829974,NC
-1.315,4829975,NC
-1.3974999,4829976,NC
-1.50125,4829977,NC
-1.6237501,4829978,NC
-1.7537501,4829979,NC
-1.88375,4829980,NC
-2.01,4829981,NC
-2.13625,4829982,NC
-2.2599998,4829983,NC
-2.355,4829984,NC
-2.3925,4829985,NC
-2.3587499,4829986,NC
-2.24875,4829987,NC
-2.0925,4829988,NC
-1.9275,4829989,NC
-1.775,4829990,NC
-1.6475,4829991,NC
-1.54125,4829992,NC
-1.45,4829993,NC
-1.3762499,4829994,NC
-1.3175,4829995,NC
-1.27,4829996,NC
-1.23875,4829997,NC
-1.2112501,4829998,NC
-1.185,4829999,NC
-1.155,4830000,NC
-1.1275,4830001,NC
-1.10125,4830002,NC
-1.0762501,4830003,NC
-1.06125,4830004,NC
-1.03875,4830005,NC
-1.00625,4830006,NC
-0.9625,4830007,NC
-0.90250003,4830008,NC
-0.83,4830009,NC
-0.76124996,4830010,NC
-0.6975,4830011,NC
-0.6375,4830012,NC
-0.57625,4830013,NC
-0.5,4830014,NC
-0.40375,4830015,NC
-0.2975,4830016,NC
-0.19500001,4830017,NC
-0.11000001,4830018,NC
-0.044999998,4830019,NC
0.0175,4830020,NC
0.08625,4830021,NC
0.16375,4830022,NC
0.23625,4830023,NC
0.29125,4830024,NC
0.32750002,4830025,NC
0.355,4830026,NC
0.385,4830027,NC
0.41750002,4830028,NC
0.44625002,4830029,NC
0.47125,4830030,NC
0.48624998,4830031,NC
0.50125,4830032,NC
0.52,4830033,NC
0.53625,4830034,NC
0.55,4830035,NC
0.55625004,4830036,NC
0.56,4830037,NC
0.575,4830038,NC
0.60625,4830039,NC
0.64250004,4830040,NC
0.67375004,4830041,NC
0.68874997,4830042,NC
0.69,4830043,NC
0.6925,4830044,NC
0.70624995,4830045,NC
0.72749996,4830046,NC
0.7525,4830047,NC
0.775,4830048,NC
0.7875,4830049,NC
0.795,4830050,NC
0.8,4830051,NC
0.8025,4830052,NC
0.80875,4830053,NC
0.8175,4830054,NC
0.8275,4830055,NC
0.84375,4830056,NC
0.86125004,4830057,NC
0.87625,4830058,NC
0.89,4830059,NC
0.8975,4830060,NC
0.9,4830061,NC
0.9,4830062,NC
0.9,4830063,NC
0.89625,4830064,NC
0.8925,4830065,NC
0.89374995,4830066,NC
0.8925,4830067,NC
0.89624995,4830068,NC
0.90374994,4830069,NC
0.90749997,4830070,NC
0.90749997,4830071,NC
0.90749997,4830072,NC
0.9025,4830073,NC
0.8975,4830074,NC
0.8925,4830075,NC
0.87375,4830076,NC
0.84749997,4830077,NC
0.8125,4830078,NC
0.7675,4830079,NC
0.73,4830080,NC
0.70125,4830081,NC
0.68,4830082,NC
0.6675,4830083,NC
0.64750004,4830084,NC
0.615,4830085,NC
0.575,4830086,NC
0.53499997,4830087,NC
0.495,4830088,NC
0.45999998,4830089,NC
0.4225,4830090,NC
0.37625003,4830091,NC
0.32750002,4830092,NC
