channel_0,sample #,type
0.465,1796077,B
0.45,1796078,NC
0.43,1796079,NC
0.37,1796080,NC
0.305,1796081,NC
0.26,1796082,NC
0.205,1796083,NC
0.155,1796084,NC
0.07,1796085,NC
-0.04,1796086,NC
-0.155,1796087,NC
-0.225,1796088,NC
-0.26,1796089,NC
-0.27,1796090,NC
-0.27,1796091,NC
-0.26,1796092,NC
-0.25,1796093,NC
-0.26,1796094,NC
-0.27,1796095,NC
-0.29,1796096,NC
-0.315,1796097,NC
-0.345,1796098,NC
-0.37,1796099,NC
-0.36,1796100,NC
-0.34,1796101,NC
-0.315,1796102,NC
-0.29,1796103,NC
-0.28,1796104,NC
-0.255,1796105,NC
-0.25,1796106,NC
-0.24,1796107,NC
-0.26,1796108,NC
-0.27,1796109,NC
-0.28,1796110,NC
-0.265,1796111,NC
-0.26,1796112,NC
-0.255,1796113,NC
-0.26,1796114,NC
-0.28,1796115,NC
-0.295,1796116,NC
-0.27,1796117,NC
-0.255,1796118,NC
-0.26,1796119,NC
-0.255,1796120,NC
-0.28,1796121,NC
-0.285,1796122,NC
-0.28,1796123,NC
-0.27,1796124,NC
-0.265,1796125,NC
-0.26,1796126,NC
-0.285,1796127,NC
-0.29,1796128,NC
-0.285,1796129,NC
-0.275,1796130,NC
-0.26,1796131,NC
-0.275,1796132,NC
-0.28,1796133,NC
-0.295,1796134,NC
-0.3,1796135,NC
-0.29,1796136,NC
-0.28,1796137,NC
-0.285,1796138,NC
-0.29,1796139,NC
-0.305,1796140,NC
-0.295,1796141,NC
-0.285,1796142,NC
-0.29,1796143,NC
-0.295,1796144,NC
-0.295,1796145,NC
-0.315,1796146,NC
-0.32,1796147,NC
-0.295,1796148,NC
-0.3,1796149,NC
-0.285,1796150,NC
-0.295,1796151,NC
-0.305,1796152,NC
-0.29,1796153,NC
-0.295,1796154,NC
-0.285,1796155,NC
-0.28,1796156,NC
-0.285,1796157,NC
-0.305,1796158,NC
-0.285,1796159,NC
-0.265,1796160,NC
-0.245,1796161,NC
-0.235,1796162,NC
-0.235,1796163,NC
-0.24,1796164,NC
-0.225,1796165,NC
-0.215,1796166,NC
-0.2,1796167,NC
-0.195,1796168,NC
-0.195,1796169,NC
-0.195,1796170,NC
-0.19,1796171,NC
-0.17,1796172,NC
-0.15,1796173,NC
-0.14,1796174,NC
-0.135,1796175,NC
-0.145,1796176,NC
-0.125,1796177,NC
-0.115,1796178,NC
-0.095,1796179,NC
-0.1,1796180,NC
-0.105,1796181,NC
-0.11,1796182,NC
-0.1,1796183,NC
-0.085,1796184,NC
-0.08,1796185,NC
-0.075,1796186,NC
-0.1,1796187,NC
-0.105,1796188,NC
-0.105,1796189,NC
-0.1,1796190,NC
-0.09,1796191,NC
-0.095,1796192,NC
