channel_0,sample #,type
0.34666666,23873412,B
0.27833334,23873413,NC
0.16833334,23873414,NC
0.04166667,23873415,NC
-0.083333336,23873416,NC
-0.20000002,23873417,NC
-0.30833334,23873418,NC
-0.41500002,23873419,NC
-0.54,23873420,NC
-0.665,23873421,NC
-0.805,23873422,NC
-0.9366667,23873423,NC
-1.075,23873424,NC
-1.2,23873425,NC
-1.3233334,23873426,NC
-1.4333334,23873427,NC
-1.5283334,23873428,NC
-1.6016667,23873429,NC
-1.6583334,23873430,NC
-1.7116668,23873431,NC
-1.7633334,23873432,NC
-1.8050001,23873433,NC
-1.8316667,23873434,NC
-1.835,23873435,NC
-1.8266667,23873436,NC
-1.8050001,23873437,NC
-1.7883334,23873438,NC
-1.7750001,23873439,NC
-1.7500001,23873440,NC
-1.7050002,23873441,NC
-1.6250001,23873442,NC
-1.53,23873443,NC
-1.4200001,23873444,NC
-1.3116667,23873445,NC
-1.2,23873446,NC
-1.095,23873447,NC
-0.9966667,23873448,NC
-0.925,23873449,NC
-0.8733334,23873450,NC
-0.845,23873451,NC
-0.81000006,23873452,NC
-0.755,23873453,NC
-0.68500006,23873454,NC
-0.615,23873455,NC
-0.55833334,23873456,NC
-0.51,23873457,NC
-0.46499997,23873458,NC
-0.4116667,23873459,NC
-0.35,23873460,NC
-0.28500003,23873461,NC
-0.22666667,23873462,NC
-0.17500001,23873463,NC
-0.12666667,23873464,NC
-0.07833333,23873465,NC
-0.030000001,23873466,NC
0.008333334,23873467,NC
0.031666666,23873468,NC
0.045,23873469,NC
0.061666667,23873470,NC
0.085,23873471,NC
0.11166667,23873472,NC
0.13,23873473,NC
0.13833334,23873474,NC
0.13166666,23873475,NC
0.123333335,23873476,NC
0.123333335,23873477,NC
0.13833334,23873478,NC
0.14833334,23873479,NC
0.155,23873480,NC
0.14500001,23873481,NC
0.14500001,23873482,NC
0.14833334,23873483,NC
0.16666667,23873484,NC
0.17666668,23873485,NC
0.18166667,23873486,NC
0.17833334,23873487,NC
0.18166667,23873488,NC
0.185,23873489,NC
0.19333333,23873490,NC
0.205,23873491,NC
0.21166667,23873492,NC
0.21333334,23873493,NC
0.21000001,23873494,NC
0.22,23873495,NC
0.23833334,23873496,NC
0.26166666,23873497,NC
0.275,23873498,NC
0.28166667,23873499,NC
0.2916667,23873500,NC
0.315,23873501,NC
0.34333333,23873502,NC
0.37333333,23873503,NC
0.39333332,23873504,NC
0.40833336,23873505,NC
0.42000002,23873506,NC
0.44333336,23873507,NC
0.4766667,23873508,NC
0.5083333,23873509,NC
0.53,23873510,NC
0.54333335,23873511,NC
0.56,23873512,NC
0.5833334,23873513,NC
0.61333334,23873514,NC
0.64000005,23873515,NC
0.6566667,23873516,NC
0.66833335,23873517,NC
0.6816667,23873518,NC
0.7083334,23873519,NC
0.745,23873520,NC
0.78,23873521,NC
0.80500007,23873522,NC
0.8183334,23873523,NC
0.8333334,23873524,NC
0.85666674,23873525,NC
0.8833334,23873526,NC
0.90500003,23873527,NC
0.9166667,23873528,NC
0.915,23873529,NC
0.925,23873530,NC
0.93666667,23873531,NC
0.96500003,23873532,NC
0.98333335,23873533,NC
0.9916667,23873534,NC
0.98833334,23873535,NC
0.98333335,23873536,NC
0.98833334,23873537,NC
0.99833333,23873538,NC
1.005,23873539,NC
1.0016667,23873540,NC
0.99,23873541,NC
0.9666667,23873542,NC
0.94666666,23873543,NC
0.9266667,23873544,NC
0.91,23873545,NC
0.8833334,23873546,NC
