channel_0,sample #,type
1.8007562,4860907,B
1.74952,4860908,NC
1.6887903,4860909,NC
1.6008034,4860910,NC
1.5148822,4860911,NC
1.4155602,4860912,NC
1.3398756,4860913,NC
1.2616856,4860914,NC
1.1451436,4860915,NC
1.044188,4860916,NC
0.9181433,4860917,NC
0.7977253,4860918,NC
0.6726388,4860919,NC
0.53313446,4860920,NC
0.36223927,4860921,NC
0.1819457,4860922,NC
0.021566948,4860923,NC
-0.117853396,4860924,NC
-0.25351232,4860925,NC
-0.36620405,4860926,NC
-0.48623058,4860927,NC
-0.61945474,4860928,NC
-0.7405385,4860929,NC
-0.8226577,4860930,NC
-0.8953906,4860931,NC
-0.94223255,4860932,NC
-0.9874333,4860933,NC
-1.04256,4860934,NC
-1.1149838,4860935,NC
-1.2325402,4860936,NC
-1.3859172,4860937,NC
-1.5500493,4860938,NC
-1.6711823,4860939,NC
-1.7757976,4860940,NC
-1.8737347,4860941,NC
-1.9655945,4860942,NC
-2.004619,4860943,NC
-1.9488736,4860944,NC
-1.854027,4860945,NC
-1.7368222,4860946,NC
-1.5880286,4860947,NC
-1.4536381,4860948,NC
-1.3421631,4860949,NC
-1.2949097,4860950,NC
-1.2779195,4860951,NC
-1.2614183,4860952,NC
-1.2594011,4860953,NC
-1.2531354,4860954,NC
-1.2325797,4860955,NC
-1.2106259,4860956,NC
-1.1910061,4860957,NC
-1.1910965,4860958,NC
-1.1934692,4860959,NC
-1.1794559,4860960,NC
-1.144425,4860961,NC
-1.0709213,4860962,NC
-1.0043077,4860963,NC
-0.9524503,4860964,NC
-0.8959058,4860965,NC
-0.8682801,4860966,NC
-0.83004653,4860967,NC
-0.7545589,4860968,NC
-0.6811687,4860969,NC
-0.6015833,4860970,NC
-0.5519349,4860971,NC
-0.5084784,4860972,NC
-0.461486,4860973,NC
-0.38708097,4860974,NC
-0.33172134,4860975,NC
-0.29416803,4860976,NC
-0.27574837,4860977,NC
-0.26500842,4860978,NC
-0.24865706,4860979,NC
-0.22417611,4860980,NC
-0.1914741,4860981,NC
-0.17578644,4860982,NC
-0.14705394,4860983,NC
-0.16755904,4860984,NC
-0.18858159,4860985,NC
-0.19779168,4860986,NC
-0.17052712,4860987,NC
-0.13182592,4860988,NC
-0.09541755,4860989,NC
-0.089100525,4860990,NC
-0.08552697,4860991,NC
-0.054611616,4860992,NC
-0.018938918,4860993,NC
0.009836454,4860994,NC
0.018541168,4860995,NC
0.030575514,4860996,NC
0.048417136,4860997,NC
0.076063454,4860998,NC
0.15268737,4860999,NC
0.19548507,4861000,NC
0.22698268,4861001,NC
0.22948925,4861002,NC
0.26391107,4861003,NC
0.32757092,4861004,NC
0.39635032,4861005,NC
0.45604622,4861006,NC
0.5060661,4861007,NC
0.53470016,4861008,NC
0.5738607,4861009,NC
0.60753185,4861010,NC
0.64103836,4861011,NC
0.6549036,4861012,NC
0.6798027,4861013,NC
0.6957505,4861014,NC
0.7134057,4861015,NC
0.7131068,4861016,NC
0.7022066,4861017,NC
0.67017573,4861018,NC
0.6546779,4861019,NC
0.6566586,4861020,NC
0.6604446,4861021,NC
0.6787718,4861022,NC
0.6812487,4861023,NC
0.66794026,4861024,NC
0.6636576,4861025,NC
0.6379465,4861026,NC
0.627422,4861027,NC
0.6171647,4861028,NC
0.5869586,4861029,NC
0.547313,4861030,NC
0.5161186,4861031,NC
0.47828144,4861032,NC
0.4389352,4861033,NC
0.3757685,4861034,NC
0.34343934,4861035,NC
0.29500502,4861036,NC
0.23837158,4861037,NC
0.17840083,4861038,NC
0.11850066,4861039,NC
0.07831217,4861040,NC
0.048554994,4861041,NC
0.0059572887,4861042,NC
-0.044359352,4861043,NC
-0.12397722,4861044,NC
-0.20686406,4861045,NC
-0.26865533,4861046,NC
-0.3291882,4861047,NC
-0.36684412,4861048,NC
-0.39683726,4861049,NC
-0.4143104,4861050,NC
-0.44280455,4861051,NC
-0.45942137,4861052,NC
-0.5026805,4861053,NC
-0.5390518,4861054,NC
-0.56806517,4861055,NC
-0.5830007,4861056,NC
-0.600418,4861057,NC
-0.6153675,4861058,NC
-0.62348896,4861059,NC
-0.6400368,4861060,NC
-0.6521911,4861061,NC
-0.6750153,4861062,NC
-0.6960456,4861063,NC
-0.707383,4861064,NC
-0.70166034,4861065,NC
-0.70511496,4861066,NC
