channel_0,sample #,type
0.499142,1594413,B
0.23479156,1594414,NC
0.10453556,1594415,NC
0.068650946,1594416,NC
0.095987946,1594417,NC
0.10487738,1594418,NC
0.10887114,1594419,NC
0.12199133,1594420,NC
0.15325798,1594421,NC
0.15726587,1594422,NC
0.16197789,1594423,NC
0.15333083,1594424,NC
0.13960591,1594425,NC
0.1259845,1594426,NC
0.13081907,1594427,NC
0.12602662,1594428,NC
0.107865356,1594429,NC
0.08989442,1594430,NC
0.0672913,1594431,NC
0.049791556,1594432,NC
0.02738923,1594433,NC
-0.030119954,1594434,NC
-0.11225586,1594435,NC
-0.17902015,1594436,NC
-0.21949902,1594437,NC
-0.25575957,1594438,NC
-0.33605424,1594439,NC
-0.41684186,1594440,NC
-0.49873644,1594441,NC
-0.5393207,1594442,NC
-0.52470744,1594443,NC
-0.48902708,1594444,NC
-0.47524375,1594445,NC
-0.48092055,1594446,NC
-0.48929837,1594447,NC
-0.50792193,1594448,NC
-0.52538586,1594449,NC
-0.52485687,1594450,NC
-0.49851087,1594451,NC
-0.47977322,1594452,NC
-0.47570363,1594453,NC
-0.45413977,1594454,NC
-0.4538539,1594455,NC
-0.4315366,1594456,NC
-0.42710653,1594457,NC
-0.431995,1594458,NC
-0.432033,1594459,NC
-0.4415448,1594460,NC
-0.45361078,1594461,NC
-0.45377275,1594462,NC
-0.45361453,1594463,NC
-0.47178876,1594464,NC
-0.4497593,1594465,NC
-0.43616012,1594466,NC
-0.41020623,1594467,NC
-0.4003466,1594468,NC
-0.39579022,1594469,NC
-0.39138755,1594470,NC
-0.39187387,1594471,NC
-0.3917289,1594472,NC
-0.39216176,1594473,NC
-0.36911452,1594474,NC
-0.35110754,1594475,NC
-0.35000923,1594476,NC
-0.35620534,1594477,NC
-0.36470348,1594478,NC
-0.37853172,1594479,NC
-0.37346524,1594480,NC
-0.3685117,1594481,NC
-0.37333488,1594482,NC
-0.3962624,1594483,NC
-0.39588922,1594484,NC
-0.40465936,1594485,NC
-0.3953326,1594486,NC
-0.39541453,1594487,NC
-0.4137552,1594488,NC
-0.43168986,1594489,NC
-0.44023323,1594490,NC
-0.45898876,1594491,NC
-0.44090742,1594492,NC
-0.44029278,1594493,NC
-0.444328,1594494,NC
-0.45017618,1594495,NC
-0.46729437,1594496,NC
-0.46308658,1594497,NC
-0.47233188,1594498,NC
-0.46287504,1594499,NC
-0.4625853,1594500,NC
-0.47199342,1594501,NC
-0.47282943,1594502,NC
-0.48456964,1594503,NC
-0.47635317,1594504,NC
-0.45795357,1594505,NC
-0.45824337,1594506,NC
-0.4633771,1594507,NC
-0.46676266,1594508,NC
-0.46779847,1594509,NC
-0.44956407,1594510,NC
-0.4265247,1594511,NC
-0.43023574,1594512,NC
-0.43076286,1594513,NC
-0.42657575,1594514,NC
-0.42248985,1594515,NC
-0.4036808,1594516,NC
-0.38148144,1594517,NC
-0.3718846,1594518,NC
-0.3639108,1594519,NC
-0.3586401,1594520,NC
-0.34609637,1594521,NC
-0.3363207,1594522,NC
-0.3143812,1594523,NC
-0.30526897,1594524,NC
-0.30473995,1594525,NC
-0.28275943,1594526,NC
-0.27853075,1594527,NC
-0.25583574,1594528,NC
-0.24137944,1594529,NC
-0.22383149,1594530,NC
-0.23214264,1594531,NC
-0.228407,1594532,NC
-0.22404888,1594533,NC
-0.22017312,1594534,NC
-0.20611723,1594535,NC
-0.19686766,1594536,NC
-0.20122431,1594537,NC
-0.21044159,1594538,NC
-0.20129715,1594539,NC
-0.19613917,1594540,NC
-0.17850968,1594541,NC
-0.1776109,1594542,NC
-0.18727185,1594543,NC
-0.20045814,1594544,NC
-0.20133962,1594545,NC
-0.2004939,1594546,NC
-0.19103192,1594547,NC
-0.204776,1594548,NC
-0.20513389,1594549,NC
-0.21431382,1594550,NC
-0.2225611,1594551,NC
-0.22292808,1594552,NC
-0.21374644,1594553,NC
-0.22643635,1594554,NC
-0.2310242,1594555,NC
-0.22686253,1594556,NC
-0.244513,1594557,NC
-0.23167592,1594558,NC
-0.22187431,1594559,NC
-0.2402895,1594560,NC
-0.24902557,1594561,NC
-0.25285652,1594562,NC
-0.25701332,1594563,NC
-0.24755792,1594564,NC
-0.23915897,1594565,NC
-0.2481929,1594566,NC
-0.24748336,1594567,NC
-0.26106882,1594568,NC
-0.2649571,1594569,NC
-0.25225246,1594570,NC
-0.2528962,1594571,NC
-0.25261506,1594572,NC
-0.25507706,1594573,NC
-0.26586592,1594574,NC
-0.26489076,1594575,NC
-0.25606573,1594576,NC
-0.25110015,1594577,NC
-0.25100675,1594578,NC
-0.2606375,1594579,NC
-0.2689307,1594580,NC
-0.25939536,1594581,NC
-0.26448435,1594582,NC
-0.25137895,1594583,NC
-0.26000267,1594584,NC
-0.26039314,1594585,NC
-0.2590468,1594586,NC
-0.268389,1594587,NC
-0.2599688,1594588,NC
-0.244784,1594589,NC
