channel_0,sample #,type
0.73344356,1302778,B
0.52957433,1302779,NC
0.26354846,1302780,NC
0.13071507,1302781,NC
0.11775486,1302782,NC
0.14475228,1302783,NC
0.1673098,1302784,NC
0.1721082,1302785,NC
0.19022568,1302786,NC
0.22166224,1302787,NC
0.23533957,1302788,NC
0.24013719,1302789,NC
0.26269358,1302790,NC
0.27193052,1302791,NC
0.2767274,1302792,NC
0.2904035,1302793,NC
0.29963952,1302794,NC
0.313315,1302795,NC
0.3314299,1302796,NC
0.34510466,1302797,NC
0.34545985,1302798,NC
0.3724531,1302799,NC
0.35948825,1302800,NC
0.35984218,1302801,NC
0.3157982,1302802,NC
0.26287422,1302803,NC
0.21438956,1302804,NC
0.18366338,1302805,NC
0.14849699,1302806,NC
0.068932526,1302807,NC
-0.01951196,1302808,NC
-0.10351726,1302809,NC
-0.12980637,1302810,NC
-0.11169858,1302811,NC
-0.1024709,1302812,NC
-0.10656309,1302813,NC
-0.110655926,1302814,NC
-0.13250841,1302815,NC
-0.1366026,1302816,NC
-0.1540167,1302817,NC
-0.18475077,1302818,NC
-0.23768431,1302819,NC
-0.26841983,1302820,NC
-0.29027665,1302821,NC
-0.28993547,1302822,NC
-0.29403484,1302823,NC
-0.30257475,1302824,NC
-0.31111547,1302825,NC
-0.33741608,1302826,NC
-0.34151876,1302827,NC
-0.3323031,1302828,NC
-0.30976903,1302829,NC
-0.30943465,1302830,NC
-0.30466142,1302831,NC
-0.3309674,1302832,NC
-0.32619604,1302833,NC
-0.34362444,1302834,NC
-0.3299756,1302835,NC
-0.33408672,1302836,NC
-0.32487962,1302837,NC
-0.33343256,1302838,NC
-0.32866728,1302839,NC
-0.31502357,1302840,NC
-0.2880617,1302841,NC
-0.27442017,1302842,NC
-0.274099,1302843,NC
-0.27821875,1302844,NC
-0.2867793,1302845,NC
-0.27314234,1302846,NC
-0.25506675,1302847,NC
-0.26363087,1302848,NC
-0.26775646,1302849,NC
-0.2674435,1302850,NC
-0.26269203,1302851,NC
-0.25350207,1302852,NC
-0.24431337,1302853,NC
-0.25288492,1302854,NC
-0.25701803,1302855,NC
-0.2567127,1302856,NC
-0.25640872,1302857,NC
-0.25610605,1302858,NC
-0.24248551,1302859,NC
-0.23330602,1302860,NC
-0.2507665,1302861,NC
-0.23715007,1302862,NC
-0.23241454,1302863,NC
-0.21880098,1302864,NC
-0.21406832,1302865,NC
-0.22709613,1302866,NC
-0.22236642,1302867,NC
-0.23539717,1302868,NC
-0.2306704,1302869,NC
-0.21706569,1302870,NC
-0.19902271,1302871,NC
-0.2076198,1302872,NC
-0.20733893,1302873,NC
-0.2070596,1302874,NC
-0.1934626,1302875,NC
-0.1798672,1302876,NC
-0.16627342,1302877,NC
-0.15712097,1302878,NC
-0.14797017,1302879,NC
-0.15214026,1302880,NC
-0.15187226,1302881,NC
-0.14272644,1302882,NC
-0.1247028,1302883,NC
-0.11112058,1302884,NC
-0.110859334,1302885,NC
-0.110599816,1302886,NC
-0.114781775,1302887,NC
-0.09676671,1302888,NC
-0.092072666,1302889,NC
-0.091820136,1302890,NC
-0.08268991,1302891,NC
-0.091320455,1302892,NC
-0.08663356,1302893,NC
-0.09082799,1302894,NC
-0.07282549,1302895,NC
-0.077023596,1302896,NC
-0.0856633,1302897,NC
-0.0898651,1302898,NC
-0.10294829,1302899,NC
-0.09383462,1302900,NC
-0.080283105,1302901,NC
-0.08893223,1302902,NC
-0.0975833,1302903,NC
-0.106236294,1302904,NC
-0.110451475,1302905,NC
-0.101349354,1302906,NC
-0.08780944,1302907,NC
-0.10091002,1302908,NC
-0.10957285,1302909,NC
-0.12711716,1302910,NC
-0.12690447,1302911,NC
-0.1178143,1302912,NC
-0.1131659,1302913,NC
-0.108519554,1302914,NC
-0.13051373,1302915,NC
-0.14363049,1302916,NC
-0.14786981,1302917,NC
-0.14323169,1302918,NC
-0.14303543,1302919,NC
-0.15172073,1302920,NC
-0.15596843,1302921,NC
-0.16465797,1302922,NC
-0.16447014,1302923,NC
-0.15096517,1302924,NC
-0.14634186,1302925,NC
-0.1506002,1302926,NC
-0.14598121,1302927,NC
-0.15024386,1302928,NC
-0.15894847,1302929,NC
-0.16321547,1302930,NC
-0.14972569,1302931,NC
-0.15843686,1302932,NC
-0.17159,1302933,NC
-0.17586583,1302934,NC
-0.16682464,1302935,NC
-0.15778571,1302936,NC
-0.14430925,1302937,NC
-0.15747355,1302938,NC
-0.16620032,1302939,NC
-0.17048965,1302940,NC
-0.17034149,1302941,NC
-0.15687634,1302942,NC
-0.15229297,1302943,NC
-0.15215166,1302944,NC
-0.16089213,1302945,NC
-0.15631568,1302946,NC
-0.15618128,1302947,NC
-0.15160944,1302948,NC
-0.13372067,1302949,NC
-0.14247274,1302950,NC
-0.15122715,1302951,NC
-0.16442363,1302952,NC
-0.17318274,1302953,NC
-0.15974544,1302954,NC
-0.14187075,1302955,NC
-0.15063693,1302956,NC
-0.15052599,1302957,NC
-0.1592969,1302958,NC
-0.17250997,1302959,NC
-0.16796641,1302960,NC
-0.1589855,1302961,NC
-0.1633262,1302962,NC
-0.18098861,1302963,NC
-0.17645463,1302964,NC
-0.1719231,1302965,NC
-0.1629542,1302966,NC
-0.149548,1302967,NC
-0.1627827,1302968,NC
-0.17158009,1302969,NC
-0.18037991,1302970,NC
-0.1847424,1302971,NC
-0.1757881,1302972,NC
-0.15795675,1302973,NC
-0.18008558,1302974,NC
-0.18001811,1302975,NC
-0.1799531,1302976,NC
-0.1932098,1302977,NC
-0.17539069,1302978,NC
-0.17533305,1302979,NC
-0.18859714,1302980,NC
-0.19742393,1302981,NC
-0.19293395,1302982,NC
-0.20176569,1302983,NC
-0.19728066,1302984,NC
-0.18391858,1302985,NC
-0.20163725,1302986,NC
-0.2015994,1302987,NC
-0.21044353,1302988,NC
-0.2059709,1302989,NC
-0.20150076,1302990,NC
-0.18371384,1302991,NC
-0.19256793,1302992,NC
-0.192545,1302993,NC
-0.2058438,1302994,NC
-0.19694638,1302995,NC
-0.18805143,1302996,NC
-0.18803847,1302997,NC
-0.19246775,1302998,NC
-0.19689953,1302999,NC
-0.21465304,1303000,NC
-0.21908984,1303001,NC
-0.21908936,1303002,NC
-0.1968926,1303003,NC
-0.21021634,1303004,NC
-0.20134386,1303005,NC
-0.21467261,1303006,NC
-0.22800386,1303007,NC
-0.2235786,1303008,NC
-0.21471608,1303009,NC
-0.20585603,1303010,NC
-0.21031775,1303011,NC
-0.21922174,1303012,NC
-0.22368842,1303013,NC
-0.21483836,1303014,NC
-0.2104305,1303015,NC
-0.20602515,1303016,NC
-0.2016223,1303017,NC
-0.21498093,1303018,NC
-0.21058302,1303019,NC
-0.21506712,1303020,NC
-0.19735491,1303021,NC
-0.1974042,1303022,NC
-0.20189568,1303023,NC
-0.22414868,1303024,NC
-0.21532583,1303025,NC
-0.21094522,1303026,NC
-0.18436833,1303027,NC
-0.18887216,1303028,NC
-0.20669766,1303029,NC
-0.21564615,1303030,NC
-0.2023983,1303031,NC
-0.19359267,1303032,NC
-0.19810873,1303033,NC
-0.19818747,1303034,NC
-0.2204674,1303035,NC
-0.21611124,1303036,NC
-0.21619727,1303037,NC
-0.22072548,1303038,NC
-0.20305732,1303039,NC
-0.2031506,1303040,NC
-0.22988479,1303041,NC
-0.23442262,1303042,NC
-0.23008338,1303043,NC
-0.22130677,1303044,NC
-0.20365301,1303045,NC
-0.20820041,1303046,NC
-0.21275018,1303047,NC
-0.20842284,1303048,NC
-0.22629663,1303049,NC
-0.20421502,1303050,NC
-0.19101527,1303051,NC
-0.1911371,1303052,NC
-0.18238178,1303053,NC
-0.17806855,1303054,NC
-0.17819741,1303055,NC
-0.16056961,1303056,NC
-0.15182361,1303057,NC
-0.15195943,1303058,NC
-0.14765781,1303059,NC
-0.1433585,1303060,NC
-0.12130247,1303061,NC
-0.10368848,1303062,NC
-0.08163701,1303063,NC
-0.06402758,1303064,NC
-0.028661404,1303065,NC
0.099937275,1303066,NC
0.41056344,1303067,NC
0.7655849,1303068,NC
0.8808576,1303069,B
0.6675865,1303070,NC
0.36995798,1303071,NC
0.20551977,1303072,NC
0.16983208,1303073,NC
0.1962987,1303074,NC
0.20500414,1303075,NC
0.18262914,1303076,NC
0.15137246,1303077,NC
0.14675215,1303078,NC
0.14212966,1303079,NC
0.17302303,1303080,NC
0.18615527,1303081,NC
0.17708664,1303082,NC
0.15913638,1303083,NC
0.15450327,1303084,NC
0.14986804,1303085,NC
0.17186925,1303086,NC
0.18942863,1303087,NC
0.17590767,1303088,NC
0.1668244,1303089,NC
0.1311006,1303090,NC
0.11313373,1303091,NC
0.112923846,1303092,NC
0.090513185,1303093,NC
0.04146202,1303094,NC
0.027926851,1303095,NC
-0.03000781,1303096,NC
-0.07906495,1303097,NC
-0.14588305,1303098,NC
-0.20826338,1303099,NC
-0.28840464,1303100,NC
-0.3285901,1303101,NC
-0.32437995,1303102,NC
-0.30241275,1303103,NC
-0.27156794,1303104,NC
-0.25404426,1303105,NC
-0.26760072,1303106,NC
-0.29003856,1303107,NC
-0.32135773,1303108,NC
-0.33491978,1303109,NC
-0.33960417,1303110,NC
-0.32653132,1303111,NC
-0.31346035,1303112,NC
-0.27819237,1303113,NC
-0.26512498,1303114,NC
-0.24317983,1303115,NC
-0.21235694,1303116,NC
-0.20817432,1303117,NC
-0.23507169,1303118,NC
-0.2486515,1303119,NC
-0.26667282,1303120,NC
-0.2758163,1303121,NC
-0.27164224,1303122,NC
-0.24971083,1303123,NC
-0.25885937,1303124,NC
-0.25025052,1303125,NC
-0.2505228,1303126,NC
-0.24191725,1303127,NC
-0.21999401,1303128,NC
-0.21139163,1303129,NC
-0.20279083,1303130,NC
-0.21195063,1303131,NC
-0.20335294,1303132,NC
-0.19919658,1303133,NC
-0.19504172,1303134,NC
-0.18200888,1303135,NC
-0.18673657,1303136,NC
-0.1914657,1303137,NC
-0.17843732,1303138,NC
-0.18760917,1303139,NC
-0.1745837,1303140,NC
-0.1571199,1303141,NC
-0.15297675,1303142,NC
-0.1621543,1303143,NC
-0.16689345,1303144,NC
-0.16275449,1303145,NC
-0.15861687,1303146,NC
-0.15892036,1303147,NC
-0.15034568,1303148,NC
-0.15065181,1303149,NC
-0.15539898,1303150,NC
-0.15126796,1303151,NC
-0.15601768,1303152,NC
-0.13856992,1303153,NC
-0.1300029,1303154,NC
-0.12587687,1303155,NC
-0.11731227,1303156,NC
-0.11762837,1303157,NC
-0.09574692,1303158,NC
-0.0827461,1303159,NC
-0.08750546,1303160,NC
-0.10114545,1303161,NC
-0.1014673,1303162,NC
-0.092910744,1303163,NC
-0.07547578,1303164,NC
-0.07580089,1303165,NC
-0.0716873,1303166,NC
-0.067574754,1303167,NC
-0.06790298,1303168,NC
-0.07267197,1303169,NC
-0.05968295,1303170,NC
-0.0378154,1303171,NC
-0.047027066,1303172,NC
-0.034040917,1303173,NC
-0.03881471,1303174,NC
-0.043589406,1303175,NC
-0.026166247,1303176,NC
-0.017623467,1303177,NC
-0.026840555,1303178,NC
-0.018299486,1303179,NC
-0.027518252,1303180,NC
-0.02785833,1303181,NC
-0.014879955,1303182,NC
-0.01078186,1303183,NC
-0.015564034,1303184,NC
-0.038105953,1303185,NC
-0.042889606,1303186,NC
-0.043234225,1303187,NC
-0.03913979,1303188,NC
-0.021726787,1303189,NC
-0.03983245,1303190,NC
-0.049059268,1303191,NC
-0.053846963,1303192,NC
-0.076394275,1303193,NC
