channel_0,sample #,type
0.5945006,1926306,B
0.26938596,1926307,NC
0.07884369,1926308,NC
0.04143515,1926309,NC
0.05971314,1926310,NC
0.08727428,1926311,NC
0.08699585,1926312,NC
0.08671988,1926313,NC
0.0725254,1926314,NC
0.06297378,1926315,NC
0.081266776,1926316,NC
0.081000954,1926317,NC
0.0807377,1926318,NC
0.061915684,1926319,NC
0.04773662,1926320,NC
0.047481205,1926321,NC
0.04722844,1926322,NC
0.033057306,1926323,NC
0.023529192,1926324,NC
8.274761e-05,1926325,NC
-0.051203046,1926326,NC
-0.08856509,1926327,NC
-0.14448576,1926328,NC
-0.1818423,1926329,NC
-0.23775744,1926330,NC
-0.29831013,1926331,NC
-0.35886005,1926332,NC
-0.43796852,1926333,NC
-0.53099513,1926334,NC
-0.5915365,1926335,NC
-0.61031204,1926336,NC
-0.59196186,1926337,NC
-0.55504745,1926338,NC
-0.50420916,1926339,NC
-0.4904906,1926340,NC
-0.47212887,1926341,NC
-0.46304482,1926342,NC
-0.4678789,1926343,NC
-0.486631,1926344,NC
-0.48217842,1926345,NC
-0.47772282,1926346,NC
-0.44542223,1926347,NC
-0.40383786,1926348,NC
-0.38081193,1926349,NC
-0.36242324,1926350,NC
-0.3718736,1926351,NC
-0.3952419,1926352,NC
-0.39076507,1926353,NC
-0.40020618,1926354,NC
-0.40964422,1926355,NC
-0.4144388,1926356,NC
-0.41458997,1926357,NC
-0.40545732,1926358,NC
-0.3963215,1926359,NC
-0.37326154,1926360,NC
-0.37804046,1926361,NC
-0.37817594,1926362,NC
-0.38294858,1926363,NC
-0.38771802,1926364,NC
-0.36928254,1926365,NC
-0.36476496,1926366,NC
-0.36488447,1926367,NC
-0.37428147,1926368,NC
-0.36975423,1926369,NC
-0.3698641,1926370,NC
-0.37925145,1926371,NC
-0.37471452,1926372,NC
-0.37017438,1926373,NC
-0.37955198,1926374,NC
-0.39356667,1926375,NC
-0.39829743,1926376,NC
-0.38910392,1926377,NC
-0.38454744,1926378,NC
-0.384628,1926379,NC
-0.393986,1926380,NC
-0.407981,1926381,NC
-0.4034114,1926382,NC
-0.38491747,1926383,NC
-0.3757009,1926384,NC
-0.3757617,1926385,NC
-0.37581918,1926386,NC
-0.37123302,1926387,NC
-0.3805646,1926388,NC
-0.37597176,1926389,NC
-0.36673534,1926390,NC
-0.3621359,1926391,NC
-0.36681378,1926392,NC
-0.36220768,1926393,NC
-0.34831753,1926394,NC
-0.34370473,1926395,NC
-0.33444828,1926396,NC
-0.33446917,1926397,NC
-0.34376737,1926398,NC
-0.35306224,1926399,NC
-0.34843275,1926400,NC
-0.33451924,1926401,NC
-0.3252427,1926402,NC
-0.3252435,1926403,NC
-0.339162,1926404,NC
-0.35307714,1926405,NC
-0.3484276,1926406,NC
-0.34377468,1926407,NC
-0.32983777,1926408,NC
-0.32981852,1926409,NC
-0.33443624,1926410,NC
-0.32976997,1926411,NC
-0.3297407,1926412,NC
-0.30650637,1926413,NC
-0.28790906,1926414,NC
-0.28322947,1926415,NC
-0.2878272,1926416,NC
-0.2924216,1926417,NC
-0.27845132,1926418,NC
-0.2598374,1926419,NC
-0.25514117,1926420,NC
-0.24580126,1926421,NC
-0.24109842,1926422,NC
-0.23639224,1926423,NC
-0.23632313,1926424,NC
-0.23625071,1926425,NC
-0.22689435,1926426,NC
-0.23609602,1926427,NC
-0.24529445,1926428,NC
-0.24056856,1926429,NC
-0.23583938,1926430,NC
-0.23574731,1926431,NC
-0.24029231,1926432,NC
-0.24019371,1926433,NC
-0.2447322,1926434,NC
-0.2631885,1926435,NC
-0.27236086,1926436,NC
-0.24440727,1926437,NC
-0.25357318,1926438,NC
-0.2627359,1926439,NC
-0.26725507,1926440,NC
-0.28569207,1926441,NC
-0.2855645,1926442,NC
-0.2854338,1926443,NC
-0.2760192,1926444,NC
-0.2851628,1926445,NC
-0.29894364,1926446,NC
-0.30808094,1926447,NC
-0.31721509,1926448,NC
-0.30778483,1926449,NC
-0.30299172,1926450,NC
-0.31211653,1926451,NC
-0.32123828,1926452,NC
-0.33035696,1926453,NC
-0.33483222,1926454,NC
-0.32074296,1926455,NC
-0.32521215,1926456,NC
-0.32039753,1926457,NC
-0.32022023,1926458,NC
-0.32932064,1926459,NC
-0.32449695,1926460,NC
-0.31502995,1926461,NC
-0.31020033,1926462,NC
-0.3053677,1926463,NC
-0.3190935,1926464,NC
-0.314255,1926465,NC
-0.32333457,1926466,NC
-0.30920953,1926467,NC
-0.29972193,1926468,NC
-0.30879277,1926469,NC
-0.31786075,1926470,NC
-0.31300485,1926471,NC
-0.32206714,1926472,NC
-0.31720552,1926473,NC
-0.3030604,1926474,NC
-0.3121142,1926475,NC
-0.32116523,1926476,NC
-0.32557312,1926477,NC
-0.33461857,1926478,NC
-0.32974026,1926479,NC
-0.31557852,1926480,NC
-0.32925615,1926481,NC
-0.33365035,1926482,NC
-0.3426822,1926483,NC
-0.35171145,1926484,NC
-0.33289593,1926485,NC
-0.3233585,1926486,NC
-0.33237982,1926487,NC
-0.33675817,1926488,NC
-0.34113392,1926489,NC
-0.34550714,1926490,NC
-0.33595675,1926491,NC
-0.33568454,1926492,NC
-0.3354098,1926493,NC
-0.33977288,1926494,NC
-0.34413353,1926495,NC
-0.33457065,1926496,NC
-0.32500532,1926497,NC
-0.3247183,1926498,NC
-0.3337095,1926499,NC
-0.32877734,1926500,NC
-0.34240416,1926501,NC
