channel_0,sample #,type
1.2516639,2918182,f
1.2065008,2918183,NC
1.4275482,2918184,NC
1.4712497,2918185,NC
1.0913854,2918186,NC
0.57832694,2918187,NC
0.27351025,2918188,NC
0.10833986,2918189,NC
-0.026509898,2918190,NC
-0.16734143,2918191,NC
-0.2723167,2918192,NC
-0.34189045,2918193,NC
-0.3401671,2918194,NC
-0.3467228,2918195,NC
-0.35580385,2918196,NC
-0.35410973,2918197,NC
-0.3683211,2918198,NC
-0.36772898,2918199,NC
-0.36036816,2918200,NC
-0.3583733,2918201,NC
-0.36847022,2918202,NC
-0.36522838,2918203,NC
-0.37469462,2918204,NC
-0.3765706,2918205,NC
-0.37940347,2918206,NC
-0.36586738,2918207,NC
-0.37744945,2918208,NC
-0.39871466,2918209,NC
-0.41704136,2918210,NC
-0.42196015,2918211,NC
-0.4133492,2918212,NC
-0.39231476,2918213,NC
-0.4106927,2918214,NC
-0.41510808,2918215,NC
-0.43396333,2918216,NC
-0.42774138,2918217,NC
-0.4194773,2918218,NC
-0.41873315,2918219,NC
-0.4199943,2918220,NC
-0.4309307,2918221,NC
-0.4529985,2918222,NC
-0.44110966,2918223,NC
-0.43768376,2918224,NC
-0.4296651,2918225,NC
-0.44950086,2918226,NC
-0.4679246,2918227,NC
-0.4845875,2918228,NC
-0.47691104,2918229,NC
-0.4595322,2918230,NC
-0.4654781,2918231,NC
-0.46604252,2918232,NC
-0.4823601,2918233,NC
-0.48900533,2918234,NC
-0.49342072,2918235,NC
-0.48250386,2918236,NC
-0.491635,2918237,NC
-0.48366478,2918238,NC
-0.49513963,2918239,NC
-0.5046389,2918240,NC
-0.5036417,2918241,NC
-0.5144012,2918242,NC
-0.5000421,2918243,NC
-0.4991349,2918244,NC
-0.5048358,2918245,NC
-0.53314537,2918246,NC
-0.52856827,2918247,NC
-0.52421564,2918248,NC
-0.5115094,2918249,NC
-0.5161662,2918250,NC
-0.5277719,2918251,NC
-0.5376558,2918252,NC
-0.5476367,2918253,NC
-0.53629565,2918254,NC
-0.53911614,2918255,NC
-0.53821504,2918256,NC
-0.54820114,2918257,NC
-0.5439178,2918258,NC
-0.5444129,2918259,NC
-0.5358717,2918260,NC
-0.5431866,2918261,NC
-0.53329855,2918262,NC
-0.5553647,2918263,NC
-0.55632156,2918264,NC
-0.5689151,2918265,NC
-0.5514436,2918266,NC
-0.54282945,2918267,NC
-0.53637564,2918268,NC
-0.52839756,2918269,NC
-0.5431736,2918270,NC
-0.53321016,2918271,NC
-0.53622484,2918272,NC
-0.51696354,2918273,NC
-0.5231211,2918274,NC
-0.51729727,2918275,NC
-0.509549,2918276,NC
-0.51816297,2918277,NC
-0.51054317,2918278,NC
-0.49467343,2918279,NC
-0.48259997,2918280,NC
-0.47074485,2918281,NC
-0.48765063,2918282,NC
-0.49386337,2918283,NC
-0.48201948,2918284,NC
-0.46245378,2918285,NC
-0.43581915,2918286,NC
-0.44401813,2918287,NC
-0.44858843,2918288,NC
-0.43965262,2918289,NC
-0.43340135,2918290,NC
-0.4015247,2918291,NC
-0.40034586,2918292,NC
-0.38952062,2918293,NC
-0.3967184,2918294,NC
-0.38774467,2918295,NC
-0.36701667,2918296,NC
-0.35658768,2918297,NC
-0.3508646,2918298,NC
-0.33301213,2918299,NC
-0.34250724,2918300,NC
-0.3364559,2918301,NC
-0.3207455,2918302,NC
-0.29695636,2918303,NC
-0.30801344,2918304,NC
-0.30724046,2918305,NC
-0.30886146,2918306,NC
-0.29476535,2918307,NC
-0.2850957,2918308,NC
-0.27983913,2918309,NC
-0.2767194,2918310,NC
-0.2748581,2918311,NC
-0.27894828,2918312,NC
-0.2846694,2918313,NC
-0.28159064,2918314,NC
-0.2702715,2918315,NC
-0.27298883,2918316,NC
-0.27863762,2918317,NC
-0.2847919,2918318,NC
-0.2921943,2918319,NC
-0.27843383,2918320,NC
-0.2879217,2918321,NC
-0.27342626,2918322,NC
-0.28196096,2918323,NC
-0.2878796,2918324,NC
-0.29281655,2918325,NC
-0.28323972,2918326,NC
-0.27953845,2918327,NC
-0.2874412,2918328,NC
-0.28757775,2918329,NC
-0.29675233,2918330,NC
-0.3063605,2918331,NC
-0.30670136,2918332,NC
-0.28743902,2918333,NC
-0.2897996,2918334,NC
-0.2957539,2918335,NC
-0.32636493,2918336,NC
-0.30189714,2918337,NC
-0.31315443,2918338,NC
-0.31323737,2918339,NC
-0.31887195,2918340,NC
-0.30841845,2918341,NC
-0.32513854,2918342,NC
-0.33393478,2918343,NC
-0.32906005,2918344,NC
-0.31641,2918345,NC
-0.33260208,2918346,NC
-0.3391632,2918347,NC
-0.34245402,2918348,NC
-0.34833595,2918349,NC
-0.33086678,2918350,NC
-0.33502594,2918351,NC
-0.33508354,2918352,NC
-0.3404062,2918353,NC
-0.34651974,2918354,NC
-0.35218334,2918355,NC
-0.33430338,2918356,NC
-0.34866124,2918357,NC
-0.3519036,2918358,NC
-0.358396,2918359,NC
-0.3516638,2918360,NC
-0.36402553,2918361,NC
-0.35629353,2918362,NC
-0.3579057,2918363,NC
-0.34169278,2918364,NC
-0.3561383,2918365,NC
-0.35910925,2918366,NC
-0.36910692,2918367,NC
-0.36000118,2918368,NC
-0.34063318,2918369,NC
-0.35033756,2918370,NC
-0.3540112,2918371,NC
-0.35242793,2918372,NC
-0.35249615,2918373,NC
-0.33385962,2918374,NC
-0.3374323,2918375,NC
-0.33666432,2918376,NC
-0.33548594,2918377,NC
-0.35181355,2918378,NC
-0.34928352,2918379,NC
-0.3342462,2918380,NC
-0.32439822,2918381,NC
-0.32859588,2918382,NC
-0.33696333,2918383,NC
-0.33718485,2918384,NC
-0.3445582,2918385,NC
-0.33586428,2918386,NC
-0.31768134,2918387,NC
-0.31734252,2918388,NC
-0.34290788,2918389,NC
-0.33877525,2918390,NC
-0.33897945,2918391,NC
-0.33244932,2918392,NC
-0.3209462,2918393,NC
-0.3302881,2918394,NC
-0.33515078,2918395,NC
-0.35408404,2918396,NC
-0.3527527,2918397,NC
-0.33980882,2918398,NC
-0.34146008,2918399,NC
-0.34467456,2918400,NC
-0.36642215,2918401,NC
-0.36415538,2918402,NC
-0.36409697,2918403,NC
-0.34279427,2918404,NC
-0.33046913,2918405,NC
-0.34381086,2918406,NC
-0.34698492,2918407,NC
-0.35702085,2918408,NC
-0.34315565,2918409,NC
-0.3296131,2918410,NC
-0.3167717,2918411,NC
-0.30280292,2918412,NC
-0.3237744,2918413,NC
-0.32013285,2918414,NC
-0.31942666,2918415,NC
-0.2974191,2918416,NC
-0.28451353,2918417,NC
-0.26375285,2918418,NC
-0.27829903,2918419,NC
-0.27920353,2918420,NC
-0.291844,2918421,NC
-0.23820885,2918422,NC
-0.23255816,2918423,NC
-0.23236696,2918424,NC
-0.24668953,2918425,NC
-0.24899551,2918426,NC
-0.24920699,2918427,NC
-0.2250925,2918428,NC
-0.2504807,2918429,NC
-0.26091924,2918430,NC
-0.2781277,2918431,NC
-0.2950533,2918432,NC
-0.30306202,2918433,NC
-0.29334912,2918434,NC
-0.29105338,2918435,NC
-0.29332885,2918436,NC
-0.30323675,2918437,NC
-0.32528552,2918438,NC
-0.33467036,2918439,NC
-0.32704416,2918440,NC
-0.332881,2918441,NC
-0.31576315,2918442,NC
-0.32801965,2918443,NC
-0.3300343,2918444,NC
-0.34654796,2918445,NC
-0.32659793,2918446,NC
-0.31938717,2918447,NC
-0.3376099,2918448,NC
-0.3232342,2918449,NC
-0.3394039,2918450,NC
-0.34177434,2918451,NC
-0.33094078,2918452,NC
-0.32839167,2918453,NC
-0.31816763,2918454,NC
-0.33078158,2918455,NC
-0.335639,2918456,NC
-0.32508892,2918457,NC
-0.33290976,2918458,NC
-0.317552,2918459,NC
-0.31765845,2918460,NC
-0.31460905,2918461,NC
-0.31819612,2918462,NC
-0.33681566,2918463,NC
-0.317525,2918464,NC
-0.3004105,2918465,NC
-0.30291766,2918466,NC
-0.2966162,2918467,NC
-0.2984088,2918468,NC
-0.28918633,2918469,NC
-0.25888598,2918470,NC
-0.21171299,2918471,NC
-0.16537862,2918472,NC
0.0017162847,2918473,NC
0.43324292,2918474,NC
0.8678581,2918475,NC
0.75277936,2918476,NC
0.32394567,2918477,NC
-0.0012462039,2918478,NC
-0.064403795,2918479,NC
-0.018729288,2918480,NC
-0.013420466,2918481,NC
-0.015551706,2918482,NC
-0.033183746,2918483,NC
-0.0146452775,2918484,NC
0.03329261,2918485,NC
0.08739434,2918486,NC
0.1447306,2918487,NC
0.21652636,2918488,NC
0.29226807,2918489,NC
0.357374,2918490,NC
0.3950579,2918491,NC
0.48064467,2918492,NC
0.56645346,2918493,NC
0.70633256,2918494,NC
0.8367344,2918495,NC
0.9270774,2918496,NC
0.9889923,2918497,NC
1.0210564,2918498,f
1.0216564,2918499,NC
0.96291256,2918500,NC
0.85224754,2918501,NC
0.6903883,2918502,NC
0.4842586,2918503,NC
0.28344792,2918504,NC
0.11176407,2918505,NC
-0.015082616,2918506,NC
-0.13632813,2918507,NC
-0.2550325,2918508,NC
-0.38674548,2918509,NC
-0.46109533,2918510,NC
-0.46581417,2918511,NC
-0.44527775,2918512,NC
-0.4288835,2918513,NC
-0.41896355,2918514,NC
-0.42576593,2918515,NC
-0.4414278,2918516,NC
-0.44227117,2918517,NC
-0.42795047,2918518,NC
-0.42732146,2918519,NC
-0.4358121,2918520,NC
-0.43582052,2918521,NC
-0.4304802,2918522,NC
-0.4424888,2918523,NC
-0.42614087,2918524,NC
-0.4133989,2918525,NC
-0.41941118,2918526,NC
-0.4248331,2918527,NC
-0.44290888,2918528,NC
-0.45571557,2918529,NC
-0.45349154,2918530,NC
-0.43288514,2918531,NC
-0.44901264,2918532,NC
-0.4442655,2918533,NC
-0.46150428,2918534,NC
-0.4737739,2918535,NC
-0.43443,2918536,NC
-0.43296665,2918537,NC
-0.44812638,2918538,NC
-0.44954625,2918539,NC
-0.46082687,2918540,NC
-0.46844074,2918541,NC
-0.4481344,2918542,NC
-0.45469305,2918543,NC
-0.47050163,2918544,NC
-0.47252586,2918545,NC
-0.4783263,2918546,NC
-0.4907409,2918547,NC
-0.49472058,2918548,NC
-0.47957072,2918549,NC
-0.47185802,2918550,NC
-0.48509225,2918551,NC
-0.49985614,2918552,NC
-0.51768166,2918553,NC
-0.511049,2918554,NC
-0.50177455,2918555,NC
-0.49812698,2918556,NC
-0.49452415,2918557,NC
-0.5119708,2918558,NC
-0.5104624,2918559,NC
-0.4946678,2918560,NC
-0.47578076,2918561,NC
-0.49370256,2918562,NC
-0.50754404,2918563,NC
-0.5069281,2918564,NC
-0.5189627,2918565,NC
-0.5079367,2918566,NC
-0.49849537,2918567,NC
-0.50118226,2918568,NC
-0.5219187,2918569,NC
-0.53452265,2918570,NC
-0.5368615,2918571,NC
-0.53041154,2918572,NC
-0.51045394,2918573,NC
-0.51399016,2918574,NC
-0.5185112,2918575,NC
-0.52734715,2918576,NC
-0.52437276,2918577,NC
-0.5166415,2918578,NC
-0.50939745,2918579,NC
-0.5038944,2918580,NC
-0.50704193,2918581,NC
-0.51140183,2918582,NC
-0.50969696,2918583,NC
-0.503177,2918584,NC
-0.4893126,2918585,NC
-0.4909795,2918586,NC
-0.49967685,2918587,NC
-0.50780195,2918588,NC
-0.5130244,2918589,NC
-0.50017303,2918590,NC
-0.48459065,2918591,NC
-0.4962549,2918592,NC
-0.48948792,2918593,NC
-0.4846711,2918594,NC
-0.49293786,2918595,NC
-0.47167224,2918596,NC
-0.44451392,2918597,NC
-0.43667814,2918598,NC
-0.4452288,2918599,NC
-0.45218918,2918600,NC
