channel_0,sample #,type
0.8350452,2741563,f
0.82700604,2741564,NC
0.7704652,2741565,NC
0.6774568,2741566,NC
0.538146,2741567,NC
0.374596,2741568,NC
0.19509481,2741569,NC
0.034635004,2741570,NC
-0.11762147,2741571,NC
-0.2524469,2741572,NC
-0.35830566,2741573,NC
-0.44300812,2741574,NC
-0.4808112,2741575,NC
-0.4832807,2741576,NC
-0.48153016,2741577,NC
-0.47365847,2741578,NC
-0.4752843,2741579,NC
-0.48615322,2741580,NC
-0.4879516,2741581,NC
-0.48365927,2741582,NC
-0.47736666,2741583,NC
-0.4676599,2741584,NC
-0.4636165,2741585,NC
-0.45691887,2741586,NC
-0.4632672,2741587,NC
-0.46043894,2741588,NC
-0.4571162,2741589,NC
-0.4509616,2741590,NC
-0.45309553,2741591,NC
-0.46174526,2741592,NC
-0.46874222,2741593,NC
-0.47144812,2741594,NC
-0.4712079,2741595,NC
-0.463368,2741596,NC
-0.46189165,2741597,NC
-0.4612009,2741598,NC
-0.47078416,2741599,NC
-0.47791258,2741600,NC
-0.47933266,2741601,NC
-0.4803344,2741602,NC
-0.48566735,2741603,NC
-0.48812678,2741604,NC
-0.4935482,2741605,NC
-0.48992515,2741606,NC
-0.47939426,2741607,NC
-0.47006184,2741608,NC
-0.4750728,2741609,NC
-0.47788408,2741610,NC
-0.48825938,2741611,NC
-0.49965784,2741612,NC
-0.50702494,2741613,NC
-0.51248825,2741614,NC
-0.5145193,2741615,NC
-0.52177584,2741616,NC
-0.52668464,2741617,NC
-0.5316523,2741618,NC
-0.5249747,2741619,NC
-0.5243522,2741620,NC
-0.51853675,2741621,NC
-0.5273523,2741622,NC
-0.5275203,2741623,NC
-0.53290623,2741624,NC
-0.5331818,2741625,NC
-0.52605504,2741626,NC
-0.5302986,2741627,NC
-0.5411553,2741628,NC
-0.55077976,2741629,NC
-0.5498413,2741630,NC
-0.55613536,2741631,NC
-0.55469203,2741632,NC
-0.5554738,2741633,NC
-0.5662267,2741634,NC
-0.5695666,2741635,NC
-0.5740487,2741636,NC
-0.567172,2741637,NC
-0.56160736,2741638,NC
-0.5556497,2741639,NC
-0.5572857,2741640,NC
-0.5636434,2741641,NC
-0.5689765,2741642,NC
-0.569967,2741643,NC
-0.5628803,2741644,NC
-0.565847,2741645,NC
-0.5598273,2741646,NC
-0.5654716,2741647,NC
-0.5536856,2741648,NC
-0.554065,2741649,NC
-0.54392004,2741650,NC
-0.5425752,2741651,NC
-0.54582316,2741652,NC
-0.549957,2741653,NC
-0.5528508,2741654,NC
-0.55264884,2741655,NC
-0.5457575,2741656,NC
-0.5384485,2741657,NC
-0.5340824,2741658,NC
-0.53739727,2741659,NC
-0.5310308,2741660,NC
-0.5278059,2741661,NC
-0.51728827,2741662,NC
-0.5018511,2741663,NC
-0.49147072,2741664,NC
-0.48557675,2741665,NC
-0.47974288,2741666,NC
-0.4767562,2741667,NC
-0.47483724,2741668,NC
-0.47049066,2741669,NC
-0.4645546,2741670,NC
-0.4587349,2741671,NC
-0.44504246,2741672,NC
-0.4336144,2741673,NC
-0.4307622,2741674,NC
-0.42799202,2741675,NC
-0.43153653,2741676,NC
-0.43273625,2741677,NC
-0.42440507,2741678,NC
-0.4105405,2741679,NC
-0.39972016,2741680,NC
-0.39405057,2741681,NC
-0.39229736,2741682,NC
-0.40160602,2741683,NC
-0.39749447,2741684,NC
-0.38254973,2741685,NC
-0.37143376,2741686,NC
-0.3697819,2741687,NC
-0.37157008,2741688,NC
-0.37297004,2741689,NC
-0.37463632,2741690,NC
-0.3644548,2741691,NC
-0.363036,2741692,NC
-0.36049393,2741693,NC
-0.3680668,2741694,NC
-0.36840522,2741695,NC
-0.3733197,2741696,NC
-0.37650168,2741697,NC
-0.38310686,2741698,NC
-0.38027117,2741699,NC
-0.38694113,2741700,NC
-0.39010486,2741701,NC
-0.38071963,2741702,NC
-0.3744931,2741703,NC
-0.37019095,2741704,NC
-0.36661497,2741705,NC
-0.3657466,2741706,NC
-0.37362912,2741707,NC
-0.3810778,2741708,NC
-0.3775078,2741709,NC
-0.3839932,2741710,NC
-0.38184655,2741711,NC
-0.37657088,2741712,NC
-0.3801296,2741713,NC
-0.38423058,2741714,NC
-0.3859642,2741715,NC
-0.3885399,2741716,NC
-0.38846532,2741717,NC
-0.39381644,2741718,NC
-0.3998544,2741719,NC
-0.40186372,2741720,NC
-0.3995691,2741721,NC
-0.3992876,2741722,NC
-0.3983876,2741723,NC
-0.39848483,2741724,NC
-0.39474273,2741725,NC
-0.3883518,2741726,NC
-0.38241932,2741727,NC
-0.3888377,2741728,NC
-0.39810702,2741729,NC
-0.40967193,2741730,NC
-0.41639632,2741731,NC
-0.41992614,2741732,NC
-0.4210433,2741733,NC
-0.4163025,2741734,NC
-0.41421708,2741735,NC
-0.4188652,2741736,NC
-0.42200142,2741737,NC
-0.4232214,2741738,NC
-0.42644036,2741739,NC
-0.41646904,2741740,NC
-0.41032773,2741741,NC
-0.4062792,2741742,NC
-0.408035,2741743,NC
-0.41246936,2741744,NC
-0.41733092,2741745,NC
-0.4039708,2741746,NC
-0.40111354,2741747,NC
-0.39918774,2741748,NC
-0.3930546,2741749,NC
-0.398297,2741750,NC
-0.40366977,2741751,NC
-0.4011413,2741752,NC
-0.40232208,2741753,NC
-0.4093376,2741754,NC
-0.41466263,2741755,NC
-0.4141672,2741756,NC
-0.40855166,2741757,NC
-0.40431368,2741758,NC
-0.4020594,2741759,NC
-0.40651518,2741760,NC
-0.41092306,2741761,NC
-0.42066607,2741762,NC
-0.4158774,2741763,NC
-0.42007023,2741764,NC
-0.4130165,2741765,NC
-0.4164263,2741766,NC
-0.41943252,2741767,NC
-0.4184619,2741768,NC
-0.4121065,2741769,NC
-0.4075033,2741770,NC
-0.40569222,2741771,NC
-0.40347168,2741772,NC
-0.4070883,2741773,NC
-0.40747362,2741774,NC
-0.3966584,2741775,NC
-0.3946364,2741776,NC
-0.3934263,2741777,NC
-0.38958946,2741778,NC
-0.39306384,2741779,NC
-0.38165605,2741780,NC
-0.3690684,2741781,NC
-0.34377164,2741782,NC
-0.32586637,2741783,NC
-0.32036754,2741784,NC
-0.31571206,2741785,NC
-0.32029885,2741786,NC
-0.3155577,2741787,NC
-0.3150236,2741788,NC
-0.3103058,2741789,NC
-0.32198003,2741790,NC
-0.32834816,2741791,NC
-0.33394665,2741792,NC
-0.3483184,2741793,NC
-0.3463951,2741794,NC
-0.35000676,2741795,NC
-0.3565232,2741796,NC
-0.36222997,2741797,NC
-0.3709609,2741798,NC
-0.37458515,2741799,NC
-0.3727015,2741800,NC
-0.37306088,2741801,NC
-0.3811562,2741802,NC
-0.37463963,2741803,NC
-0.37366027,2741804,NC
-0.3681871,2741805,NC
-0.35595277,2741806,NC
-0.35522947,2741807,NC
-0.35712096,2741808,NC
-0.3623595,2741809,NC
-0.36111417,2741810,NC
-0.35166138,2741811,NC
-0.35396656,2741812,NC
-0.34966707,2741813,NC
-0.355325,2741814,NC
-0.36282173,2741815,NC
-0.36238983,2741816,NC
-0.3594052,2741817,NC
-0.3518008,2741818,NC
-0.3462233,2741819,NC
-0.3453272,2741820,NC
-0.34002846,2741821,NC
-0.33354935,2741822,NC
-0.32451555,2741823,NC
-0.3070419,2741824,NC
-0.2893374,2741825,NC
-0.2677209,2741826,NC
-0.19708069,2741827,NC
-0.014174112,2741828,NC
0.26768678,2741829,NC
0.51477075,2741830,NC
0.5893076,2741831,NC
0.46605664,2741832,NC
0.22658256,2741833,NC
0.03218143,2741834,NC
-0.038486,2741835,NC
-0.015948888,2741836,NC
0.024582565,2741837,NC
0.06136635,2741838,NC
0.10835526,2741839,NC
0.16821352,2741840,NC
0.2276483,2741841,NC
0.30973095,2741842,NC
0.3859001,2741843,NC
0.47185454,2741844,NC
0.56817496,2741845,NC
0.68550366,2741846,NC
0.8137125,2741847,NC
0.9278126,2741848,NC
1.0190605,2741849,NC
1.0545818,2741850,f
1.019416,2741851,NC
0.9213591,2741852,NC
0.7756805,2741853,NC
0.60527,2741854,NC
0.4314997,2741855,NC
0.2506234,2741856,NC
0.07353766,2741857,NC
-0.09157577,2741858,NC
-0.24491644,2741859,NC
-0.3609448,2741860,NC
-0.4300545,2741861,NC
-0.4751541,2741862,NC
-0.48923922,2741863,NC
-0.49806735,2741864,NC
-0.49774897,2741865,NC
-0.4905515,2741866,NC
-0.47992963,2741867,NC
-0.47512498,2741868,NC
-0.47904405,2741869,NC
-0.4825722,2741870,NC
-0.47142622,2741871,NC
-0.47053313,2741872,NC
-0.46029946,2741873,NC
-0.46013433,2741874,NC
-0.47448513,2741875,NC
-0.47733524,2741876,NC
-0.4823302,2741877,NC
-0.47502798,2741878,NC
-0.48539537,2741879,NC
-0.4850201,2741880,NC
-0.4907266,2741881,NC
-0.49112713,2741882,NC
-0.487064,2741883,NC
-0.4813815,2741884,NC
-0.48239517,2741885,NC
-0.48555017,2741886,NC
-0.4982665,2741887,NC
-0.49520463,2741888,NC
-0.4950331,2741889,NC
-0.49353147,2741890,NC
-0.493726,2741891,NC
-0.49548852,2741892,NC
-0.5041553,2741893,NC
-0.5150508,2741894,NC
-0.5148747,2741895,NC
-0.5192858,2741896,NC
-0.5277823,2741897,NC
-0.5303162,2741898,NC
-0.530881,2741899,NC
-0.5375375,2741900,NC
-0.52846044,2741901,NC
-0.5264709,2741902,NC
-0.52311593,2741903,NC
-0.52891874,2741904,NC
-0.5402209,2741905,NC
-0.5429468,2741906,NC
-0.5499537,2741907,NC
-0.54403174,2741908,NC
-0.54462886,2741909,NC
-0.54372036,2741910,NC
-0.5382453,2741911,NC
-0.5388859,2741912,NC
-0.52988935,2741913,NC
-0.52648365,2741914,NC
-0.5274278,2741915,NC
-0.53093976,2741916,NC
-0.5340059,2741917,NC
-0.53941625,2741918,NC
-0.5344521,2741919,NC
-0.53603303,2741920,NC
-0.5360693,2741921,NC
-0.54238874,2741922,NC
-0.5420197,2741923,NC
-0.5398949,2741924,NC
-0.5332236,2741925,NC
-0.51354474,2741926,NC
-0.51379156,2741927,NC
-0.5242849,2741928,NC
-0.52329254,2741929,NC
-0.5266774,2741930,NC
-0.53082615,2741931,NC
-0.5282537,2741932,NC
-0.5215359,2741933,NC
-0.5276507,2741934,NC
-0.52863866,2741935,NC
-0.5223621,2741936,NC
-0.51298535,2741937,NC
-0.50787437,2741938,NC
-0.5046608,2741939,NC
-0.5103753,2741940,NC
-0.5152785,2741941,NC
-0.50774926,2741942,NC
-0.5037919,2741943,NC
-0.5013256,2741944,NC
-0.4902819,2741945,NC
-0.4873218,2741946,NC
-0.48796594,2741947,NC
-0.48316944,2741948,NC
-0.47200176,2741949,NC
-0.46142232,2741950,NC
-0.45803657,2741951,NC
-0.45378992,2741952,NC
-0.44938383,2741953,NC
-0.44952554,2741954,NC
-0.43413496,2741955,NC
-0.4171578,2741956,NC
-0.4112539,2741957,NC
-0.40800127,2741958,NC
-0.40604487,2741959,NC
-0.40409386,2741960,NC
-0.39627737,2741961,NC
-0.3901855,2741962,NC
-0.3793611,2741963,NC
-0.37977508,2741964,NC
-0.38140976,2741965,NC
-0.3757581,2741966,NC
-0.36652994,2741967,NC
-0.3561361,2741968,NC
-0.34774393,2741969,NC
-0.34417072,2741970,NC
-0.35310665,2741971,NC
-0.34590742,2741972,NC
-0.34530815,2741973,NC
-0.34142682,2741974,NC
-0.33431643,2741975,NC
-0.34050924,2741976,NC
-0.3454731,2741977,NC
-0.3383449,2741978,NC
-0.34223256,2741979,NC
-0.33590472,2741980,NC
-0.33412823,2741981,NC
-0.34152475,2741982,NC
-0.34328622,2741983,NC
-0.33845237,2741984,NC
-0.33459505,2741985,NC
-0.33364534,2741986,NC
-0.3381182,2741987,NC
-0.3455503,2741988,NC
-0.3519285,2741989,NC
-0.35884413,2741990,NC
-0.35625392,2741991,NC
-0.34929523,2741992,NC
-0.348736,2741993,NC
-0.35178187,2741994,NC
-0.35918623,2741995,NC
-0.35911068,2741996,NC
-0.35943526,2741997,NC
-0.35357478,2741998,NC
-0.35272178,2741999,NC
-0.35579064,2742000,NC
-0.36978152,2742001,NC
-0.36781153,2742002,NC
-0.3693643,2742003,NC
-0.36828032,2742004,NC
-0.36645332,2742005,NC
-0.36966988,2742006,NC
