channel_0,sample #,type
1.2912761,3001444,f
1.3465884,3001445,NC
1.3269012,3001446,NC
1.2322145,3001447,NC
1.0675285,3001448,NC
0.86784285,3001449,NC
0.6731578,3001450,NC
0.49347335,3001451,NC
0.3387894,3001452,NC
0.20410594,3001453,NC
0.069423005,3001454,NC
-0.07025944,3001455,NC
-0.18994136,3001456,NC
-0.2596228,3001457,NC
-0.29430375,3001458,NC
-0.3189842,3001459,NC
-0.3336642,3001460,NC
-0.3333437,3001461,NC
-0.32302272,3001462,NC
-0.33770132,3001463,NC
-0.33237943,3001464,NC
-0.32205707,3001465,NC
-0.31673428,3001466,NC
-0.30641106,3001467,NC
-0.3160874,3001468,NC
-0.32576331,3001469,NC
-0.3354388,3001470,NC
-0.33011383,3001471,NC
-0.31978846,3001472,NC
-0.31946266,3001473,NC
-0.32913652,3001474,NC
-0.3388099,3001475,NC
-0.33848295,3001476,NC
-0.3331556,3001477,NC
-0.31782782,3001478,NC
-0.32749972,3001479,NC
-0.33217123,3001480,NC
-0.33684236,3001481,NC
-0.35151315,3001482,NC
-0.34618354,3001483,NC
-0.3608536,3001484,NC
-0.37052333,3001485,NC
-0.3751927,3001486,NC
-0.36486176,3001487,NC
-0.3495305,3001488,NC
-0.34419885,3001489,NC
-0.35386696,3001490,NC
-0.3685347,3001491,NC
-0.39320216,3001492,NC
-0.4028693,3001493,NC
-0.4275362,3001494,NC
-0.41720277,3001495,NC
-0.40686902,3001496,NC
-0.41153505,3001497,NC
-0.4112008,3001498,NC
-0.42086622,3001499,NC
-0.41053143,3001500,NC
-0.39519638,3001501,NC
-0.38986105,3001502,NC
-0.3995255,3001503,NC
-0.40918973,3001504,NC
-0.42385367,3001505,NC
-0.4285174,3001506,NC
-0.42318094,3001507,NC
-0.40784425,3001508,NC
-0.41750732,3001509,NC
-0.4171702,3001510,NC
-0.44183287,3001511,NC
-0.43649536,3001512,NC
-0.44115764,3001513,NC
-0.42581972,3001514,NC
-0.43048164,3001515,NC
-0.4301434,3001516,NC
-0.439805,3001517,NC
-0.43446642,3001518,NC
-0.42912766,3001519,NC
-0.4337888,3001520,NC
-0.43844977,3001521,NC
-0.4381106,3001522,NC
-0.44777128,3001523,NC
-0.46243185,3001524,NC
-0.4370923,3001525,NC
-0.4167526,3001526,NC
-0.4214128,3001527,NC
-0.42607293,3001528,NC
-0.4257329,3001529,NC
-0.45039284,3001530,NC
-0.46505266,3001531,NC
-0.4447124,3001532,NC
-0.42937207,3001533,NC
-0.42403162,3001534,NC
-0.42369115,3001535,NC
-0.43835062,3001536,NC
-0.42801005,3001537,NC
-0.41766936,3001538,NC
-0.4173287,3001539,NC
-0.42198795,3001540,NC
-0.4116472,3001541,NC
-0.40130642,3001542,NC
-0.3859656,3001543,NC
-0.37562478,3001544,NC
-0.36528394,3001545,NC
-0.36994308,3001546,NC
-0.3896022,3001547,NC
-0.3842614,3001548,NC
-0.3689206,3001549,NC
-0.34857976,3001550,NC
-0.338239,3001551,NC
-0.33789825,3001552,NC
-0.34755751,3001553,NC
-0.34221685,3001554,NC
-0.33187622,3001555,NC
-0.31653562,3001556,NC
-0.3061951,3001557,NC
-0.29085463,3001558,NC
-0.28051427,3001559,NC
-0.28017396,3001560,NC
-0.2598337,3001561,NC
-0.23949358,3001562,NC
-0.22915351,3001563,NC
-0.22381355,3001564,NC
-0.2234737,3001565,NC
-0.21813393,3001566,NC
-0.20779431,3001567,NC
-0.19245479,3001568,NC
-0.18211538,3001569,NC
-0.18677612,3001570,NC
-0.201437,3001571,NC
-0.20609802,3001572,NC
-0.20075917,3001573,NC
-0.19542049,3001574,NC
-0.19008197,3001575,NC
-0.17474361,3001576,NC
-0.16940542,3001577,NC
-0.1740674,3001578,NC
-0.16872957,3001579,NC
-0.1783919,3001580,NC
-0.17305446,3001581,NC
-0.1627172,3001582,NC
-0.17738014,3001583,NC
-0.1670433,3001584,NC
-0.15670666,3001585,NC
-0.13637026,3001586,NC
-0.14103407,3001587,NC
-0.15069813,3001588,NC
-0.1703624,3001589,NC
-0.19002692,3001590,NC
-0.1696917,3001591,NC
-0.16435674,3001592,NC
-0.14902201,3001593,NC
-0.15368757,3001594,NC
-0.1833534,3001595,NC
-0.18801948,3001596,NC
-0.18768586,3001597,NC
-0.16735253,3001598,NC
-0.16201949,3001599,NC
-0.16168675,3001600,NC
-0.1663543,3001601,NC
-0.18102217,3001602,NC
-0.18069035,3001603,NC
-0.18535884,3001604,NC
-0.18002768,3001605,NC
-0.15969683,3001606,NC
-0.16936632,3001607,NC
-0.17403615,3001608,NC
-0.17370634,3001609,NC
-0.17337687,3001610,NC
-0.16804777,3001611,NC
-0.16271903,3001612,NC
-0.16739064,3001613,NC
-0.17706266,3001614,NC
-0.17173503,3001615,NC
-0.17640781,3001616,NC
-0.18108095,3001617,NC
-0.19075452,3001618,NC
-0.19542846,3001619,NC
-0.20010282,3001620,NC
-0.20477761,3001621,NC
-0.2044528,3001622,NC
-0.19412841,3001623,NC
-0.20880446,3001624,NC
-0.19848093,3001625,NC
-0.20315786,3001626,NC
-0.20783521,3001627,NC
-0.20251302,3001628,NC
-0.1871913,3001629,NC
-0.18687002,3001630,NC
-0.21154921,3001631,NC
-0.20622887,3001632,NC
-0.20590901,3001633,NC
-0.20558964,3001634,NC
-0.21027075,3001635,NC
-0.19995235,3001636,NC
-0.19463444,3001637,NC
-0.21931705,3001638,NC
-0.19400015,3001639,NC
-0.17368379,3001640,NC
-0.17836793,3001641,NC
-0.1830526,3001642,NC
-0.19273779,3001643,NC
-0.19742353,3001644,NC
-0.1871098,3001645,NC
-0.1867966,3001646,NC
-0.18648398,3001647,NC
-0.1861719,3001648,NC
-0.19586039,3001649,NC
-0.20054942,3001650,NC
-0.18023905,3001651,NC
-0.17492923,3001652,NC
-0.16462001,3001653,NC
-0.18431138,3001654,NC
-0.18900332,3001655,NC
-0.16869587,3001656,NC
-0.16838902,3001657,NC
-0.15808277,3001658,NC
-0.15777713,3001659,NC
-0.15747212,3001660,NC
-0.18216772,3001661,NC
-0.19186395,3001662,NC
-0.17656082,3001663,NC
-0.16625832,3001664,NC
-0.15595645,3001665,NC
-0.16565526,3001666,NC
-0.17535469,3001667,NC
-0.18005478,3001668,NC
-0.15975554,3001669,NC
-0.15945697,3001670,NC
-0.16415906,3001671,NC
-0.18386184,3001672,NC
