channel_0,sample #,type
1.0436364,3018997,f
0.97698224,3018998,NC
0.9436397,3018999,NC
1.0957232,3019000,NC
1.2204269,3019001,NC
1.0310601,3019002,NC
0.6257716,3019003,NC
0.2882092,3019004,NC
0.08996264,3019005,NC
-0.043184157,3019006,NC
-0.15649527,3019007,NC
-0.23899582,3019008,NC
-0.2708278,3019009,NC
-0.26792163,3019010,NC
-0.2722121,3019011,NC
-0.2793677,3019012,NC
-0.28163064,3019013,NC
-0.28890964,3019014,NC
-0.29180187,3019015,NC
-0.2771533,3019016,NC
-0.26116586,3019017,NC
-0.2632799,3019018,NC
-0.27521974,3019019,NC
-0.290538,3019020,NC
-0.29776412,3019021,NC
-0.30879655,3019022,NC
-0.30625445,3019023,NC
-0.28660852,3019024,NC
-0.29128045,3019025,NC
-0.30489793,3019026,NC
-0.30956122,3019027,NC
-0.30683917,3019028,NC
-0.30461693,3019029,NC
-0.30307266,3019030,NC
-0.29993,3019031,NC
-0.3072906,3019032,NC
-0.31782463,3019033,NC
-0.32235706,3019034,NC
-0.31926793,3019035,NC
-0.3192588,3019036,NC
-0.33043274,3019037,NC
-0.34523058,3019038,NC
-0.34956315,3019039,NC
-0.34017816,3019040,NC
-0.33264238,3019041,NC
-0.3347419,3019042,NC
-0.34766418,3019043,NC
-0.35947293,3019044,NC
-0.36933824,3019045,NC
-0.37296587,3019046,NC
-0.3680064,3019047,NC
-0.36484236,3019048,NC
-0.37464663,3019049,NC
-0.3977542,3019050,NC
-0.40796283,3019051,NC
-0.3999952,3019052,NC
-0.3923846,3019053,NC
-0.3894295,3019054,NC
-0.3996889,3019055,NC
-0.40803632,3019056,NC
-0.4052601,3019057,NC
-0.40340066,3019058,NC
-0.40261853,3019059,NC
-0.40705222,3019060,NC
-0.41182515,3019061,NC
-0.42446086,3019062,NC
-0.43257558,3019063,NC
-0.42970046,3019064,NC
-0.42734116,3019065,NC
-0.42728686,3019066,NC
-0.42995667,3019067,NC
-0.44057983,3019068,NC
-0.45127052,3019069,NC
-0.44563264,3019070,NC
-0.43511337,3019071,NC
-0.42959577,3019072,NC
-0.43866673,3019073,NC
-0.45236093,3019074,NC
-0.45292562,3019075,NC
-0.4529733,3019076,NC
-0.45115378,3019077,NC
-0.45256755,3019078,NC
-0.46140626,3019079,NC
-0.47384435,3019080,NC
-0.48216265,3019081,NC
-0.47081757,3019082,NC
-0.46303624,3019083,NC
-0.46232885,3019084,NC
-0.4630403,3019085,NC
-0.46886122,3019086,NC
-0.46610034,3019087,NC
-0.45870262,3019088,NC
-0.45032656,3019089,NC
-0.44376272,3019090,NC
-0.44691968,3019091,NC
-0.45265657,3019092,NC
-0.45022595,3019093,NC
-0.44119173,3019094,NC
-0.43824765,3019095,NC
-0.42965907,3019096,NC
-0.4220668,3019097,NC
-0.42481655,3019098,NC
-0.42054093,3019099,NC
-0.40306184,3019100,NC
-0.38767654,3019101,NC
-0.38760963,3019102,NC
-0.38879997,3019103,NC
-0.38421905,3019104,NC
-0.37536255,3019105,NC
-0.36515105,3019106,NC
-0.35800505,3019107,NC
-0.3459261,3019108,NC
-0.3384647,3019109,NC
-0.3327463,3019110,NC
-0.32073343,3019111,NC
-0.30720124,3019112,NC
-0.29191917,3019113,NC
-0.27836725,3019114,NC
-0.27590662,3019115,NC
-0.27818644,3019116,NC
-0.26998582,3019117,NC
-0.25982505,3019118,NC
-0.2498344,3019119,NC
-0.2414327,3019120,NC
-0.23633811,3019121,NC
-0.23513803,3019122,NC
-0.22409266,3019123,NC
-0.21303156,3019124,NC
-0.21530646,3019125,NC
-0.2143368,3019126,NC
-0.2124205,3019127,NC
-0.21826851,3019128,NC
-0.22446392,3019129,NC
-0.21776822,3019130,NC
-0.20956033,3019131,NC
-0.20752281,3019132,NC
-0.21271195,3019133,NC
-0.21692364,3019134,NC
-0.21198174,3019135,NC
-0.20435122,3019136,NC
-0.19785593,3019137,NC
-0.1980393,3019138,NC
-0.20121977,3019139,NC
-0.20653081,3019140,NC
-0.21509768,3019141,NC
-0.21714205,3019142,NC
-0.20741317,3019143,NC
-0.20582715,3019144,NC
-0.21765149,3019145,NC
-0.22608697,3019146,NC
-0.22874053,3019147,NC
-0.22547297,3019148,NC
-0.22085074,3019149,NC
-0.22523808,3019150,NC
-0.23322093,3019151,NC
-0.24432082,3019152,NC
-0.24953158,3019153,NC
-0.24327798,3019154,NC
-0.23493648,3019155,NC
-0.23281768,3019156,NC
-0.24027938,3019157,NC
-0.24952485,3019158,NC
-0.25786155,3019159,NC
-0.25837922,3019160,NC
-0.24506775,3019161,NC
-0.23818853,3019162,NC
-0.2478989,3019163,NC
-0.25969362,3019164,NC
-0.26273936,3019165,NC
-0.25836602,3019166,NC
-0.25333196,3019167,NC
-0.25511974,3019168,NC
-0.25886965,3019169,NC
-0.261311,3019170,NC
-0.26704535,3019171,NC
-0.26024723,3019172,NC
-0.25212777,3019173,NC
-0.25286993,3019174,NC
-0.25944096,3019175,NC
-0.26578894,3019176,NC
-0.26759547,3019177,NC
-0.26308507,3019178,NC
-0.25304934,3019179,NC
