channel_0,sample #,type
1.50165,23475241,f
1.4894557,23475242,NC
1.4409338,23475243,NC
1.3706965,23475244,NC
1.2659911,23475245,NC
1.1179628,23475246,NC
0.9255503,23475247,NC
0.6923079,23475248,NC
0.45361596,23475249,NC
0.32933134,23475250,NC
0.29691854,23475251,NC
0.30212274,23475252,NC
0.30495736,23475253,NC
0.3107496,23475254,NC
0.31377587,23475255,NC
0.31231618,23475256,NC
0.30915058,23475257,NC
0.29026228,23475258,NC
0.27094537,23475259,NC
0.23342451,23475260,NC
0.21417083,23475261,NC
0.2016073,23475262,NC
0.18659289,23475263,NC
0.1613819,23475264,NC
0.13740201,23475265,NC
0.101537175,23475266,NC
0.0842883,23475267,NC
0.08592593,23475268,NC
0.091346435,23475269,NC
0.072603725,23475270,NC
0.035557907,23475271,NC
-0.0020370453,23475272,NC
0.0041367803,23475273,NC
-0.010222484,23475274,NC
-0.0032918525,23475275,NC
-0.031173447,23475276,NC
-0.050248772,23475277,NC
-0.06401125,23475278,NC
-0.059631366,23475279,NC
-0.057604797,23475280,NC
-0.067571215,23475281,NC
-0.06616408,23475282,NC
-0.094188735,23475283,NC
-0.11207579,23475284,NC
-0.11501246,23475285,NC
-0.12381194,23475286,NC
-0.11945944,23475287,NC
-0.14724718,23475288,NC
-0.16157308,23475289,NC
-0.1918747,23475290,NC
-0.19735269,23475291,NC
-0.18524933,23475292,NC
-0.1829652,23475293,NC
-0.1905036,23475294,NC
-0.21036044,23475295,NC
-0.21357255,23475296,NC
-0.21894948,23475297,NC
-0.21350282,23475298,NC
-0.22617903,23475299,NC
-0.24029285,23475300,NC
-0.2527467,23475301,NC
-0.27449858,23475302,NC
-0.29117844,23475303,NC
-0.2805419,23475304,NC
-0.30260572,23475305,NC
-0.30050907,23475306,NC
-0.33481467,23475307,NC
-0.34774265,23475308,NC
-0.36891478,23475309,NC
-0.3720965,23475310,NC
-0.3513617,23475311,NC
-0.37833557,23475312,NC
-0.3884897,23475313,NC
-0.4247027,23475314,NC
-0.42378047,23475315,NC
-0.43605196,23475316,NC
-0.4415384,23475317,NC
-0.4665295,23475318,NC
-0.4924632,23475319,NC
-0.52750385,23475320,NC
-0.54384696,23475321,NC
-0.5643458,23475322,NC
-0.5610484,23475323,NC
-0.59901303,23475324,NC
-0.62022907,23475325,NC
-0.6776301,23475326,NC
-0.69013596,23475327,NC
-0.7286273,23475328,NC
-0.7358437,23475329,NC
-0.75305605,23475330,NC
-0.79899955,23475331,NC
-0.8225199,23475332,NC
-0.8469106,23475333,NC
-0.85793924,23475334,NC
-0.8681087,23475335,NC
-0.86980355,23475336,NC
-0.88471884,23475337,NC
-0.91069335,23475338,NC
-0.91748863,23475339,NC
-0.9163914,23475340,NC
-0.9116194,23475341,NC
-0.9037088,23475342,NC
-0.9122435,23475343,NC
-0.9080572,23475344,NC
-0.90135163,23475345,NC
-0.87105817,23475346,NC
-0.8591604,23475347,NC
-0.81849563,23475348,NC
-0.82580453,23475349,NC
-0.79879165,23475350,NC
-0.782517,23475351,NC
-0.7331323,23475352,NC
-0.6770621,23475353,NC
-0.64194924,23475354,NC
-0.61669886,23475355,NC
-0.61007214,23475356,NC
-0.579876,23475357,NC
-0.5521168,23475358,NC
-0.5051437,23475359,NC
-0.4836212,23475360,NC
-0.46470192,23475361,NC
-0.4468006,23475362,NC
-0.4160516,23475363,NC
-0.38657007,23475364,NC
-0.35401237,23475365,NC
-0.3465973,23475366,NC
-0.320205,23475367,NC
-0.32313746,23475368,NC
-0.29585764,23475369,NC
-0.2881307,23475370,NC
-0.25479788,23475371,NC
-0.26019263,23475372,NC
-0.2523812,23475373,NC
-0.26375726,23475374,NC
-0.25944266,23475375,NC
-0.23806234,23475376,NC
-0.20984592,23475377,NC
-0.20691907,23475378,NC
-0.22090821,23475379,NC
-0.22161992,23475380,NC
-0.20025699,23475381,NC
-0.18568696,23475382,NC
-0.17230412,23475383,NC
-0.18295123,23475384,NC
-0.18259294,23475385,NC
-0.18185923,23475386,NC
-0.19737442,23475387,NC
-0.18359402,23475388,NC
-0.17175443,23475389,NC
-0.1664947,23475390,NC
-0.18988176,23475391,NC
-0.18522936,23475392,NC
-0.18474668,23475393,NC
-0.1829974,23475394,NC
-0.15004812,23475395,NC
-0.15621535,23475396,NC
-0.16097616,23475397,NC
-0.14233653,23475398,NC
-0.15635204,23475399,NC
-0.1336618,23475400,NC
-0.11823449,23475401,NC
-0.12337378,23475402,NC
-0.12522867,23475403,NC
-0.13030384,23475404,NC
-0.12181949,23475405,NC
-0.12188217,23475406,NC
-0.10835461,23475407,NC
-0.102525994,23475408,NC
-0.115489006,23475409,NC
-0.1365118,23475410,NC
-0.1347,23475411,NC
-0.13478641,23475412,NC
-0.09650302,23475413,NC
-0.10213969,23475414,NC
-0.11242255,23475415,NC
-0.1308043,23475416,NC
-0.13307118,23475417,NC
-0.121686846,23475418,NC
-0.10995772,23475419,NC
-0.12666072,23475420,NC
-0.14340067,23475421,NC
-0.14631529,23475422,NC
-0.1560979,23475423,NC
-0.1478756,23475424,NC
-0.116784684,23475425,NC
-0.11243388,23475426,NC
-0.12984318,23475427,NC
-0.1468739,23475428,NC
-0.14757065,23475429,NC
-0.12448554,23475430,NC
-0.11322382,23475431,NC
-0.12114485,23475432,NC
-0.14147401,23475433,NC
-0.14792654,23475434,NC
-0.15908547,23475435,NC
-0.1397125,23475436,NC
-0.124090925,23475437,NC
-0.114911444,23475438,NC
-0.12980695,23475439,NC
-0.13670616,23475440,NC
-0.15564597,23475441,NC
-0.13217326,23475442,NC
-0.12105391,23475443,NC
-0.11684439,23475444,NC
-0.13660914,23475445,NC
-0.14999957,23475446,NC
-0.14129704,23475447,NC
-0.12860861,23475448,NC
-0.12044767,23475449,NC
-0.12363338,23475450,NC
-0.14527106,23475451,NC
-0.15623404,23475452,NC
-0.15335384,23475453,NC
-0.1460172,23475454,NC
-0.12257625,23475455,NC
-0.12835413,23475456,NC
-0.1523104,23475457,NC
-0.14039516,23475458,NC
-0.15593506,23475459,NC
-0.14463028,23475460,NC
-0.13514024,23475461,NC
-0.14801577,23475462,NC
-0.14642663,23475463,NC
-0.16470231,23475464,NC
-0.1603172,23475465,NC
-0.1782717,23475466,NC
-0.16546421,23475467,NC
-0.16472094,23475468,NC
-0.17148022,23475469,NC
-0.1981059,23475470,NC
-0.2056444,23475471,NC
-0.19972335,23475472,NC
-0.18130413,23475473,NC
-0.17593613,23475474,NC
-0.18645883,23475475,NC
-0.20394485,23475476,NC
-0.17988813,23475477,NC
-0.1760815,23475478,NC
-0.15209892,23475479,NC
-0.14538309,23475480,NC
-0.16798244,23475481,NC
-0.16340695,23475482,NC
-0.1701688,23475483,NC
-0.143711,23475484,NC
-0.123698495,23475485,NC
-0.12137119,23475486,NC
-0.1320956,23475487,NC
-0.1538548,23475488,NC
-0.14965256,23475489,NC
-0.14944458,23475490,NC
-0.12216324,23475491,NC
-0.14174978,23475492,NC
-0.15844677,23475493,NC
-0.17491813,23475494,NC
-0.17048192,23475495,NC
-0.16181484,23475496,NC
-0.14190692,23475497,NC
-0.14951602,23475498,NC
-0.15307185,23475499,NC
-0.18483847,23475500,NC
-0.17182747,23475501,NC
-0.1860528,23475502,NC
-0.16187952,23475503,NC
-0.16732344,23475504,NC
-0.17831498,23475505,NC
-0.17516868,23475506,NC
-0.18520597,23475507,NC
-0.17133898,23475508,NC
-0.16373818,23475509,NC
-0.15957423,23475510,NC
-0.17738537,23475511,NC
-0.18053554,23475512,NC
-0.17684506,23475513,NC
-0.1611885,23475514,NC
-0.14926988,23475515,NC
-0.15250325,23475516,NC
-0.1613125,23475517,NC
-0.1507222,23475518,NC
-0.12604798,23475519,NC
-0.06132307,23475520,NC
-0.0052311523,23475521,NC
0.07375282,23475522,NC
0.15579638,23475523,NC
0.27588642,23475524,NC
0.5496457,23475525,NC
0.904554,23475526,NC
1.2370137,23475527,NC
1.408265,23475528,NC
1.4546418,23475529,NC
1.4281353,23475530,f
1.3947856,23475531,NC
1.3549974,23475532,NC
1.262082,23475533,NC
1.1079123,23475534,NC
0.9150019,23475535,NC
0.6505695,23475536,NC
0.39227203,23475537,NC
0.2103143,23475538,NC
0.13181357,23475539,NC
0.15546317,23475540,NC
0.1749045,23475541,NC
0.1858028,23475542,NC
0.2099688,23475543,NC
0.22968279,23475544,NC
0.19764158,23475545,NC
0.18892547,23475546,NC
0.1510601,23475547,NC
0.12190102,23475548,NC
0.08845126,23475549,NC
0.0949107,23475550,NC
0.0812883,23475551,NC
0.056953333,23475552,NC
0.012957988,23475553,NC
-0.0009288868,23475554,NC
-0.011175933,23475555,NC
-0.034843862,23475556,NC
-0.04062783,23475557,NC
-0.051666692,23475558,NC
-0.0910734,23475559,NC
-0.12246661,23475560,NC
-0.13400665,23475561,NC
-0.13884434,23475562,NC
-0.1373475,23475563,NC
-0.14912763,23475564,NC
-0.17640339,23475565,NC
-0.21710183,23475566,NC
-0.22964187,23475567,NC
-0.2204132,23475568,NC
-0.21095233,23475569,NC
-0.21655346,23475570,NC
-0.23186995,23475571,NC
-0.256681,23475572,NC
-0.2700622,23475573,NC
-0.25708768,23475574,NC
-0.2610482,23475575,NC
-0.26612842,23475576,NC
-0.29023376,23475577,NC
-0.30272833,23475578,NC
-0.33540723,23475579,NC
-0.331256,23475580,NC
-0.31800547,23475581,NC
-0.3211747,23475582,NC
-0.34645444,23475583,NC
-0.37141976,23475584,NC
-0.36832243,23475585,NC
-0.37043032,23475586,NC
-0.3736443,23475587,NC
-0.36995777,23475588,NC
-0.3858009,23475589,NC
-0.41150352,23475590,NC
-0.42738736,23475591,NC
-0.4253002,23475592,NC
-0.4344715,23475593,NC
-0.4481563,23475594,NC
-0.47722253,23475595,NC
-0.49165994,23475596,NC
-0.5127954,23475597,NC
-0.52544224,23475598,NC
-0.51502883,23475599,NC
-0.52522993,23475600,NC
-0.54758435,23475601,NC
-0.56816196,23475602,NC
-0.5806055,23475603,NC
-0.5923527,23475604,NC
-0.5905379,23475605,NC
-0.6250891,23475606,NC
-0.6468508,23475607,NC
-0.6808598,23475608,NC
-0.6937332,23475609,NC
-0.70136505,23475610,NC
-0.71131444,23475611,NC
-0.72957927,23475612,NC
-0.75709826,23475613,NC
-0.81413174,23475614,NC
-0.8276474,23475615,NC
-0.8321064,23475616,NC
-0.8288384,23475617,NC
-0.85707426,23475618,NC
-0.91118497,23475619,NC
-0.93545145,23475620,NC
-0.95141834,23475621,NC
-0.9658519,23475622,NC
-0.97350144,23475623,NC
-0.98800665,23475624,NC
-1.0033383,23475625,NC
-1.0316156,23475626,NC
-1.0339903,23475627,NC
-1.0426615,23475628,NC
-1.0289674,23475629,NC
-1.0271738,23475630,NC
