channel_0,sample #,type
1.35,3021658,f
1.3824999,3021659,NC
1.395,3021660,NC
1.3,3021661,NC
1.1324999,3021662,NC
0.93999994,3021663,NC
0.7525,3021664,NC
0.595,3021665,NC
0.45749998,3021666,NC
0.315,3021667,NC
0.16,3021668,NC
0.01,3021669,NC
-0.1075,3021670,NC
-0.18,3021671,NC
-0.2175,3021672,NC
-0.24000001,3021673,NC
-0.265,3021674,NC
-0.285,3021675,NC
-0.2825,3021676,NC
-0.265,3021677,NC
-0.26,3021678,NC
-0.26749998,3021679,NC
-0.2725,3021680,NC
-0.2775,3021681,NC
-0.28,3021682,NC
-0.27249998,3021683,NC
-0.26749998,3021684,NC
-0.2725,3021685,NC
-0.26999998,3021686,NC
-0.265,3021687,NC
-0.27499998,3021688,NC
-0.2825,3021689,NC
-0.2875,3021690,NC
-0.2975,3021691,NC
-0.29500002,3021692,NC
-0.3,3021693,NC
-0.305,3021694,NC
-0.2975,3021695,NC
-0.2925,3021696,NC
-0.2925,3021697,NC
-0.3,3021698,NC
-0.3125,3021699,NC
-0.32,3021700,NC
-0.3175,3021701,NC
-0.3175,3021702,NC
-0.3225,3021703,NC
-0.325,3021704,NC
-0.33249998,3021705,NC
-0.34,3021706,NC
-0.335,3021707,NC
-0.335,3021708,NC
-0.345,3021709,NC
-0.35,3021710,NC
-0.36,3021711,NC
-0.3625,3021712,NC
-0.36,3021713,NC
-0.35750002,3021714,NC
-0.35500002,3021715,NC
-0.3625,3021716,NC
-0.37,3021717,NC
-0.375,3021718,NC
-0.37,3021719,NC
-0.3625,3021720,NC
-0.37,3021721,NC
-0.38,3021722,NC
-0.385,3021723,NC
-0.39749998,3021724,NC
-0.4,3021725,NC
-0.39,3021726,NC
-0.39749998,3021727,NC
-0.4125,3021728,NC
-0.415,3021729,NC
-0.415,3021730,NC
-0.40249997,3021731,NC
-0.39249998,3021732,NC
-0.3975,3021733,NC
-0.4025,3021734,NC
-0.4125,3021735,NC
-0.425,3021736,NC
-0.425,3021737,NC
-0.42,3021738,NC
-0.43,3021739,NC
-0.4475,3021740,NC
-0.455,3021741,NC
-0.45,3021742,NC
-0.435,3021743,NC
-0.42000002,3021744,NC
-0.4175,3021745,NC
-0.4175,3021746,NC
-0.42000002,3021747,NC
-0.425,3021748,NC
-0.42000002,3021749,NC
-0.4175,3021750,NC
-0.4125,3021751,NC
-0.41500002,3021752,NC
-0.43,3021753,NC
-0.4275,3021754,NC
-0.42,3021755,NC
-0.4175,3021756,NC
-0.4125,3021757,NC
-0.4075,3021758,NC
-0.41,3021759,NC
-0.41,3021760,NC
-0.4,3021761,NC
-0.3875,3021762,NC
-0.3775,3021763,NC
-0.375,3021764,NC
-0.3775,3021765,NC
-0.375,3021766,NC
-0.35750002,3021767,NC
-0.345,3021768,NC
-0.3475,3021769,NC
-0.345,3021770,NC
-0.3425,3021771,NC
-0.34,3021772,NC
-0.325,3021773,NC
-0.3075,3021774,NC
-0.3,3021775,NC
-0.3,3021776,NC
-0.3,3021777,NC
-0.29250002,3021778,NC
-0.27249998,3021779,NC
-0.2525,3021780,NC
-0.24000001,3021781,NC
-0.22999999,3021782,NC
-0.22749999,3021783,NC
-0.22749999,3021784,NC
-0.2175,3021785,NC
-0.19999999,3021786,NC
-0.195,3021787,NC
-0.2025,3021788,NC
-0.205,3021789,NC
-0.19999999,3021790,NC
-0.1925,3021791,NC
-0.185,3021792,NC
-0.19,3021793,NC
-0.2,3021794,NC
-0.2,3021795,NC
-0.2,3021796,NC
-0.1875,3021797,NC
