channel_0,sample #,type
1.9040897,23720525,V
1.9031112,23720526,NC
1.8740618,23720527,NC
1.8300177,23720528,NC
1.7282307,23720529,NC
1.5427641,23720530,NC
1.2829337,23720531,NC
1.0238577,23720532,NC
0.7593975,23720533,NC
0.50147086,23720534,NC
0.26573867,23720535,NC
0.02929265,23720536,NC
-0.14285442,23720537,NC
-0.24789141,23720538,NC
-0.27230376,23720539,NC
-0.2672973,23720540,NC
-0.2635428,23720541,NC
-0.2879312,23720542,NC
-0.3147699,23720543,NC
-0.3412192,23720544,NC
-0.33663952,23720545,NC
-0.33385333,23720546,NC
-0.32525527,23720547,NC
-0.33513036,23720548,NC
-0.35025665,23720549,NC
-0.3855364,23720550,NC
-0.39616936,23720551,NC
-0.4004099,23720552,NC
-0.3971679,23720553,NC
-0.41201,23720554,NC
-0.42682913,23720555,NC
-0.4422705,23720556,NC
-0.44575337,23720557,NC
-0.43447796,23720558,NC
-0.44149902,23720559,NC
-0.4605614,23720560,NC
-0.4598492,23720561,NC
-0.47532505,23720562,NC
-0.46147382,23720563,NC
-0.48340678,23720564,NC
-0.49510717,23720565,NC
-0.5094077,23720566,NC
-0.51422685,23720567,NC
-0.53401923,23720568,NC
-0.5544332,23720569,NC
-0.5625928,23720570,NC
-0.5720755,23720571,NC
-0.5884955,23720572,NC
-0.60758334,23720573,NC
-0.6350687,23720574,NC
-0.6626552,23720575,NC
-0.6686574,23720576,NC
-0.69536924,23720577,NC
-0.700601,23720578,NC
-0.7300289,23720579,NC
-0.76609015,23720580,NC
-0.7789702,23720581,NC
-0.7831373,23720582,NC
-0.8114747,23720583,NC
-0.8395711,23720584,NC
-0.8758901,23720585,NC
-0.9123014,23720586,NC
-0.93581957,23720587,NC
-0.9785015,23720588,NC
-1.002377,23720589,NC
-1.0307281,23720590,NC
-1.0876018,23720591,NC
-1.1246492,23720592,NC
-1.1184702,23720593,NC
-1.1434238,23720594,NC
-1.1476338,23720595,NC
-1.1861395,23720596,NC
-1.2435449,23720597,NC
-1.2837106,23720598,NC
-1.3005669,23720599,NC
-1.3135526,23720600,NC
-1.3133492,23720601,NC
-1.3184905,23720602,NC
-1.3408724,23720603,NC
-1.3706516,23720604,NC
-1.39889,23720605,NC
-1.3967869,23720606,NC
-1.3986329,23720607,NC
-1.4095924,23720608,NC
-1.4386312,23720609,NC
-1.4684527,23720610,NC
-1.4838899,23720611,NC
-1.4773221,23720612,NC
-1.4704407,23720613,NC
-1.4732664,23720614,NC
-1.4698838,23720615,NC
-1.4836628,23720616,NC
-1.4469532,23720617,NC
-1.4248046,23720618,NC
-1.3917452,23720619,NC
-1.3887454,23720620,NC
-1.396044,23720621,NC
-1.3940387,23720622,NC
-1.3904626,23720623,NC
-1.383017,23720624,NC
-1.3654169,23720625,NC
-1.351066,23720626,NC
-1.342739,23720627,NC
-1.3022412,23720628,NC
-1.2666484,23720629,NC
-1.2205067,23720630,NC
-1.1604092,23720631,NC
-1.1235533,23720632,NC
-1.0883358,23720633,NC
-1.0601451,23720634,NC
-1.0091808,23720635,NC
-0.969273,23720636,NC
-0.91161627,23720637,NC
-0.8628025,23720638,NC
-0.83248603,23720639,NC
-0.7954831,23720640,NC
-0.7099533,23720641,NC
-0.6462327,23720642,NC
-0.58114713,23720643,NC
-0.5527786,23720644,NC
-0.5311616,23720645,NC
-0.49752048,23720646,NC
-0.48177272,23720647,NC
-0.45782718,23720648,NC
-0.40842488,23720649,NC
-0.3848194,23720650,NC
-0.36394268,23720651,NC
-0.3439559,23720652,NC
-0.31878644,23720653,NC
-0.29642257,23720654,NC
-0.24953301,23720655,NC
-0.2248919,23720656,NC
-0.22639559,23720657,NC
-0.21802652,23720658,NC
-0.19231735,23720659,NC
-0.16207363,23720660,NC
-0.14428,23720661,NC
-0.13191167,23720662,NC
-0.17029995,23720663,NC
-0.1630728,23720664,NC
-0.16156925,23720665,NC
-0.15567872,23720666,NC
-0.11934876,23720667,NC
-0.109831974,23720668,NC
-0.100644216,23720669,NC
-0.10359698,23720670,NC
-0.093165934,23720671,NC
-0.082688935,23720672,NC
-0.07728733,23720673,NC
-0.05837415,23720674,NC
-0.06505305,23720675,NC
-0.057086896,23720676,NC
-0.043861307,23720677,NC
-0.029057411,23720678,NC
-0.0021708347,23720679,NC
-0.014388009,23720680,NC
-0.0060710055,23720681,NC
