channel_0,sample #,type
1.8034667,3184381,f
1.680447,3184382,NC
1.5168017,3184383,NC
1.3001488,3184384,NC
1.0899006,3184385,NC
0.88168955,3184386,NC
0.6627712,3184387,NC
0.45353472,3184388,NC
0.26139793,3184389,NC
0.08587604,3184390,NC
-0.06805872,3184391,NC
-0.1907321,3184392,NC
-0.279373,3184393,NC
-0.33231887,3184394,NC
-0.3540777,3184395,NC
-0.36118042,3184396,NC
-0.36028937,3184397,NC
-0.36159515,3184398,NC
-0.36732313,3184399,NC
-0.37535292,3184400,NC
-0.3766227,3184401,NC
-0.37930062,3184402,NC
-0.37482053,3184403,NC
-0.37179086,3184404,NC
-0.3772647,3184405,NC
-0.37576273,3184406,NC
-0.37705138,3184407,NC
-0.38178125,3184408,NC
-0.38556823,3184409,NC
-0.3936659,3184410,NC
-0.4032181,3184411,NC
-0.40519992,3184412,NC
-0.40141153,3184413,NC
-0.3932206,3184414,NC
-0.3860513,3184415,NC
-0.3874707,3184416,NC
-0.39855415,3184417,NC
-0.40941873,3184418,NC
-0.41655955,3184419,NC
-0.42093596,3184420,NC
-0.41922978,3184421,NC
-0.42345056,3184422,NC
-0.43276742,3184423,NC
-0.43651366,3184424,NC
-0.43844113,3184425,NC
-0.43336374,3184426,NC
-0.4252285,3184427,NC
-0.42312828,3184428,NC
-0.42524704,3184429,NC
-0.4300379,3184430,NC
-0.43660662,3184431,NC
-0.44541165,3184432,NC
-0.4547716,3184433,NC
-0.46305758,3184434,NC
-0.47385302,3184435,NC
-0.4767462,3184436,NC
-0.47667742,3184437,NC
-0.4782925,3184438,NC
-0.48306304,3184439,NC
-0.48695457,3184440,NC
-0.48810118,3184441,NC
-0.48381186,3184442,NC
-0.46813813,3184443,NC
-0.45975563,3184444,NC
-0.46248105,3184445,NC
-0.47061247,3184446,NC
-0.48893505,3184447,NC
-0.5012637,3184448,NC
-0.5057872,3184449,NC
-0.50972515,3184450,NC
-0.50640434,3184451,NC
-0.50284636,3184452,NC
-0.50189835,3184453,NC
-0.5041872,3184454,NC
-0.50484204,3184455,NC
-0.50740325,3184456,NC
-0.5069057,3184457,NC
-0.5088246,3184458,NC
-0.5137144,3184459,NC
-0.52070373,3184460,NC
-0.5246809,3184461,NC
-0.5229561,3184462,NC
-0.5220013,3184463,NC
-0.5191601,3184464,NC
-0.5164759,3184465,NC
-0.50971115,3184466,NC
-0.50420225,3184467,NC
-0.49840865,3184468,NC
-0.49974674,3184469,NC
-0.5051086,3184470,NC
-0.51191527,3184471,NC
-0.51545495,3184472,NC
-0.50727487,3184473,NC
-0.497149,3184474,NC
-0.4861586,3184475,NC
-0.47886655,3184476,NC
-0.4777191,3184477,NC
-0.47751883,3184478,NC
-0.47496608,3184479,NC
-0.47336206,3184480,NC
-0.47031182,3184481,NC
-0.46723452,3184482,NC
-0.46311596,3184483,NC
-0.45389217,3184484,NC
-0.44204897,3184485,NC
-0.43268973,3184486,NC
-0.42187867,3184487,NC
-0.4164811,3184488,NC
-0.41483352,3184489,NC
-0.40396658,3184490,NC
-0.39149714,3184491,NC
-0.3775638,3184492,NC
-0.36602202,3184493,NC
-0.35668784,3184494,NC
-0.35280877,3184495,NC
-0.3464912,3184496,NC
-0.336486,3184497,NC
-0.33226997,3184498,NC
-0.3253216,3184499,NC
-0.32103148,3184500,NC
-0.31855,3184501,NC
-0.3115747,3184502,NC
-0.3035064,3184503,NC
-0.29666856,3184504,NC
-0.28835604,3184505,NC
-0.2845113,3184506,NC
-0.27951333,3184507,NC
-0.2745938,3184508,NC
-0.26933864,3184509,NC
-0.26399598,3184510,NC
-0.2611089,3184511,NC
-0.25546572,3184512,NC
-0.25276893,3184513,NC
-0.24799116,3184514,NC
-0.24283725,3184515,NC
-0.24166922,3184516,NC
-0.24724379,3184517,NC
-0.25602528,3184518,NC
-0.26653147,3184519,NC
-0.2688287,3184520,NC
-0.26016918,3184521,NC
-0.25261295,3184522,NC
-0.24567318,3184523,NC
-0.24715458,3184524,NC
-0.25553933,3184525,NC
-0.26202384,3184526,NC
-0.26495603,3184527,NC
-0.2651319,3184528,NC
-0.2637894,3184529,NC
-0.26109925,3184530,NC
-0.26406178,3184531,NC
-0.2692082,3184532,NC
-0.27213663,3184533,NC
-0.27760416,3184534,NC
-0.27974257,3184535,NC
-0.28133628,3184536,NC
-0.28662595,3184537,NC
-0.2901009,3184538,NC
-0.29737252,3184539,NC
-0.29606783,3184540,NC
-0.29199305,3184541,NC
-0.28682327,3184542,NC
-0.27870953,3184543,NC
-0.27630258,3184544,NC
-0.27883765,3184545,NC
-0.28604835,3184546,NC
-0.29947156,3184547,NC
-0.31343648,3184548,NC
-0.3189871,3184549,NC
-0.31883624,3184550,NC
-0.30937442,3184551,NC
-0.30280423,3184552,NC
-0.29992035,3184553,NC
-0.30388463,3184554,NC
-0.31292558,3184555,NC
-0.3214169,3184556,NC
-0.3256658,3184557,NC
-0.3282249,3184558,NC
-0.33144677,3184559,NC
-0.32966915,3184560,NC
-0.3334428,3184561,NC
-0.32954574,3184562,NC
-0.31845915,3184563,NC
-0.31209037,3184564,NC
-0.30674344,3184565,NC
-0.30783483,3184566,NC
-0.31583974,3184567,NC
-0.31968603,3184568,NC
-0.31982553,3184569,NC
-0.31757098,3184570,NC
