channel_0,sample #,type
1.1822191,3234359,N
1.1480743,3234360,NC
1.0019187,3234361,NC
0.79245263,3234362,NC
0.5635065,3234363,NC
0.33943027,3234364,NC
0.1299642,3234365,NC
-0.055151712,3234366,NC
-0.11364673,3234367,NC
-0.21110202,3234368,NC
-0.34264758,3234369,NC
-0.44497293,3234370,NC
-0.48398784,3234371,NC
-0.4986526,3234372,NC
-0.5133174,3234373,NC
-0.5036319,3234374,NC
-0.4890765,3234375,NC
-0.48426113,3234376,NC
-0.4697057,3234377,NC
-0.47950047,3234378,NC
-0.48442522,3234379,NC
-0.4796099,3234380,NC
-0.48453465,3234381,NC
-0.46997926,3234382,NC
-0.4895141,3234383,NC
-0.47982883,3234384,NC
-0.47988358,3234385,NC
-0.47019824,3234386,NC
-0.465383,3234387,NC
-0.47517782,3234388,NC
-0.4703626,3234389,NC
-0.47041738,3234390,NC
-0.48508227,3234391,NC
-0.47539702,3234392,NC
-0.47058183,3234393,NC
-0.46576664,3234394,NC
-0.46582147,3234395,NC
-0.47561637,3234396,NC
-0.4902813,3234397,NC
-0.4952062,3234398,NC
-0.48065096,3234399,NC
-0.48070583,3234400,NC
-0.49050075,3234401,NC
-0.48568562,3234402,NC
-0.49548057,3234403,NC
-0.4809254,3234404,NC
-0.46150014,3234405,NC
-0.46642512,3234406,NC
-0.4762201,3234407,NC
-0.4860151,3234408,NC
-0.4958101,3234409,NC
-0.49586508,3234410,NC
-0.50566006,3234411,NC
-0.51058507,3234412,NC
-0.5155101,3234413,NC
-0.510695,3234414,NC
-0.51074994,3234415,NC
-0.5108049,3234416,NC
-0.5059899,3234417,NC
-0.5109149,3234418,NC
-0.52558005,3234419,NC
-0.5402452,3234420,NC
-0.53543013,3234421,NC
-0.51600504,3234422,NC
-0.50631994,3234423,NC
-0.5161151,3234424,NC
-0.5259102,3234425,NC
-0.5308353,3234426,NC
-0.5455004,3234427,NC
-0.54555553,3234428,NC
-0.5212604,3234429,NC
-0.5261855,3234430,NC
-0.5311106,3234431,NC
-0.5409057,3234432,NC
-0.5555709,3234433,NC
-0.5653661,3234434,NC
-0.541071,3234435,NC
-0.5362561,3234436,NC
-0.5265711,3234437,NC
-0.5314962,3234438,NC
-0.5559015,3234439,NC
-0.54134655,3234440,NC
-0.5414017,3234441,NC
-0.5414568,3234442,NC
-0.54151195,3234443,NC
-0.5415671,3234444,NC
-0.51240194,3234445,NC
-0.492977,3234446,NC
-0.49790218,3234447,NC
-0.48334727,3234448,NC
-0.5028826,3234449,NC
-0.50780773,3234450,NC
-0.50299287,3234451,NC
-0.4786979,3234452,NC
-0.4544029,3234453,NC
-0.42523786,3234454,NC
-0.4447732,3234455,NC
-0.45456845,3234456,NC
-0.44001353,3234457,NC
-0.4351987,3234458,NC
-0.40116367,3234459,NC
-0.38173872,3234460,NC
-0.36231378,3234461,NC
-0.35749897,3234462,NC
-0.3624242,3234463,NC
-0.3527394,3234464,NC
-0.34792456,3234465,NC
-0.3138895,3234466,NC
-0.31394473,3234467,NC
-0.29451987,3234468,NC
-0.29457507,3234469,NC
-0.2848902,3234470,NC
-0.28007543,3234471,NC
-0.26552057,3234472,NC
-0.2607058,3234473,NC
-0.255891,3234474,NC
-0.2608163,3234475,NC
-0.24626142,3234476,NC
-0.24144666,3234477,NC
-0.23663187,3234478,NC
-0.23668714,3234479,NC
-0.24161243,3234480,NC
-0.2562778,3234481,NC
-0.25633305,3234482,NC
-0.24664827,3234483,NC
-0.24183351,3234484,NC
-0.24188878,3234485,NC
-0.23707402,3234486,NC
-0.24199933,3234487,NC
-0.2274445,3234488,NC
-0.22262974,3234489,NC
-0.21294495,3234490,NC
-0.2227403,3234491,NC
-0.23740569,3234492,NC
-0.24233103,3234493,NC
-0.23751627,3234494,NC
-0.21809141,3234495,NC
-0.21814671,3234496,NC
-0.22794206,3234497,NC
-0.25234753,3234498,NC
-0.26214293,3234499,NC
-0.2621982,3234500,NC
-0.24277335,3234501,NC
-0.22821854,3234502,NC
-0.22827384,3234503,NC
-0.22832914,3234504,NC
-0.24299453,3234505,NC
-0.2381798,3234506,NC
-0.22849503,3234507,NC
-0.23342036,3234508,NC
-0.23834571,3234509,NC
-0.24814107,3234510,NC
-0.2530664,3234511,NC
-0.2531217,3234512,NC
