channel_0,sample #,type
1.3535658,2976043,f
1.3582702,2976044,NC
1.3629752,2976045,NC
1.2926809,2976046,NC
1.1123873,2976047,NC
0.9320944,2976048,NC
0.7818022,2976049,NC
0.6265106,2976050,NC
0.47121993,2976051,NC
0.3259299,2976052,NC
0.19064067,2976053,NC
0.060352243,2976054,NC
-0.03493539,2976055,NC
-0.120222196,2976056,NC
-0.17050818,2976057,NC
-0.20579329,2976058,NC
-0.23107755,2976059,NC
-0.2613609,2976060,NC
-0.24164337,2976061,NC
-0.23692493,2976062,NC
-0.23720555,2976063,NC
-0.24248523,2976064,NC
-0.23276395,2976065,NC
-0.21804169,2976066,NC
-0.19331843,2976067,NC
-0.20859417,2976068,NC
-0.2188689,2976069,NC
-0.22414257,2976070,NC
-0.2344152,2976071,NC
-0.23468676,2976072,NC
-0.24495724,2976073,NC
-0.2552266,2976074,NC
-0.26549488,2976075,NC
-0.26076204,2976076,NC
-0.25602803,2976077,NC
-0.25629288,2976078,NC
-0.25155658,2976079,NC
-0.23681904,2976080,NC
-0.25208035,2976081,NC
-0.2623404,2976082,NC
-0.26759925,2976083,NC
-0.28285685,2976084,NC
-0.2631132,2976085,NC
-0.2733683,2976086,NC
-0.2736221,2976087,NC
-0.2938746,2976088,NC
-0.28912577,2976089,NC
-0.29437563,2976090,NC
-0.28962412,2976091,NC
-0.2898713,2976092,NC
-0.29011708,2976093,NC
-0.3003615,2976094,NC
-0.31060454,2976095,NC
-0.31084615,2976096,NC
-0.31108636,2976097,NC
-0.3013251,2976098,NC
-0.3215624,2976099,NC
-0.3317983,2976100,NC
-0.34203264,2976101,NC
-0.32726556,2976102,NC
-0.32249692,2976103,NC
-0.3127268,2976104,NC
-0.33295518,2976105,NC
-0.358182,2976106,NC
-0.36340725,2976107,NC
-0.34863096,2976108,NC
-0.3538531,2976109,NC
-0.35907367,2976110,NC
-0.3542926,2976111,NC
-0.36950994,2976112,NC
-0.3897257,2976113,NC
-0.36993974,2976114,NC
-0.35015216,2976115,NC
-0.35036296,2976116,NC
-0.3655721,2976117,NC
-0.3807795,2976118,NC
-0.38098523,2976119,NC
-0.3761893,2976120,NC
-0.3663916,2976121,NC
-0.3765922,2976122,NC
-0.38679105,2976123,NC
-0.39698818,2976124,NC
-0.40718353,2976125,NC
-0.3973771,2976126,NC
-0.3825689,2976127,NC
