channel_0,sample #,type
0.15977778,2686707,B
-0.22638327,2686708,NC
-0.33507466,2686709,NC
-0.32374433,2686710,NC
-0.31777388,2686711,NC
-0.36564416,2686712,NC
-0.41544986,2686713,NC
-0.45329893,2686714,NC
-0.45870408,2686715,NC
-0.46536773,2686716,NC
-0.50130117,2686717,NC
-0.53104657,2686718,NC
-0.5714181,2686719,NC
-0.60670483,2686720,NC
-0.63604593,2686721,NC
-0.66792095,2686722,NC
-0.69604844,2686723,NC
-0.72793484,2686724,NC
-0.76150435,2686725,NC
-0.7994103,2686726,NC
-0.8600969,2686727,NC
-0.9023801,2686728,NC
-0.94289476,2686729,NC
-1.0003505,2686730,NC
-1.0655533,2686731,NC
-1.1147473,2686732,NC
-1.1687822,2686733,NC
-1.2041008,2686734,NC
-1.2289399,2686735,NC
-1.2535243,2686736,NC
-1.2839725,2686737,NC
-1.2997159,2686738,NC
-1.3257823,2686739,NC
-1.312579,2686740,NC
-1.2971596,2686741,NC
-1.3014958,2686742,NC
-1.2789909,2686743,NC
-1.232766,2686744,NC
-1.1732413,2686745,NC
-1.1401248,2686746,NC
-1.1160586,2686747,NC
-1.0889347,2686748,NC
-1.0563655,2686749,NC
-1.0087427,2686750,NC
-0.9491279,2686751,NC
-0.8739185,2686752,NC
-0.8200274,2686753,NC
-0.741447,2686754,NC
-0.68373317,2686755,NC
-0.6219987,2686756,NC
-0.58004886,2686757,NC
-0.5624656,2686758,NC
-0.5385671,2686759,NC
-0.5215936,2686760,NC
-0.5269397,2686761,NC
-0.50349003,2686762,NC
-0.4900177,2686763,NC
-0.48045766,2686764,NC
-0.4873868,2686765,NC
-0.51921695,2686766,NC
-0.52292395,2686767,NC
-0.5088234,2686768,NC
-0.4860972,2686769,NC
-0.47560424,2686770,NC
-0.45938605,2686771,NC
-0.45820028,2686772,NC
-0.44303453,2686773,NC
-0.42040157,2686774,NC
-0.3987576,2686775,NC
-0.38851652,2686776,NC
-0.40805972,2686777,NC
-0.4214779,2686778,NC
-0.41325593,2686779,NC
-0.380706,2686780,NC
-0.34152952,2686781,NC
-0.33147356,2686782,NC
-0.32869172,2686783,NC
-0.3313467,2686784,NC
-0.3344601,2686785,NC
-0.32025903,2686786,NC
-0.30159622,2686787,NC
-0.30490452,2686788,NC
-0.31228507,2686789,NC
-0.31148326,2686790,NC
-0.29677474,2686791,NC
-0.28442842,2686792,NC
-0.28536516,2686793,NC
-0.29058748,2686794,NC
-0.30227968,2686795,NC
-0.31083116,2686796,NC
-0.29632536,2686797,NC
-0.2820291,2686798,NC
-0.2573394,2686799,NC
-0.267766,2686800,NC
-0.25315434,2686801,NC
-0.2670821,2686802,NC
-0.25071716,2686803,NC
-0.24064809,2686804,NC
-0.2156371,2686805,NC
-0.22144628,2686806,NC
-0.22387064,2686807,NC
-0.21693583,2686808,NC
-0.20876794,2686809,NC
-0.19761276,2686810,NC
-0.18431683,2686811,NC
-0.18729243,2686812,NC
-0.19690457,2686813,NC
-0.21017525,2686814,NC
-0.19808131,2686815,NC
-0.18202801,2686816,NC
