channel_0,sample #,type
0.070735805,3038587,B
0.025533853,3038588,NC
-0.006436134,3038589,NC
0.0065931035,3038590,NC
0.002954903,3038591,NC
-0.019017387,3038592,NC
-0.04599043,3038593,NC
-0.06296421,3038594,NC
-0.07993872,3038595,NC
-0.08858061,3038596,NC
-0.09888987,3038597,NC
-0.11253317,3038598,NC
-0.13451049,3038599,NC
-0.15982181,3038600,NC
-0.18180048,3038601,NC
-0.20044646,3038602,NC
-0.21575975,3038603,NC
-0.2360737,3038604,NC
-0.26138824,3038605,NC
-0.2933701,3038606,NC
-0.32368588,3038607,NC
-0.34900224,3038608,NC
-0.3693192,3038609,NC
-0.39130342,3038610,NC
-0.4216215,3038611,NC
-0.46860683,3038612,NC
-0.528926,3038613,NC
-0.59591246,3038614,NC
-0.6412326,3038615,NC
-0.67655337,3038616,NC
-0.7018746,3038617,NC
-0.7305297,3038618,NC
-0.75418526,3038619,NC
-0.77117467,3038620,NC
-0.78316444,3038621,NC
-0.7868213,3038622,NC
-0.78881204,3038623,NC
-0.78746986,3038624,NC
-0.776128,3038625,NC
-0.75311995,3038626,NC
-0.73511225,3038627,NC
-0.72710496,3038628,NC
-0.7274314,3038629,NC
-0.7127582,3038630,NC
-0.69141865,3038631,NC
-0.65841275,3038632,NC
-0.6320739,3038633,NC
-0.59906864,3038634,NC
-0.5627304,3038635,NC
-0.52305907,3038636,NC
-0.48005474,3038637,NC
-0.440384,3038638,NC
-0.39738017,3038639,NC
-0.36604327,3038640,NC
-0.3363733,3038641,NC
-0.3150369,3038642,NC
-0.2837007,3038643,NC
-0.25903136,3038644,NC
-0.23602891,3038645,NC
-0.2246933,3038646,NC
-0.2166912,3038647,NC
-0.21702261,3038648,NC
-0.20735416,3038649,NC
-0.1960192,3038650,NC
-0.17635101,3038651,NC
-0.16834964,3038652,NC
-0.16368169,3038653,NC
-0.16068052,3038654,NC
-0.15601277,3038655,NC
-0.14967841,3038656,NC
-0.15167747,3038657,NC
-0.15034324,3038658,NC
-0.15400906,3038659,NC
-0.15267491,3038660,NC
-0.15634078,3038661,NC
-0.15000667,3038662,NC
-0.14200589,3038663,NC
