channel_0,sample #,type
0.09792908,2917587,B
-0.07254581,2917588,NC
-0.051049195,2917589,NC
-0.02634918,2917590,NC
-0.037672233,2917591,NC
-0.07051092,2917592,NC
-0.08065944,2917593,NC
-0.116727345,2917594,NC
-0.121549904,2917595,NC
-0.13979493,2917596,NC
-0.14583993,2917597,NC
-0.1617569,2917598,NC
-0.18036576,2917599,NC
-0.21277495,2917600,NC
-0.23169374,2917601,NC
-0.267927,2917602,NC
-0.30932343,2917603,NC
-0.32473248,2917604,NC
-0.3490112,2917605,NC
-0.3832104,2917606,NC
-0.4335387,2917607,NC
-0.46992806,2917608,NC
-0.52443916,2917609,NC
-0.57384205,2917610,NC
-0.6224821,2917611,NC
-0.6954821,2917612,NC
-0.7504122,2917613,NC
-0.77858794,2917614,NC
-0.81199586,2917615,NC
-0.82929164,2917616,NC
-0.84816897,2917617,NC
-0.864446,2917618,NC
-0.8586623,2917619,NC
-0.8580159,2917620,NC
-0.87275773,2917621,NC
-0.86769825,2917622,NC
-0.85320544,2917623,NC
-0.83830607,2917624,NC
-0.8404466,2917625,NC
-0.8396794,2917626,NC
-0.8195265,2917627,NC
-0.7887771,2917628,NC
-0.7449779,2917629,NC
-0.70710254,2917630,NC
-0.66281265,2917631,NC
-0.6148118,2917632,NC
-0.55149966,2917633,NC
-0.4749016,2917634,NC
-0.43655127,2917635,NC
-0.3923388,2917636,NC
-0.36864537,2917637,NC
-0.35889316,2917638,NC
-0.33614683,2917639,NC
-0.30768418,2917640,NC
-0.27966812,2917641,NC
-0.26857287,2917642,NC
-0.2476747,2917643,NC
-0.25094274,2917644,NC
-0.23321614,2917645,NC
-0.2203707,2917646,NC
-0.21788968,2917647,NC
-0.21483316,2917648,NC
-0.21334116,2917649,NC
-0.21307151,2917650,NC
-0.2207559,2917651,NC
-0.20021622,2917652,NC
-0.19609769,2917653,NC
-0.20004705,2917654,NC
-0.19918068,2917655,NC
-0.18258359,2917656,NC
-0.18356572,2917657,NC
-0.15880367,2917658,NC
-0.14155518,2917659,NC
-0.12944302,2917660,NC
-0.11487761,2917661,NC
-0.12714534,2917662,NC
-0.12518838,2917663,NC
-0.105089895,2917664,NC
-0.09563109,2917665,NC
-0.09268719,2917666,NC
-0.1018004,2917667,NC
-0.08903561,2917668,NC
-0.082777515,2917669,NC
-0.084241085,2917670,NC
-0.076450355,2917671,NC
-0.06998523,2917672,NC
-0.06034778,2917673,NC
-0.07814804,2917674,NC
-0.076276384,2917675,NC
-0.061715856,2917676,NC
-0.047983017,2917677,NC
-0.050217863,2917678,NC
-0.062237952,2917679,NC
-0.07509467,2917680,NC
-0.08206153,2917681,NC
-0.05810378,2917682,NC
-0.040781174,2917683,NC
-0.026125927,2917684,NC
-0.034341656,2917685,NC
-0.0436369,2917686,NC
-0.038188078,2917687,NC
-0.029620219,2917688,NC
-0.026043246,2917689,NC
-0.020015964,2917690,NC
-0.03456155,2917691,NC
-0.019024981,2917692,NC
-0.016382622,2917693,NC
-0.010935726,2917694,NC
-0.021744873,2917695,NC
-0.015674137,2917696,NC
-0.010985997,2917697,NC
-0.025857454,2917698,NC
-0.016186034,2917699,NC
0.003879278,2917700,NC
0.02329171,2917701,NC
0.023509009,2917702,NC
0.0060396744,2917703,NC
-0.0040064063,2917704,NC
0.0003392822,2917705,NC
0.022969866,2917706,NC
0.035802193,2917707,NC
0.030297972,2917708,NC
0.024789091,2917709,NC
0.034308977,2917710,NC
0.027978461,2917711,NC
0.024203412,2917712,NC
0.044295993,2917713,NC
0.042545497,2917714,NC
0.021456987,2917715,NC
0.025973735,2917716,NC
0.025120754,2917717,NC
0.033793032,2917718,NC
0.04698866,2917719,NC
0.051382035,2917720,NC
0.03273111,2917721,NC
0.024304366,2917722,NC
0.018712549,2917723,NC
0.028681338,2917724,NC
0.045452245,2917725,NC
0.040222745,2917726,NC
0.046520963,2917727,NC
0.0053177197,2917728,NC
0.012722774,2917729,NC
0.017445652,2917730,NC
0.02392132,2917731,NC
0.02876334,2917732,NC
0.0111140385,2917733,NC
0.004041924,2917734,NC
-0.01899521,2917735,NC
-0.00063908845,2917736,NC
-0.0010183202,2917737,NC
0.006233475,2917738,NC
-0.026186973,2917739,NC
-0.041032426,2917740,NC
-0.043960277,2917741,NC
-0.035661414,2917742,NC
-0.03431557,2917743,NC
-0.041695528,2917744,NC
-0.06270533,2917745,NC
-0.056450672,2917746,NC
-0.064128675,2917747,NC
-0.055222426,2917748,NC
-0.05306144,2917749,NC
-0.054058686,2917750,NC
-0.07554728,2917751,NC
-0.09294331,2917752,NC
-0.101514325,2917753,NC
-0.10615049,2917754,NC
-0.107929155,2917755,NC
-0.114541024,2917756,NC
-0.13349177,2917757,NC
-0.15325047,2917758,NC
-0.16436262,2917759,NC
-0.16912901,2917760,NC
-0.16935445,2917761,NC
-0.18044648,2917762,NC
-0.1910943,2917763,NC
-0.20041586,2917764,NC
-0.20288,2917765,NC
-0.2063684,2917766,NC
-0.20999,2917767,NC
-0.22167718,2917768,NC
-0.21709263,2917769,NC
-0.22748849,2917770,NC
-0.24198622,2917771,NC
-0.23525245,2917772,NC
-0.22545585,2917773,NC
-0.23178887,2917774,NC
-0.23461787,2917775,NC
-0.24457857,2917776,NC
-0.24806565,2917777,NC
-0.24324238,2917778,NC
-0.2304908,2917779,NC
-0.2356189,2917780,NC
-0.25194758,2917781,NC
-0.2552888,2917782,NC
-0.26490527,2917783,NC
-0.25912622,2917784,NC
-0.25854367,2917785,NC
-0.25497678,2917786,NC
-0.26329607,2917787,NC
-0.2730166,2917788,NC
